ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nort2765-1-1-1,,nort2765-1,1,pìlɛ̀ɛ́,pìlɛ̀ɛ́,[],,[],,False,False,,1
nort2765-1-2-1,,nort2765-1,2,mùúŋ,mùúŋ,[],,[],,False,False,,1
nort2765-1-3-1,,nort2765-1,3,ŋɡàá,ŋɡàá,[],,[],,False,False,,1
nort2765-1-4-1,,nort2765-1,4,hìɔ́ɔ́lú,hìɔ́ɔ́lú,[],,[],,False,False,,1
nort2765-1-5-1,,nort2765-1,5,ŋùɛ̀ɛ́nú,ŋùɛ̀ɛ́nú,[],,[],,False,False,,1
nort2765-1-6-1,,nort2765-1,6,ŋǒmpûm,ŋǒmpûm,[],( 5 + 1 ),[],,False,False,,1
nort2765-1-7-1,,nort2765-1,7,ŋǒmɛ́ú,ŋǒmɛ́ú,[],( 5 + 2 ),[],,False,False,,1
nort2765-1-8-1,,nort2765-1,8,ŋǒmáá,ŋǒmáá,[],( 5 + 3 ),[],,False,False,,1
nort2765-1-9-1,,nort2765-1,9,ŋǒmàhìɔ́ɔ́lú,ŋǒmàhìɔ́ɔ́lú,[],( 5 + 4 ),[],,False,False,,1
nort2765-1-10-1,,nort2765-1,10,tɔ́,tɔ́,[],,[],,False,False,,1
nort2765-1-11-1,,nort2765-1,11,tɔ́-á-pìlɛ̀ɛ́,tɔ́-á-pìlɛ̀ɛ́,[],,[],,False,False,,1
nort2765-1-12-1,,nort2765-1,12,tɔ́-á-mùúŋ,tɔ́-á-mùúŋ,[],,[],,False,False,,1
nort2765-1-13-1,,nort2765-1,13,tɔ́-á-yàá,tɔ́-á-yàá,[],,[],,False,False,,1
nort2765-1-14-1,,nort2765-1,14,tɔ́-á-hìɔ́ɔ́lu,tɔ́-á-hìɔ́ɔ́lu,[],,[],,False,False,,1
nort2765-1-15-1,,nort2765-1,15,tɔ́-á-ŋùɛ̀ɛ́nú,tɔ́-á-ŋùɛ̀ɛ́nú,[],,[],,False,False,,1
nort2765-1-16-1,,nort2765-1,16,tɔ́-á-ŋǒmpûm,tɔ́-á-ŋǒmpûm,[],,[],,False,False,,1
nort2765-1-17-1,,nort2765-1,17,tɔ́-á-ŋǒmɛ́ú,tɔ́-á-ŋǒmɛ́ú,[],,[],,False,False,,1
nort2765-1-18-1,,nort2765-1,18,tɔ́-á-ŋǒmáá,tɔ́-á-ŋǒmáá,[],,[],,False,False,,1
nort2765-1-19-1,,nort2765-1,19,tɔ́-á-ŋǒmàhìɔ́ɔ́lú,tɔ́-á-ŋǒmàhìɔ́ɔ́lú,[],,[],,False,False,,1
nort2765-1-20-1,,nort2765-1,20,bídìíŋ,bídìíŋ,[],,[],,False,False,,1
nort2765-1-21-1,,nort2765-1,21,bídìíŋ-á-pìlɛ́,bídìíŋ-á-pìlɛ́,[],,[],,False,False,,1
nort2765-1-22-1,,nort2765-1,22,bídìíŋ-á-mùúŋ,bídìíŋ-á-mùúŋ,[],,[],,False,False,,1
nort2765-1-23-1,,nort2765-1,23,bídìíŋ-á-yàá,bídìíŋ-á-yàá,[],,[],,False,False,,1
