ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bama1251-1-1-1,,bama1251-1,1,mʷəʔə,mʷəʔə,[],,[],,False,False,,1
bama1251-1-2-1,,bama1251-1,2,pɛt,pɛt,[],,[],,False,False,,1
bama1251-1-3-1,,bama1251-1,3,tɛt,tɛt,[],,[],,False,False,,1
bama1251-1-4-1,,bama1251-1,4,kʷa,kʷa,[],,[],,False,False,,1
bama1251-1-5-1,,bama1251-1,5,ta,ta,[],,[],,False,False,,1
bama1251-1-6-1,,bama1251-1,6,ntɔ,ntɔ,[],,[],,False,False,,1
bama1251-1-7-1,,bama1251-1,7,kʷatʃø,kʷatʃø,[],,[],,False,False,,1
bama1251-1-8-1,,bama1251-1,8,nəfɔː,nəfɔː,[],,[],,False,False,,1
bama1251-1-9-1,,bama1251-1,9,nəpuʔu,nəpuʔu,[],,[],,False,False,,1
bama1251-1-10-1,,bama1251-1,10,nəɣu,nəɣu,[],,[],,False,False,,1
bama1251-1-11-1,,bama1251-1,11,ntʃɔpmʷəʔə,ntʃɔpmʷəʔə,[],,[],,False,False,,1
bama1251-1-12-1,,bama1251-1,12,ntʃɔppɛt,ntʃɔppɛt,[],,[],,False,False,,1
bama1251-1-13-1,,bama1251-1,13,ntʃɔptɛt,ntʃɔptɛt,[],,[],,False,False,,1
bama1251-1-14-1,,bama1251-1,14,ntʃɔpnəkʷa,ntʃɔpnəkʷa,[],,[],,False,False,,1
bama1251-1-15-1,,bama1251-1,15,ntʃɔpta,ntʃɔpta,[],,[],,False,False,,1
bama1251-1-16-1,,bama1251-1,16,ntʃɔpntɔ,ntʃɔpntɔ,[],,[],,False,False,,1
bama1251-1-17-1,,bama1251-1,17,ntʃɔpkʷatʃø,ntʃɔpkʷatʃø,[],,[],,False,False,,1
bama1251-1-18-1,,bama1251-1,18,ntʃɔpnəfɔː,ntʃɔpnəfɔː,[],,[],,False,False,,1
bama1251-1-19-1,,bama1251-1,19,ntʃɔpnəpuʔu,ntʃɔpnəpuʔu,[],,[],,False,False,,1
bama1251-1-20-1,,bama1251-1,20,pɛtməɣu,pɛtməɣu,[],,[],,False,False,,1
bama1251-1-21-1,,bama1251-1,21,pɛtməɣunətaʔɛ,pɛtməɣunətaʔɛ,[],,[],,False,False,,1
bama1251-1-22-1,,bama1251-1,22,pɛtməɣunəpapɛt,pɛtməɣunəpapɛt,[],,[],,False,False,,1
bama1251-1-23-1,,bama1251-1,23,pɛtməɣunəpatɛt,pɛtməɣunəpatɛt,[],,[],,False,False,,1
bama1251-1-24-1,,bama1251-1,24,pɛtməɣunəpanəkʷa,pɛtməɣunəpanəkʷa,[],,[],,False,False,,1
bama1251-1-25-1,,bama1251-1,25,pɛtməɣunəpata,pɛtməɣunəpata,[],,[],,False,False,,1
bama1251-1-30-1,,bama1251-1,30,tɛtməɣu,tɛtməɣu,[],,[],,False,False,,1
bama1251-1-40-1,,bama1251-1,40,kʷaməɣu,kʷaməɣu,[],,[],,False,False,,1
bama1251-1-50-1,,bama1251-1,50,taməɣu,taməɣu,[],,[],,False,False,,1
bama1251-1-60-1,,bama1251-1,60,ntɔməɣu,ntɔməɣu,[],,[],,False,False,,1
bama1251-1-70-1,,bama1251-1,70,kʷatʃøməɣu,kʷatʃøməɣu,[],,[],,False,False,,1
bama1251-1-80-1,,bama1251-1,80,nəfɔməɣu,nəfɔməɣu,[],,[],,False,False,,1
bama1251-1-90-1,,bama1251-1,90,nəpuʔuməɣu,nəpuʔuməɣu,[],,[],,False,False,,1
bama1251-1-100-1,,bama1251-1,100,taʔaŋkʰɨt,taʔaŋkʰɨt,[],,[],,False,False,,1
bama1251-1-200-1,,bama1251-1,200,pɛtŋkʰɨt,pɛtŋkʰɨt,[],,[],,False,False,,1
