ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
cros1244-1-1,,cros1244,1,wɔ̀ni,wɔ̀ni,[],,[],,False,Leggbo.htm,False,,1
cros1244-1-2,,cros1244,1,wànɔ́,wànɔ́,[],,[],,False,Mbembe-CrossRiver.htm,False,,1
cros1244-2-1,,cros1244,2,àfɔŋ,àfɔŋ,[],,[],,False,Leggbo.htm,False,,1
cros1244-2-2,,cros1244,2,m̩̀fà,m̩̀fà,[],,[],,False,Mbembe-CrossRiver.htm,False,,1
cros1244-3-1,,cros1244,3,àtt̩an,àtt̩an,[],,[],,False,Leggbo.htm,False,,1
cros1244-3-2,,cros1244,3,ǹt̩áːn,ǹt̩áːn,[],,[],,False,Mbembe-CrossRiver.htm,False,,1
cros1244-4-1,,cros1244,4,ànnaŋ,ànnaŋ,[],,[],,False,Leggbo.htm,False,,1
cros1244-4-2,,cros1244,4,ǹnà,ǹnà,[],,[],,False,Mbembe-CrossRiver.htm,False,,1
cros1244-4-3,,cros1244,4,ǹnébùŋ,ǹnébùŋ,[],,[],,False,Mbembe-CrossRiver.htm,False,,1
cros1244-5-1,,cros1244,5,àzen,àzen,[],,[],,False,Leggbo.htm,False,,1
cros1244-5-2,,cros1244,5,ǹt͡ʃén,ǹt͡ʃén,[],,[],,False,Mbembe-CrossRiver.htm,False,,1
cros1244-6-1,,cros1244,6,àzen à wɔ̀ni,àzen à wɔ̀ni,[],( 5 + 1 ),[],,False,Leggbo.htm,False,,1
cros1244-6-2,,cros1244,6,ǹt͡ʃádànɛ̀,ǹt͡ʃádànɛ̀,[],( 5 + 1 ),[],,False,Mbembe-CrossRiver.htm,False,,1
cros1244-7-1,,cros1244,7,àze à fɔ̀ŋ,àze à fɔ̀ŋ,[],( 5 + 2 ),[],,False,Leggbo.htm,False,,1
cros1244-7-2,,cros1244,7,ót͡ʃénɔ́m̩fà,ót͡ʃénɔ́m̩fà,[],( 5 + 2 ),[],,False,Mbembe-CrossRiver.htm,False,,1
cros1244-8-1,,cros1244,8,àze à ttan,àze à ttan,[],( 5 + 3 ),[],,False,Leggbo.htm,False,,1
cros1244-8-2,,cros1244,8,ót͡ʃénɔ́ntáːn,ót͡ʃénɔ́ntáːn,[],( 5 + 3 ),[],,False,Mbembe-CrossRiver.htm,False,,1
cros1244-9-1,,cros1244,9,àze à nnaŋ,àze à nnaŋ,[],( 5 + 4 ),[],,False,Leggbo.htm,False,,1
cros1244-9-2,,cros1244,9,ósówánɛ̀,ósówánɛ̀,[],( 10 - 1 ),[],,False,Mbembe-CrossRiver.htm,False,,1
cros1244-10-1,,cros1244,10,d͡zɔ,d͡zɔ,[],,[],,False,Leggbo.htm,False,,1
cros1244-10-2,,cros1244,10,ìd͡ʒòβ̚,ìd͡ʒòβ̚,[],,[],,False,Mbembe-CrossRiver.htm,False,,1
