ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kele1257-5-1-1,,kele1257-5,1,nwúntù,nwúntù,[],,[],,False,False,,1
kele1257-5-2-1,,kele1257-5,2,bàbá,bàbá,[],,[],,False,False,,1
kele1257-5-3-1,,kele1257-5,3,bàlál,bàlál,[],(è),[],,False,False,,1
kele1257-5-4-1,,kele1257-5,4,bànáyì,bànáyì,[],,[],,False,False,,1
kele1257-5-5-1,,kele1257-5,5,bàtán,bàtán,[],,[],,False,False,,1
kele1257-5-6-1,,kele1257-5,6,bàtánnànwúntù,bàtánnànwúntù,[],( 5 + 1 ),[],,False,False,,1
kele1257-5-7-1,,kele1257-5,7,bàtánnàbàbá,bàtánnàbàbá,[],( 5 + 2 ),[],,False,False,,1
kele1257-5-8-1,,kele1257-5,8,bàtánnàbàlàl,bàtánnàbàlàl,[],( 5 + 3 ),[],,False,False,,1
kele1257-5-9-1,,kele1257-5,9,bàtánnàbànáyì,bàtánnàbànáyì,[],( 5 + 4 ),[],,False,False,,1
kele1257-5-10-1,,kele1257-5,10,dyúm,dyúm,[],(ù),[],,False,False,,1
kele1257-5-11-1,,kele1257-5,11,dyúmùnànwúntù,dyúmùnànwúntù,[],,[],,False,False,,1
kele1257-5-12-1,,kele1257-5,12,dyúmùnàbàbá,dyúmùnàbàbá,[],,[],,False,False,,1
kele1257-5-13-1,,kele1257-5,13,dyúmùnàbàlál,dyúmùnàbàlál,[],(è),[],,False,False,,1
kele1257-5-14-1,,kele1257-5,14,dyúmùnàbànáyì,dyúmùnàbànáyì,[],,[],,False,False,,1
kele1257-5-15-1,,kele1257-5,15,dyúmùnàbàtán,dyúmùnàbàtán,[],,[],,False,False,,1
kele1257-5-16-1,,kele1257-5,16,dyúmùnàbàtánnànwúntù,dyúmùnàbàtánnànwúntù,[],,[],,False,False,,1
kele1257-5-17-1,,kele1257-5,17,dyúmùnàbàtánnàbàbá,dyúmùnàbàtánnàbàbá,[],,[],,False,False,,1
kele1257-5-18-1,,kele1257-5,18,dyúmùnàbàtánnàbàlàl,dyúmùnàbàtánnàbàlàl,[],,[],,False,False,,1
kele1257-5-19-1,,kele1257-5,19,dyúmùnàbàtánnàbànáyì,dyúmùnàbàtánnàbànáyì,[],,[],,False,False,,1
kele1257-5-20-1,,kele1257-5,20,màbúmàbà,màbúmàbà,[],,[],,False,False,,1
kele1257-5-21-1,,kele1257-5,21,màbúmàbànànwúntù,màbúmàbànànwúntù,[],,[],,False,False,,1
kele1257-5-22-1,,kele1257-5,22,màbúmàbànàbàbá,màbúmàbànàbàbá,[],,[],,False,False,,1
kele1257-5-23-1,,kele1257-5,23,màbúmàbànàbàlál,màbúmàbànàbàlál,[],(è),[],,False,False,,1
kele1257-5-24-1,,kele1257-5,24,màbúmàbànàbànáyì,màbúmàbànàbànáyì,[],,[],,False,False,,1
kele1257-5-25-1,,kele1257-5,25,màbúmàbànàbàtán,màbúmàbànàbàtán,[],,[],,False,False,,1
kele1257-5-26-1,,kele1257-5,26,màbúmàbànàbàtánnànwúntù,màbúmàbànàbàtánnànwúntù,[],,[],,False,False,,1
kele1257-5-27-1,,kele1257-5,27,màbúmàbànàbàtánnàbàbá,màbúmàbànàbàtánnàbàbá,[],,[],,False,False,,1
kele1257-5-28-1,,kele1257-5,28,màbúmàbànàbàtánnàbàlàl,màbúmàbànàbàtánnàbàlàl,[],,[],,False,False,,1
kele1257-5-29-1,,kele1257-5,29,màbúmàbànàbàtánnàbànáyì,màbúmàbànàbàtánnàbànáyì,[],,[],,False,False,,1
kele1257-5-30-1,,kele1257-5,30,màbúmàlál,màbúmàlál,[],(è),[],,False,False,,1
kele1257-5-40-1,,kele1257-5,40,màbúmànáyì,màbúmànáyì,[],,[],,False,False,,1
kele1257-5-50-1,,kele1257-5,50,màbúmàtán,màbúmàtán,[],,[],,False,False,,1
kele1257-5-60-1,,kele1257-5,60,màbúmàtánnànwúntù,màbúmàtánnànwúntù,[],,[],,False,False,,1
kele1257-5-70-1,,kele1257-5,70,màbúmàtánnàmàbá,màbúmàtánnàmàbá,[],,[],,False,False,,1
kele1257-5-80-1,,kele1257-5,80,màbúmàtánnàmàlálì,màbúmàtánnàmàlálì,[],,[],,False,False,,1
kele1257-5-90-1,,kele1257-5,90,màbúmàtánnàmànáyì,màbúmàtánnàmànáyì,[],,[],,False,False,,1
kele1257-5-100-1,,kele1257-5,100,ŋkámà,ŋkámà,[],,[],,False,False,,1
kele1257-5-200-1,,kele1257-5,200,ŋkámà mbá,ŋkámà mbá,[],,[],,False,False,,1
