ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
koon1245-1-1-1,,koon1245-1,1,ɡwár,ɡwár,[],,[],,False,False,,1
koon1245-1-2-1,,koon1245-1,2,bìbá,bìbá,[],,[],,False,False,,1
koon1245-1-3-1,,koon1245-1,3,bìlɛ̂l,bìlɛ̂l,[],,[],,False,False,,1
koon1245-1-4-1,,koon1245-1,4,bìnâ,bìnâ,[],,[],,False,False,,1
koon1245-1-5-1,,koon1245-1,5,bìtɛ̂n,bìtɛ̂n,[],,[],,False,False,,1
koon1245-1-6-1,,koon1245-1,6,bìtɛ̂n lè ɡwár,bìtɛ̂n lè ɡwár,[],( 5 + 1 ),[],,False,False,,1
koon1245-1-7-1,,koon1245-1,7,bìtɛ̂n lè bìbá,bìtɛ̂n lè bìbá,[],( 5 + 2 ),[],,False,False,,1
koon1245-1-8-1,,koon1245-1,8,bìtɛ̂n lè bìlɛ̂l,bìtɛ̂n lè bìlɛ̂l,[],( 5 + 3 ),[],,False,False,,1
koon1245-1-9-1,,koon1245-1,9,bìtɛ̂n lè bìnâ,bìtɛ̂n lè bìnâ,[],( 5 + 4 ),[],,False,False,,1
koon1245-1-10-1,,koon1245-1,10,kám,kám,[],,[],,False,False,,1
koon1245-1-11-1,,koon1245-1,11,kám lè ɡwár,kám lè ɡwár,[],,[],,False,False,,1
koon1245-1-12-1,,koon1245-1,12,kám lè bìbá,kám lè bìbá,[],,[],,False,False,,1
koon1245-1-13-1,,koon1245-1,13,kám lè bìlɛ̂l,kám lè bìlɛ̂l,[],,[],,False,False,,1
koon1245-1-14-1,,koon1245-1,14,kám lè bìnâ,kám lè bìnâ,[],,[],,False,False,,1
koon1245-1-15-1,,koon1245-1,15,kám lè bìtɛ̂n,kám lè bìtɛ̂n,[],,[],,False,False,,1
koon1245-1-16-1,,koon1245-1,16,kám lè bìtɛ̂n lè ɡwár,kám lè bìtɛ̂n lè ɡwár,[],,[],,False,False,,1
koon1245-1-17-1,,koon1245-1,17,kám lè bìtɛ̂n lè bìbá,kám lè bìtɛ̂n lè bìbá,[],,[],,False,False,,1
koon1245-1-18-1,,koon1245-1,18,kám lè bìtɛ̂n lè bìlɛ̂l,kám lè bìtɛ̂n lè bìlɛ̂l,[],,[],,False,False,,1
koon1245-1-19-1,,koon1245-1,19,kám lè bìtɛ̂n lè bìnâ,kám lè bìtɛ̂n lè bìnâ,[],,[],,False,False,,1
koon1245-1-20-1,,koon1245-1,20,mèkám mébá,mèkám mébá,[],,[],,False,False,,1
koon1245-1-21-1,,koon1245-1,21,mèkám mébá lè ɡwár,mèkám mébá lè ɡwár,[],,[],,False,False,,1
koon1245-1-22-1,,koon1245-1,22,mèkám mébá lè bìbá,mèkám mébá lè bìbá,[],,[],,False,False,,1
koon1245-1-23-1,,koon1245-1,23,mèkám mébá lè bìlɛ̂l,mèkám mébá lè bìlɛ̂l,[],,[],,False,False,,1
koon1245-1-24-1,,koon1245-1,24,mèkám mébá lè bìnâ,mèkám mébá lè bìnâ,[],,[],,False,False,,1
koon1245-1-25-1,,koon1245-1,25,mèkám mébá lè bìtɛ̂n,mèkám mébá lè bìtɛ̂n,[],,[],,False,False,,1
koon1245-1-26-1,,koon1245-1,26,mèkám mébá lè bìtɛ̂n lè ɡwár,mèkám mébá lè bìtɛ̂n lè ɡwár,[],,[],,False,False,,1
koon1245-1-27-1,,koon1245-1,27,mèkám mébá lè bìtɛ̂n lè bìbá,mèkám mébá lè bìtɛ̂n lè bìbá,[],,[],,False,False,,1
koon1245-1-28-1,,koon1245-1,28,mèkám mébá lè bìtɛ̂n lè bìlɛ̂l,mèkám mébá lè bìtɛ̂n lè bìlɛ̂l,[],,[],,False,False,,1
koon1245-1-29-1,,koon1245-1,29,mèkám mébá lè bìtɛ̂n lè bìnâ,mèkám mébá lè bìtɛ̂n lè bìnâ,[],,[],,False,False,,1
koon1245-1-30-1,,koon1245-1,30,mèkám mélɛ̂l,mèkám mélɛ̂l,[],,[],,False,False,,1
koon1245-1-40-1,,koon1245-1,40,mèkám ménâ,mèkám ménâ,[],,[],,False,False,,1
koon1245-1-50-1,,koon1245-1,50,mèkám métɛ̂n,mèkám métɛ̂n,[],,[],,False,False,,1
koon1245-1-60-1,,koon1245-1,60,mèkám métɛ̂n lè kám mɡwár,mèkám métɛ̂n lè kám mɡwár,[],(50+10 ),[],,False,False,,1
koon1245-1-70-1,,koon1245-1,70,mèkám bìtɛ̂n lè mèkám mébá,mèkám bìtɛ̂n lè mèkám mébá,[],(50+20 ),[],,False,False,,1
koon1245-1-80-1,,koon1245-1,80,mèkám bìtɛ̂n lè mèkám mélɛ̂l,mèkám bìtɛ̂n lè mèkám mélɛ̂l,[],(50+30 ),[],,False,False,,1
koon1245-1-90-1,,koon1245-1,90,mèkám bìtɛ̂n lè mèkám ménâ,mèkám bìtɛ̂n lè mèkám ménâ,[],(50+40 ),[],,False,False,,1
koon1245-1-100-1,,koon1245-1,100,ntèr,ntèr,[],,[],,False,False,,1
koon1245-1-200-1,,koon1245-1,200,mìntèr mìmbá,mìntèr mìmbá,[],,[],,False,False,,1
koon1245-1-1000-1,,koon1245-1,1000,tɔ́ːyìn,tɔ́ːyìn,[],< English 'thousand' ,[],,True,False,,1
koon1245-1-2000-1,,koon1245-1,2000,òtɔ́ːyìn òbá,òtɔ́ːyìn òbá,[],,[],,False,False,,1
