ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mund1326-1-1-1,,mund1326-1,1,bìrì,bìrì,[],,['chan2019'],,False,False,,1
mund1326-1-1-2,,mund1326-1,1,bìrìnɡ͡bɵ,bìrìnɡ͡bɵ,[],,['chan2019'],,False,False,,1
mund1326-1-2-1,,mund1326-1,2,ɓəsù,ɓəsù,[],,['chan2019'],,False,False,,1
mund1326-1-3-1,,mund1326-1,3,bata,bata,[],,['chan2019'],,False,False,,1
mund1326-1-4-1,,mund1326-1,4,bala,bala,[],,['chan2019'],,False,False,,1
mund1326-1-5-1,,mund1326-1,5,ɓúruve,ɓúruve,[],,['chan2019'],,False,False,,1
mund1326-1-6-1,,mund1326-1,6,màɗìyà,màɗìyà,[],,['chan2019'],,False,False,,1
mund1326-1-7-1,,mund1326-1,7,lɵ̀rɵzi,lɵ̀rɵzi,[],,['chan2019'],,False,False,,1
mund1326-1-8-1,,mund1326-1,8,ɡ͡badzena,ɡ͡badzena,[],,['chan2019'],,False,False,,1
mund1326-1-9-1,,mund1326-1,9,menewá,menewá,[],,['chan2019'],,False,False,,1
mund1326-1-10-1,,mund1326-1,10,nzòkpa,nzòkpa,[],,['chan2019'],,False,False,,1
mund1326-1-11-1,,mund1326-1,11,nzòkpa dɛ féye bìrìnɡ͡bɵ,nzòkpa dɛ féye bìrìnɡ͡bɵ,[],,['chan2019'],,False,False,,1
mund1326-1-12-1,,mund1326-1,12,nzòkpa dɛ féye ɓəsù,nzòkpa dɛ féye ɓəsù,[],,['chan2019'],,False,False,,1
mund1326-1-13-1,,mund1326-1,13,nzòkpa dɛ féye bata,nzòkpa dɛ féye bata,[],,['chan2019'],,False,False,,1
mund1326-1-14-1,,mund1326-1,14,nzòkpa dɛ féye bala,nzòkpa dɛ féye bala,[],,['chan2019'],,False,False,,1
mund1326-1-15-1,,mund1326-1,15,nzòkpa dɛ féye ɓúruve,nzòkpa dɛ féye ɓúruve,[],,['chan2019'],,False,False,,1
mund1326-1-16-1,,mund1326-1,16,nzòkpa dɛ féye màɗìyà,nzòkpa dɛ féye màɗìyà,[],,['chan2019'],,False,False,,1
mund1326-1-17-1,,mund1326-1,17,nzòkpa dɛ féye lɵ̀rɵzi,nzòkpa dɛ féye lɵ̀rɵzi,[],,['chan2019'],,False,False,,1
mund1326-1-18-1,,mund1326-1,18,nzòkpa dɛ féye ɡ͡badzena,nzòkpa dɛ féye ɡ͡badzena,[],,['chan2019'],,False,False,,1
mund1326-1-19-1,,mund1326-1,19,nzòkpa dɛ féye menewá,nzòkpa dɛ féye menewá,[],,['chan2019'],,False,False,,1
mund1326-1-20-1,,mund1326-1,20,tèkpè bìrì,tèkpè bìrì,[],,['chan2019'],,False,False,,1
mund1326-1-20-2,,mund1326-1,20,tèkè bìrì,tèkè bìrì,[],,['chan2019'],,False,False,,1
mund1326-1-21-1,,mund1326-1,21,tèkpè bìrì dɛ féye bìrìnɡ͡bɵ,tèkpè bìrì dɛ féye bìrìnɡ͡bɵ,[],,['chan2019'],,False,False,,1
mund1326-1-22-1,,mund1326-1,22,tèkpè bìrì dɛ féye ɓəsù,tèkpè bìrì dɛ féye ɓəsù,[],,['chan2019'],,False,False,,1
mund1326-1-23-1,,mund1326-1,23,tèkpè bìrì dɛ féye bata,tèkpè bìrì dɛ féye bata,[],,['chan2019'],,False,False,,1
mund1326-1-24-1,,mund1326-1,24,tèkpè bìrì dɛ féye bala,tèkpè bìrì dɛ féye bala,[],,['chan2019'],,False,False,,1
mund1326-1-25-1,,mund1326-1,25,tèkpè bìrì dɛ féye ɓúruve,tèkpè bìrì dɛ féye ɓúruve,[],,['chan2019'],,False,False,,1
mund1326-1-26-1,,mund1326-1,26,tèkpè bìrì dɛ féye màɗìyà,tèkpè bìrì dɛ féye màɗìyà,[],,['chan2019'],,False,False,,1
mund1326-1-27-1,,mund1326-1,27,tèkpè bìrì dɛ féye lɵ̀rɵzi,tèkpè bìrì dɛ féye lɵ̀rɵzi,[],,['chan2019'],,False,False,,1
mund1326-1-28-1,,mund1326-1,28,tèkpè bìrì dɛ féye ɡ͡badzena,tèkpè bìrì dɛ féye ɡ͡badzena,[],,['chan2019'],,False,False,,1
mund1326-1-29-1,,mund1326-1,29,tèkpè bìrì dɛ féye menewá,tèkpè bìrì dɛ féye menewá,[],,['chan2019'],,False,False,,1
mund1326-1-30-1,,mund1326-1,30,tèkpè bìrì dɛ féye nzòkpa,tèkpè bìrì dɛ féye nzòkpa,[],,['chan2019'],,False,False,,1
mund1326-1-40-1,,mund1326-1,40,tèkpè ɓəsù,tèkpè ɓəsù,[],( 20 x 2 ),['chan2019'],,False,False,,1
mund1326-1-50-1,,mund1326-1,50,tèkpè ɓəsù dɛ féye nzòkpa,tèkpè ɓəsù dɛ féye nzòkpa,[],,['chan2019'],,False,False,,1
mund1326-1-60-1,,mund1326-1,60,tèkpè bata,tèkpè bata,[],( 20 x 3 ),['chan2019'],,False,False,,1
mund1326-1-70-1,,mund1326-1,70,tèkpè bata dɛ féye nzòkpa,tèkpè bata dɛ féye nzòkpa,[],,['chan2019'],,False,False,,1
mund1326-1-80-1,,mund1326-1,80,tèkpè bala,tèkpè bala,[],( 20 x 4 ),['chan2019'],,False,False,,1
mund1326-1-90-1,,mund1326-1,90,tèkpè bala dɛ féye nzòkpa,tèkpè bala dɛ féye nzòkpa,[],,['chan2019'],,False,False,,1
mund1326-1-100-1,,mund1326-1,100,tèkpè ɓúruve,tèkpè ɓúruve,[],( 20 x 5 ),['chan2019'],,False,False,,1
mund1326-1-200-1,,mund1326-1,200,tèkpè nzókpa,tèkpè nzókpa,[],,['chan2019'],,False,False,,1
mund1326-1-200-2,,mund1326-1,200,miya,miya,[],,['chan2019'],,False,False,,1
mund1326-1-200-3,,mund1326-1,200,káma moko,káma moko,[],,['chan2019'],,False,False,,1
mund1326-1-1000-1,,mund1326-1,1000,elːfu,elːfu,[],(Arabic),['chan2019'],,False,False,,1
mund1326-1-1000-2,,mund1326-1,1000,kutu moko,kutu moko,[],,['chan2019'],,False,False,,1
mund1326-1-1000-3,,mund1326-1,1000,mibule,mibule,[],,['chan2019'],,False,False,,1
mund1326-1-2000-1,,mund1326-1,2000,itneːn elifu,itneːn elifu,[],,['chan2019'],,False,False,,1
mund1326-1-2000-2,,mund1326-1,2000,kutu mibule,kutu mibule,[],,['chan2019'],,False,False,,1
