ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
lamn1239-1-1-1,,lamn1239-1,1,mɔ̀ʔɔ́n,mɔ̀ʔɔ́n,[],,['chan2019'],,False,False,,1
lamn1239-1-2-1,,lamn1239-1,2,bàà,bàà,[],,['chan2019'],,False,False,,1
lamn1239-1-3-1,,lamn1239-1,3,táár,táár,[],,['chan2019'],,False,False,,1
lamn1239-1-4-1,,lamn1239-1,4,kwɛ̀ɛ̀,kwɛ̀ɛ̀,[],,['chan2019'],,False,False,,1
lamn1239-1-5-1,,lamn1239-1,5,tàn,tàn,[],,['chan2019'],,False,False,,1
lamn1239-1-6-1,,lamn1239-1,6,ntùùfú,ntùùfú,[],,['chan2019'],,False,False,,1
lamn1239-1-7-1,,lamn1239-1,7,sààmbà,sààmbà,[],,['chan2019'],,False,False,,1
lamn1239-1-8-1,,lamn1239-1,8,wāāmɛ́,wāāmɛ́,[],,['chan2019'],,False,False,,1
lamn1239-1-9-1,,lamn1239-1,9,bvə̀ʔə̀,bvə̀ʔə̀,[],,['chan2019'],,False,False,,1
lamn1239-1-10-1,,lamn1239-1,10,ɣwə̀m,ɣwə̀m,[],,['chan2019'],,False,False,,1
lamn1239-1-11-1,,lamn1239-1,11,nʃɔ̀v mɔ̀ʔɔ́n ē ɣwə̀m,nʃɔ̀v mɔ̀ʔɔ́n ē ɣwə̀m,[],,['chan2019'],,False,False,,1
lamn1239-1-12-1,,lamn1239-1,12,nʃɔ̀v sìbàà ē ɣwə̀m,nʃɔ̀v sìbàà ē ɣwə̀m,[],,['chan2019'],,False,False,,1
lamn1239-1-13-1,,lamn1239-1,13,nʃɔ̀v sìbàà ē ɣwə̀m,nʃɔ̀v sìbàà ē ɣwə̀m,[],,['chan2019'],,False,False,,1
lamn1239-1-14-1,,lamn1239-1,14,nʃɔ̀v sìkwɛ̀ɛ̀ ē ɣwə̀m,nʃɔ̀v sìkwɛ̀ɛ̀ ē ɣwə̀m,[],,['chan2019'],,False,False,,1
lamn1239-1-15-1,,lamn1239-1,15,nʃɔ̀v tàn ē ɣwə̀m,nʃɔ̀v tàn ē ɣwə̀m,[],,['chan2019'],,False,False,,1
lamn1239-1-16-1,,lamn1239-1,16,nʃɔ̀v ntùùfú ē ɣwə̀m,nʃɔ̀v ntùùfú ē ɣwə̀m,[],,['chan2019'],,False,False,,1
lamn1239-1-17-1,,lamn1239-1,17,nʃɔ̀v sààmbà ē ɣwə̀m,nʃɔ̀v sààmbà ē ɣwə̀m,[],,['chan2019'],,False,False,,1
lamn1239-1-18-1,,lamn1239-1,18,nʃɔ̀v wāāmɛ́ ē ɣwə̀m,nʃɔ̀v wāāmɛ́ ē ɣwə̀m,[],,['chan2019'],,False,False,,1
lamn1239-1-19-1,,lamn1239-1,19,nʃɔ̀v bvə̀ʔə̀ ē ɣwə̀m,nʃɔ̀v bvə̀ʔə̀ ē ɣwə̀m,[],,['chan2019'],,False,False,,1
lamn1239-1-20-1,,lamn1239-1,20,mbàà,mbàà,[],,['chan2019'],,False,False,,1
lamn1239-1-21-1,,lamn1239-1,21,nʃɔ̀v mɔ̀ʔɔ́n ē mbàà,nʃɔ̀v mɔ̀ʔɔ́n ē mbàà,[],,['chan2019'],,False,False,,1
