ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
krim1238-1-1-1,,krim1238-1,1,yìmo̠,yìmo̠,[],( o̠ = French ''au'' in ''aube''),['chan2019'],,False,False,,1
krim1238-1-2-1,,krim1238-1,2,yìɣɪn,yìɣɪn,[],,['chan2019'],,False,False,,1
krim1238-1-3-1,,krim1238-1,3,yìɣa,yìɣa,[],,['chan2019'],,False,False,,1
krim1238-1-4-1,,krim1238-1,4,yìhǐo̠n,yìhǐo̠n,[],,['chan2019'],,False,False,,1
krim1238-1-5-1,,krim1238-1,5,yìwɛn,yìwɛn,[],,['chan2019'],,False,False,,1
krim1238-1-6-1,,krim1238-1,6,nwɛn-mo̠,nwɛn-mo̠,[],( 5 + 1 ),['chan2019'],,False,False,,1
krim1238-1-7-1,,krim1238-1,7,nwɛn-ɣɪn,nwɛn-ɣɪn,[],( 5 + 2 ),['chan2019'],,False,False,,1
krim1238-1-8-1,,krim1238-1,8,nwɛn-ɣa,nwɛn-ɣa,[],( 5 + 3 ),['chan2019'],,False,False,,1
krim1238-1-9-1,,krim1238-1,9,nwɛn-hǐo̠n,nwɛn-hǐo̠n,[],( 5 + 4 ),['chan2019'],,False,False,,1
krim1238-1-10-1,,krim1238-1,10,wāŋ,wāŋ,[],,['chan2019'],,False,False,,1
krim1238-1-11-1,,krim1238-1,11,wāŋ nɛ̀ mo̠,wāŋ nɛ̀ mo̠,[],,['chan2019'],,False,False,,1
krim1238-1-12-1,,krim1238-1,12,wāŋ nɛ̀ ɣɪn ?,wāŋ nɛ̀ ɣɪn ?,[],,['chan2019'],,False,True,,1
krim1238-1-13-1,,krim1238-1,13,wāŋ nɛ̀ ɣa ?,wāŋ nɛ̀ ɣa ?,[],,['chan2019'],,False,True,,1
krim1238-1-14-1,,krim1238-1,14,wāŋ nɛ̀ hǐo̠n ?,wāŋ nɛ̀ hǐo̠n ?,[],,['chan2019'],,False,True,,1
krim1238-1-15-1,,krim1238-1,15,wāŋ nɛ̀ nwɛn,wāŋ nɛ̀ nwɛn,[],,['chan2019'],,False,False,,1
krim1238-1-16-1,,krim1238-1,16,wāŋ nɛ̀ nwɛn-mo̠ ?,wāŋ nɛ̀ nwɛn-mo̠ ?,[],,['chan2019'],,False,True,,1
krim1238-1-17-1,,krim1238-1,17,wāŋ nɛ̀ nwɛn-ɣɪn ?,wāŋ nɛ̀ nwɛn-ɣɪn ?,[],,['chan2019'],,False,True,,1
krim1238-1-18-1,,krim1238-1,18,wāŋ nɛ̀ nwɛn-ɣa ?,wāŋ nɛ̀ nwɛn-ɣa ?,[],,['chan2019'],,False,True,,1
krim1238-1-19-1,,krim1238-1,19,wāŋ nɛ̀ nwɛn-hǐo̠n ?,wāŋ nɛ̀ nwɛn-hǐo̠n ?,[],,['chan2019'],,False,True,,1
krim1238-1-20-1,,krim1238-1,20,yìpia no̠,yìpia no̠,[],,['chan2019'],,False,False,,1
krim1238-1-21-1,,krim1238-1,21,yìpia no̠ nɛ̀ mo̠,yìpia no̠ nɛ̀ mo̠,[],,['chan2019'],,False,False,,1
krim1238-1-22-1,,krim1238-1,22,22 to 29 in the same pattern ?,22 to 29 in the same pattern ?,[],,['chan2019'],,False,True,,1
krim1238-1-30-1,,krim1238-1,30,yìpia no̠ nɛ̀ wāŋ,yìpia no̠ nɛ̀ wāŋ,[],( 20 + 10 ),['chan2019'],,False,False,,1
krim1238-1-40-1,,krim1238-1,40,yìpia 'nin àɣɪn,yìpia 'nin àɣɪn,[],( 20 x  2 ),['chan2019'],,False,False,,1
krim1238-1-50-1,,krim1238-1,50,yìpia 'nin àɣɪn nɛ̀ nɛ̀ wāŋ,yìpia 'nin àɣɪn nɛ̀ nɛ̀ wāŋ,[],,['chan2019'],,False,False,,1
krim1238-1-60-1,,krim1238-1,60,60 to 2000 ?,60 to 2000 ?,[],,['chan2019'],,False,True,,1
