ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
barc1235-1-1,,barc1235,1,dô,dô,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-2-1,,barc1235,2,sɔ́n,sɔ́n,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-3-1,,barc1235,3,tan,tan,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-4-1,,barc1235,4,hèen,hèen,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-5-1,,barc1235,5,mú,mú,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-6-1,,barc1235,6,mùklɔ́n-dó,mùklɔ́n-dó,[],( 5 + 1 ),[],,False,Grebo-Barclayville.htm,False,,1
barc1235-7-1,,barc1235,7,mùklɔ́n-sɔ́n,mùklɔ́n-sɔ́n,[],( 5 + 2 ),[],,False,Grebo-Barclayville.htm,False,,1
barc1235-8-1,,barc1235,8,sɔ́n-enwǎn,sɔ́n-enwǎn,[],( 10 - 2 ?),[],,False,Grebo-Barclayville.htm,False,,1
barc1235-9-1,,barc1235,9,dô-enwǎn,dô-enwǎn,[],( 10 - 1 ?),[],,False,Grebo-Barclayville.htm,False,,1
barc1235-10-1,,barc1235,10,bù,bù,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-11-1,,barc1235,11,bùduo-dô,bùduo-dô,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-12-1,,barc1235,12,bùduo-sɔ̀n,bùduo-sɔ̀n,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-13-1,,barc1235,13,bùduo-tan,bùduo-tan,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-14-1,,barc1235,14,bùduo-hèen,bùduo-hèen,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-15-1,,barc1235,15,bùduo-mú,bùduo-mú,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-16-1,,barc1235,16,bùduo-mùklɔ́n-dó,bùduo-mùklɔ́n-dó,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-17-1,,barc1235,17,bùduo-mùklɔ́n-sɔ́n,bùduo-mùklɔ́n-sɔ́n,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-18-1,,barc1235,18,bùduo-sɔ́n-enwǎn,bùduo-sɔ́n-enwǎn,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-19-1,,barc1235,19,bùduo-dô-enwǎn,bùduo-dô-enwǎn,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-20-1,,barc1235,20,ɡloh,ɡloh,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-21-1,,barc1235,21,ɡloh-dùo-dô,ɡloh-dùo-dô,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-22-1,,barc1235,22,ɡloh-dùo-ɔ̌n,ɡloh-dùo-ɔ̌n,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-23-1,,barc1235,23,ɡloh-dùo-tan,ɡloh-dùo-tan,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-24-1,,barc1235,24,ɡloh-dùo-hɛ̀n,ɡloh-dùo-hɛ̀n,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-25-1,,barc1235,25,ɡloh-dùo-wùǔn,ɡloh-dùo-wùǔn,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-26-1,,barc1235,26,ɡloh-dùo-mùklɔ́n-dó,ɡloh-dùo-mùklɔ́n-dó,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-27-1,,barc1235,27,ɡloh-dùo-mùklɔ́n-sɔ́n,ɡloh-dùo-mùklɔ́n-sɔ́n,[],,[],,False,Grebo-Barclayville.htm,False,,1
barc1235-28-1,,barc1235,28,ɡloh-dùo-sɔ́n-enwǎn,ɡloh-dùo-sɔ́n-enwǎn,[],,[],,False,Grebo-Barclayville.htm,False,,1
