ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
dong1290-1-1,,dong1290,1,ɓawɨ,ɓawɨ,[],,[],,False,Dongo.htm,False,,1
dong1290-2-1,,dong1290,2,ɡ͡bwɔ̀,ɡ͡bwɔ̀,[],,[],,False,Dongo.htm,False,,1
dong1290-3-1,,dong1290,3,àrà,àrà,[],,[],,False,Dongo.htm,False,,1
dong1290-4-1,,dong1290,4,anà,anà,[],,[],,False,Dongo.htm,False,,1
dong1290-5-1,,dong1290,5,vʉwɛ̀,vʉwɛ̀,[],,[],,False,Dongo.htm,False,,1
dong1290-6-1,,dong1290,6,kázyá,kázyá,[],,[],,False,Dongo.htm,False,,1
dong1290-7-1,,dong1290,7,zyálá,zyálá,[],,[],,False,Dongo.htm,False,,1
dong1290-8-1,,dong1290,8,nɡya-iɲo-ɡ͡bwɔ̀,nɡya-iɲo-ɡ͡bwɔ̀,[],( 10 - 2 ) ?,[],,False,Dongo.htm,False,,1
dong1290-9-1,,dong1290,9,nɡya-iɲyo-ɓayi,nɡya-iɲyo-ɓayi,[],( 10 - 1 ) ?,[],,False,Dongo.htm,False,,1
dong1290-10-1,,dong1290,10,ànɡ͡bà,ànɡ͡bà,[],,[],,False,Dongo.htm,False,,1
dong1290-11-1,,dong1290,11,ànɡ͡bà malɔ́ ɓalí,ànɡ͡bà malɔ́ ɓalí,[],,[],,False,Dongo.htm,False,,1
dong1290-12-1,,dong1290,12,ànɡ͡bà malɔ́ ɡ͡bwɔ̀,ànɡ͡bà malɔ́ ɡ͡bwɔ̀,[],,[],,False,Dongo.htm,False,,1
dong1290-13-1,,dong1290,13,ànɡ͡bà malɔ́ àrà,ànɡ͡bà malɔ́ àrà,[],,[],,False,Dongo.htm,False,,1
dong1290-14-1,,dong1290,14,ànɡ͡bà malɔ́ anà,ànɡ͡bà malɔ́ anà,[],,[],,False,Dongo.htm,False,,1
dong1290-15-1,,dong1290,15,ànɡ͡bà malɔ́ vʉwɛ̀,ànɡ͡bà malɔ́ vʉwɛ̀,[],,[],,False,Dongo.htm,False,,1
dong1290-16-1,,dong1290,16,ànɡ͡bà malɔ́ kázyá,ànɡ͡bà malɔ́ kázyá,[],,[],,False,Dongo.htm,False,,1
dong1290-17-1,,dong1290,17,ànɡ͡bà malɔ́ zyálá,ànɡ͡bà malɔ́ zyálá,[],,[],,False,Dongo.htm,False,,1
dong1290-18-1,,dong1290,18,ànɡ͡bà malɔ́ nɡya-iɲo-ɡ͡bwɔ̀,ànɡ͡bà malɔ́ nɡya-iɲo-ɡ͡bwɔ̀,[],,[],,False,Dongo.htm,False,,1
dong1290-19-1,,dong1290,19,ànɡ͡bà malɔ́ nɡya-iɲo-ɓayi,ànɡ͡bà malɔ́ nɡya-iɲo-ɓayi,[],,[],,False,Dongo.htm,False,,1
dong1290-20-1,,dong1290,20,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀,[],,[],,False,Dongo.htm,False,,1
dong1290-21-1,,dong1290,21,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ ɓalí,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ ɓalí,[],,[],,False,Dongo.htm,False,,1
dong1290-22-1,,dong1290,22,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ ɡ͡bwɔ̀,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ ɡ͡bwɔ̀,[],,[],,False,Dongo.htm,False,,1
dong1290-23-1,,dong1290,23,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ àrà,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ àrà,[],,[],,False,Dongo.htm,False,,1
dong1290-24-1,,dong1290,24,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ anà,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ anà,[],,[],,False,Dongo.htm,False,,1
dong1290-25-1,,dong1290,25,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ vʉwɛ̀,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ vʉwɛ̀,[],,[],,False,Dongo.htm,False,,1
dong1290-26-1,,dong1290,26,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ kázyá,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ kázyá,[],,[],,False,Dongo.htm,False,,1
dong1290-27-1,,dong1290,27,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ zyálá,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ zyálá,[],,[],,False,Dongo.htm,False,,1
dong1290-28-1,,dong1290,28,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ nɡya-iɲo-ɡ͡bwɔ̀,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ nɡya-iɲo-ɡ͡bwɔ̀,[],,[],,False,Dongo.htm,False,,1
dong1290-29-1,,dong1290,29,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ nɡya-iɲo-ɓayi,ɨ́mvʉ́yɔ́ ɡ͡bwɔ̀ masɔ́ nɡya-iɲo-ɓayi,[],,[],,False,Dongo.htm,False,,1
dong1290-30-1,,dong1290,30,ɨ́mvʉ́yɔ́ àrà,ɨ́mvʉ́yɔ́ àrà,[],,[],,False,Dongo.htm,False,,1
dong1290-40-1,,dong1290,40,ɨ́mvʉ́yɔ́ anà,ɨ́mvʉ́yɔ́ anà,[],,[],,False,Dongo.htm,False,,1
dong1290-50-1,,dong1290,50,ɨ́mvʉ́yɔ́ vʉwɛ̀,ɨ́mvʉ́yɔ́ vʉwɛ̀,[],,[],,False,Dongo.htm,False,,1
dong1290-60-1,,dong1290,60,ɨ́mvʉ́yɔ́ kázyá,ɨ́mvʉ́yɔ́ kázyá,[],,[],,False,Dongo.htm,False,,1
dong1290-70-1,,dong1290,70,ɨ́mvʉ́yɔ́ zyálá,ɨ́mvʉ́yɔ́ zyálá,[],,[],,False,Dongo.htm,False,,1
dong1290-80-1,,dong1290,80,ɨ́mvʉ́yɔ́ nɡya-inyo-ɡ͡bwɔ̀,ɨ́mvʉ́yɔ́ nɡya-inyo-ɡ͡bwɔ̀,[],,[],,False,Dongo.htm,False,,1
