ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kute1248-1-1-1,,kute1248-1,1,kínzō,kínzō,[],,[],,False,False,,1
kute1248-1-2-1,,kute1248-1,2,ífaẽ,ífaẽ,[],,[],,False,False,,1
kute1248-1-3-1,,kute1248-1,3,ítā,ítā,[],,[],,False,False,,1
kute1248-1-4-1,,kute1248-1,4,índʒē,índʒē,[],,[],,False,False,,1
kute1248-1-5-1,,kute1248-1,5,ítsóŋ,ítsóŋ,[],,[],,False,False,,1
kute1248-1-6-1,,kute1248-1,6,ítsóŋ-ndʒō,ítsóŋ-ndʒō,[],( 5+ 1 ),[],,False,False,,1
kute1248-1-7-1,,kute1248-1,7,ítsóŋ-ífaẽ,ítsóŋ-ífaẽ,[],( 5+ 2 ),[],,False,False,,1
kute1248-1-8-1,,kute1248-1,8,ítsóŋ-ítā,ítsóŋ-ítā,[],( 5+ 3 ),[],,False,False,,1
kute1248-1-9-1,,kute1248-1,9,ítsóŋ-ndʒē,ítsóŋ-ndʒē,[],( 5+ 4 ),[],,False,False,,1
kute1248-1-10-1,,kute1248-1,10,ridʒwēr,ridʒwēr,[],,[],,False,False,,1
kute1248-1-11-1,,kute1248-1,11,ridʒwēr ásu kíndʒō,ridʒwēr ásu kíndʒō,[],,[],,False,False,,1
kute1248-1-12-1,,kute1248-1,12,ridʒwēr ásu ífaẽ,ridʒwēr ásu ífaẽ,[],,[],,False,False,,1
kute1248-1-13-1,,kute1248-1,13,ridʒwēr ásu ítā,ridʒwēr ásu ítā,[],,[],,False,False,,1
kute1248-1-14-1,,kute1248-1,14,ridʒwēr ásu índʒē,ridʒwēr ásu índʒē,[],,[],,False,False,,1
kute1248-1-15-1,,kute1248-1,15,ridʒwēr ásu ítsóŋ,ridʒwēr ásu ítsóŋ,[],,[],,False,False,,1
kute1248-1-16-1,,kute1248-1,16,ridʒwēr ásu ítsóŋ índʒō,ridʒwēr ásu ítsóŋ índʒō,[],,[],,False,False,,1
kute1248-1-17-1,,kute1248-1,17,ridʒwēr ásu ítsóŋ ífaẽ,ridʒwēr ásu ítsóŋ ífaẽ,[],,[],,False,False,,1
kute1248-1-18-1,,kute1248-1,18,ridʒwēr ásu ítsóŋ ítā,ridʒwēr ásu ítsóŋ ítā,[],,[],,False,False,,1
kute1248-1-19-1,,kute1248-1,19,ridʒwēr ásu ítsóŋ indʒē,ridʒwēr ásu ítsóŋ indʒē,[],,[],,False,False,,1
kute1248-1-20-1,,kute1248-1,20,mae rikwōm,mae rikwōm,[],,[],,False,False,,1
kute1248-1-21-1,,kute1248-1,21,rikwóm ásu kínzō,rikwóm ásu kínzō,[],,[],,False,False,,1
kute1248-1-22-1,,kute1248-1,22,rikwóm ásu ífaẽ,rikwóm ásu ífaẽ,[],,[],,False,False,,1
kute1248-1-23-1,,kute1248-1,23,rikwóm ásu ítā,rikwóm ásu ítā,[],,[],,False,False,,1
kute1248-1-24-1,,kute1248-1,24,rikwóm ásu índʒē,rikwóm ásu índʒē,[],,[],,False,False,,1
kute1248-1-25-1,,kute1248-1,25,rikwóm ásu ítsóŋ,rikwóm ásu ítsóŋ,[],,[],,False,False,,1
kute1248-1-26-1,,kute1248-1,26,rikwóm ásu ítsóŋ ndʒō,rikwóm ásu ítsóŋ ndʒō,[],,[],,False,False,,1
kute1248-1-27-1,,kute1248-1,27,rikwóm ásu ítsóŋ ífaẽ,rikwóm ásu ítsóŋ ífaẽ,[],,[],,False,False,,1
kute1248-1-28-1,,kute1248-1,28,rikwóm ásu ítsóŋ ítā,rikwóm ásu ítsóŋ ítā,[],,[],,False,False,,1
kute1248-1-29-1,,kute1248-1,29,rikwóm ásu ítsóŋ índʒe,rikwóm ásu ítsóŋ índʒe,[],,[],,False,False,,1
kute1248-1-30-1,,kute1248-1,30,ridʒwēr tā,ridʒwēr tā,[],,[],,False,False,,1
kute1248-1-40-1,,kute1248-1,40,rikwóm ífaẽ,rikwóm ífaẽ,[],,[],,False,False,,1
kute1248-1-50-1,,kute1248-1,50,māe-ifaẽ-mbé-ridʒwēr,māe-ifaẽ-mbé-ridʒwēr,[],,[],,False,False,,1
kute1248-1-60-1,,kute1248-1,60,māe-ítā,māe-ítā,[],( 20 x 3 ),[],,False,False,,1
kute1248-1-70-1,,kute1248-1,70,māe-ítā-mbé-ridʒwēr,māe-ítā-mbé-ridʒwēr,[],,[],,False,False,,1
kute1248-1-80-1,,kute1248-1,80,māe-índʒe,māe-índʒe,[],( 20 x 4 ),[],,False,False,,1
kute1248-1-90-1,,kute1248-1,90,māe-índʒe -mbé-ridʒwēr,māe-índʒe -mbé-ridʒwēr,[],,[],,False,False,,1
kute1248-1-100-1,,kute1248-1,100,māe-itsóŋ,māe-itsóŋ,[],( 20 x 5 ),[],,False,False,,1
kute1248-1-200-1,,kute1248-1,200,rijwēr ifaẽ,rijwēr ifaẽ,[],,[],,False,False,,1
kute1248-1-1000-1,,kute1248-1,1000,kumbúb kínzo,kumbúb kínzo,[],,[],,False,False,,1
kute1248-1-2000-1,,kute1248-1,2000,kumbúb ífaẽ,kumbúb ífaẽ,[],,[],,False,False,,1
