ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
dwan1238-1-1,,dwan1238,1,kɔ́ɔ́,kɔ́ɔ́,[],,[],,False,Dwang.htm,False,,1
dwan1238-2-1,,dwan1238,2,aɲó,aɲó,[],,[],,False,Dwang.htm,False,,1
dwan1238-3-1,,dwan1238,3,asá,asá,[],,[],,False,Dwang.htm,False,,1
dwan1238-4-1,,dwan1238,4,aná,aná,[],,[],,False,Dwang.htm,False,,1
dwan1238-5-1,,dwan1238,5,anú,anú,[],,[],,False,Dwang.htm,False,,1
dwan1238-6-1,,dwan1238,6,asíé,asíé,[],,[],,False,Dwang.htm,False,,1
dwan1238-7-1,,dwan1238,7,asʊ́nɔ,asʊ́nɔ,[],,[],,False,Dwang.htm,False,,1
dwan1238-8-1,,dwan1238,8,at͡ʃwé,at͡ʃwé,[],,[],,False,Dwang.htm,False,,1
dwan1238-9-1,,dwan1238,9,ak͡pɔ́nɔ,ak͡pɔ́nɔ,[],,[],,False,Dwang.htm,False,,1
dwan1238-10-1,,dwan1238,10,ídú,ídú,[],,[],,False,Dwang.htm,False,,1
dwan1238-11-1,,dwan1238,11,ídú nɔɔkɔ́rɛ,ídú nɔɔkɔ́rɛ,[],,[],,False,Dwang.htm,False,,1
dwan1238-12-1,,dwan1238,12,ídú naɲɔ́,ídú naɲɔ́,[],,[],,False,Dwang.htm,False,,1
dwan1238-13-1,,dwan1238,13,ídú nasá,ídú nasá,[],,[],,False,Dwang.htm,False,,1
dwan1238-14-1,,dwan1238,14,ídú naná,ídú naná,[],,[],,False,Dwang.htm,False,,1
dwan1238-15-1,,dwan1238,15,ídú nanú,ídú nanú,[],,[],,False,Dwang.htm,False,,1
dwan1238-16-1,,dwan1238,16,ídú nasíé,ídú nasíé,[],,[],,False,Dwang.htm,False,,1
dwan1238-17-1,,dwan1238,17,ídú nasʊ́nɔ,ídú nasʊ́nɔ,[],,[],,False,Dwang.htm,False,,1
dwan1238-18-1,,dwan1238,18,ídú nat͡ʃwé,ídú nat͡ʃwé,[],,[],,False,Dwang.htm,False,,1
dwan1238-19-1,,dwan1238,19,ídú napʊ́nɔ,ídú napʊ́nɔ,[],,[],,False,Dwang.htm,False,,1
dwan1238-20-1,,dwan1238,20,adwi aɲó,adwi aɲó,[],,[],,False,Dwang.htm,False,,1
dwan1238-21-1,,dwan1238,21,adwi aɲó nɔɔkɔ́rɛ,adwi aɲó nɔɔkɔ́rɛ,[],,[],,False,Dwang.htm,False,,1
dwan1238-22-1,,dwan1238,22,adwi aɲó naɲó,adwi aɲó naɲó,[],,[],,False,Dwang.htm,False,,1
dwan1238-23-1,,dwan1238,23,adwi aɲó nasá,adwi aɲó nasá,[],,[],,False,Dwang.htm,False,,1
dwan1238-24-1,,dwan1238,24,adwi aɲó naná,adwi aɲó naná,[],,[],,False,Dwang.htm,False,,1
dwan1238-25-1,,dwan1238,25,adwi aɲó nanú,adwi aɲó nanú,[],,[],,False,Dwang.htm,False,,1
dwan1238-26-1,,dwan1238,26,adwi aɲó nasíé,adwi aɲó nasíé,[],,[],,False,Dwang.htm,False,,1
dwan1238-27-1,,dwan1238,27,adwi aɲó nasʊ́nɔ́,adwi aɲó nasʊ́nɔ́,[],,[],,False,Dwang.htm,False,,1
dwan1238-28-1,,dwan1238,28,adwi aɲó nat͡ʃwé,adwi aɲó nat͡ʃwé,[],,[],,False,Dwang.htm,False,,1
dwan1238-29-1,,dwan1238,29,adwi aɲó napʊ́nɔ,adwi aɲó napʊ́nɔ,[],,[],,False,Dwang.htm,False,,1
dwan1238-30-1,,dwan1238,30,adwi asá,adwi asá,[],,[],,False,Dwang.htm,False,,1
dwan1238-40-1,,dwan1238,40,adwi aná,adwi aná,[],,[],,False,Dwang.htm,False,,1
dwan1238-50-1,,dwan1238,50,adwi anú,adwi anú,[],,[],,False,Dwang.htm,False,,1
dwan1238-60-1,,dwan1238,60,adwi asíé,adwi asíé,[],,[],,False,Dwang.htm,False,,1
dwan1238-70-1,,dwan1238,70,adwi asʊ́nɔ,adwi asʊ́nɔ,[],,[],,False,Dwang.htm,False,,1
dwan1238-80-1,,dwan1238,80,adwi at͡ʃwé,adwi at͡ʃwé,[],,[],,False,Dwang.htm,False,,1
dwan1238-90-1,,dwan1238,90,adwi apʊ́nɔ,adwi apʊ́nɔ,[],,[],,False,Dwang.htm,False,,1
dwan1238-100-1,,dwan1238,100,élafá,élafá,[],,[],,False,Dwang.htm,False,,1
dwan1238-200-1,,dwan1238,200,álɛfə́ɲo,álɛfə́ɲo,[],,[],,False,Dwang.htm,False,,1
dwan1238-1000-1,,dwan1238,1000,ák͡pəŋ,ák͡pəŋ,[],,[],,False,Dwang.htm,False,,1
dwan1238-2000-1,,dwan1238,2000,ŋ́k͡pəŋaɲó,ŋ́k͡pəŋaɲó,[],,[],,False,Dwang.htm,False,,1
