ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
binj1249-1-1-1,,binj1249-1,1,úmwè,úmwè,[],,['chan2019'],,False,False,,1
binj1249-1-2-1,,binj1249-1,2,íbììdʒì,íbììdʒì,[],,['chan2019'],,False,False,íbììjì,1
binj1249-1-3-1,,binj1249-1,3,ísààtʃù,ísààtʃù,[],,['chan2019'],,False,False,ísààcù,1
binj1249-1-4-1,,binj1249-1,4,ínààyì,ínààyì,[],,['chan2019'],,False,False,,1
binj1249-1-5-1,,binj1249-1,5,ítàànù,ítàànù,[],,['chan2019'],,False,False,,1
binj1249-1-6-1,,binj1249-1,6,ísámbómbó,ísámbómbó,[],,['chan2019'],,False,False,,1
binj1249-1-7-1,,binj1249-1,7,mwándá-mútèkètè,mwándá-mútèkètè,[],,['chan2019'],,False,False,,1
binj1249-1-8-1,,binj1249-1,8,mwándá-múkùlù,mwándá-múkùlù,[],,['chan2019'],,False,False,,1
binj1249-1-9-1,,binj1249-1,9,tʃítèmà,tʃítèmà,[],,['chan2019'],,False,False,cítèmà,1
binj1249-1-10-1,,binj1249-1,10,dʒíkùmì,dʒíkùmì,[],,['chan2019'],,False,False,jíkùmì,1
binj1249-1-11-1,,binj1249-1,11,jíkùmì ì úmwè,jíkùmì ì úmwè,[],,['chan2019'],,False,False,,1
binj1249-1-12-1,,binj1249-1,12,jíkùmì ì íbììjì,jíkùmì ì íbììjì,[],,['chan2019'],,False,False,,1
binj1249-1-13-1,,binj1249-1,13,jíkùmì ì ísààcù,jíkùmì ì ísààcù,[],,['chan2019'],,False,False,,1
binj1249-1-14-1,,binj1249-1,14,jíkùmì ì ínààyì,jíkùmì ì ínààyì,[],,['chan2019'],,False,False,,1
binj1249-1-15-1,,binj1249-1,15,jíkùmì ì ítàànù,jíkùmì ì ítàànù,[],,['chan2019'],,False,False,,1
binj1249-1-16-1,,binj1249-1,16,jíkùmì ì ísámbómbó,jíkùmì ì ísámbómbó,[],,['chan2019'],,False,False,,1
binj1249-1-17-1,,binj1249-1,17,jíkùmì ì mwándá-mútèkètè,jíkùmì ì mwándá-mútèkètè,[],,['chan2019'],,False,False,,1
binj1249-1-18-1,,binj1249-1,18,jíkùmì ì mwándá-múkùlù,jíkùmì ì mwándá-múkùlù,[],,['chan2019'],,False,False,,1
binj1249-1-19-1,,binj1249-1,19,jíkùmì ì cítèmà,jíkùmì ì cítèmà,[],,['chan2019'],,False,False,,1
binj1249-1-20-1,,binj1249-1,20,ábììdʒì,ábììdʒì,[],,['chan2019'],,False,False,mákùmì ábììjì  [,1
binj1249-1-21-1,,binj1249-1,21,mákùmì ábììjì ì úmwè,mákùmì ábììjì ì úmwè,[],,['chan2019'],,False,False,,1
binj1249-1-22-1,,binj1249-1,22,mákùmì ábììjì ì íbììjì,mákùmì ábììjì ì íbììjì,[],,['chan2019'],,False,False,,1
binj1249-1-23-1,,binj1249-1,23,mákùmì ábììjì ì ásààcù,mákùmì ábììjì ì ásààcù,[],,['chan2019'],,False,False,,1
binj1249-1-24-1,,binj1249-1,24,mákùmì ábììjì ì ánààyì,mákùmì ábììjì ì ánààyì,[],,['chan2019'],,False,False,,1
binj1249-1-25-1,,binj1249-1,25,mákùmì ábììjì ì átàànù,mákùmì ábììjì ì átàànù,[],,['chan2019'],,False,False,,1
binj1249-1-26-1,,binj1249-1,26,mákùmì ábììjì ì ásámbómbó,mákùmì ábììjì ì ásámbómbó,[],,['chan2019'],,False,False,,1
binj1249-1-27-1,,binj1249-1,27,mákùmì ábììjì ì mwándá-mútèkètè,mákùmì ábììjì ì mwándá-mútèkètè,[],,['chan2019'],,False,False,,1
binj1249-1-28-1,,binj1249-1,28,mákùmì ábììjì ì mwándá-múkùlù,mákùmì ábììjì ì mwándá-múkùlù,[],,['chan2019'],,False,False,,1
binj1249-1-29-1,,binj1249-1,29,mákùmì ábììjì ì cítèmà,mákùmì ábììjì ì cítèmà,[],,['chan2019'],,False,False,,1
binj1249-1-30-1,,binj1249-1,30,mákùmì ásààcù,mákùmì ásààcù,[],,['chan2019'],,False,False,,1
binj1249-1-40-1,,binj1249-1,40,mákùmì ánààyì,mákùmì ánààyì,[],,['chan2019'],,False,False,,1
binj1249-1-50-1,,binj1249-1,50,mákùmì átàànù,mákùmì átàànù,[],,['chan2019'],,False,False,,1
binj1249-1-60-1,,binj1249-1,60,mákùmì ásámbómbó,mákùmì ásámbómbó,[],,['chan2019'],,False,False,,1
binj1249-1-70-1,,binj1249-1,70,mákùmì mwándá-mútèkètè,mákùmì mwándá-mútèkètè,[],,['chan2019'],,False,False,,1
binj1249-1-80-1,,binj1249-1,80,mákùmì mwándá-múkùlù,mákùmì mwándá-múkùlù,[],,['chan2019'],,False,False,,1
binj1249-1-90-1,,binj1249-1,90,mákùmì cítèmà,mákùmì cítèmà,[],,['chan2019'],,False,False,,1
binj1249-1-100-1,,binj1249-1,100,lúkàmà,lúkàmà,[],,['chan2019'],,False,False,,1
binj1249-1-200-1,,binj1249-1,200,nkàmà íbììjì,nkàmà íbììjì,[],,['chan2019'],,False,False,,1
binj1249-1-200-2,,binj1249-1,200,400. nkàmà ínààyì,400. nkàmà ínààyì,[],,['chan2019'],,False,True,,1
binj1249-1-1000-1,,binj1249-1,1000,tʃínúnú,tʃínúnú,[],,['chan2019'],,False,False,cínúnú,1
binj1249-1-2000-1,,binj1249-1,2000,bínúnú bíbììjì,bínúnú bíbììjì,[],,['chan2019'],,False,False,,1
