ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nkon1248-1-1-1,,nkon1248-1,1,ɛ̀-kʊ̃̀,ɛ̀-kʊ̃̀,[],(ɔ̀-kʊ̀ Northern Dialect),[],,False,False,,1
nkon1248-1-1-2,,nkon1248-1,1,ɪ̀-kʊ̀lɛ̀,ɪ̀-kʊ̀lɛ̀,[],,[],,False,False,,1
nkon1248-1-2-1,,nkon1248-1,2,à-ɲɔ̀,à-ɲɔ̀,[],,[],,False,False,,1
nkon1248-1-3-1,,nkon1248-1,3,à-sà,à-sà,[],,[],,False,False,,1
nkon1248-1-4-1,,nkon1248-1,4,à-nà,à-nà,[],,[],,False,False,,1
nkon1248-1-5-1,,nkon1248-1,5,à-nù,à-nù,[],,[],,False,False,,1
nkon1248-1-6-1,,nkon1248-1,6,à-sìè,à-sìè,[],,[],,False,False,,1
nkon1248-1-7-1,,nkon1248-1,7,à-sìènɔ́,à-sìènɔ́,[],,[],,False,False,,1
nkon1248-1-8-1,,nkon1248-1,8,ɪ̀-kʷè,ɪ̀-kʷè,[],,[],,False,False,,1
nkon1248-1-9-1,,nkon1248-1,9,ɪ̀-kʷèbá,ɪ̀-kʷèbá,[],,[],,False,False,,1
nkon1248-1-10-1,,nkon1248-1,10,ɪ̀-dú,ɪ̀-dú,[],,[],,False,False,,1
nkon1248-1-11-1,,nkon1248-1,11,ì-dúɛ́kʊ̃̀,ì-dúɛ́kʊ̃̀,[],( ì-dúɔ́kʊ̃̀ Northern Dialect),[],,False,False,,1
nkon1248-1-12-1,,nkon1248-1,12,ì-dúáɲɔ̀,ì-dúáɲɔ̀,[],,[],,False,False,,1
nkon1248-1-13-1,,nkon1248-1,13,ɪ̀-dúásà,ɪ̀-dúásà,[],,[],,False,False,,1
nkon1248-1-14-1,,nkon1248-1,14,ɪ̀-dúánà,ɪ̀-dúánà,[],,[],,False,False,,1
nkon1248-1-15-1,,nkon1248-1,15,ɪ̀-dúánù,ɪ̀-dúánù,[],,[],,False,False,,1
nkon1248-1-16-1,,nkon1248-1,16,ɪ̀-dúásìè,ɪ̀-dúásìè,[],,[],,False,False,,1
nkon1248-1-17-1,,nkon1248-1,17,ɪ̀-dúásìènɔ́,ɪ̀-dúásìènɔ́,[],,[],,False,False,,1
nkon1248-1-18-1,,nkon1248-1,18,ɪ̀-dúákwé,ɪ̀-dúákwé,[],,[],,False,False,,1
nkon1248-1-19-1,,nkon1248-1,19,ɪ̀-dúákwébà,ɪ̀-dúákwébà,[],,[],,False,False,,1
nkon1248-1-20-1,,nkon1248-1,20,à-dúáɲɔ̀,à-dúáɲɔ̀,[],,[],,False,False,,1
nkon1248-1-21-1,,nkon1248-1,21,à-dúáɲɔ̀ ɛ̀-kʊ̃̀,à-dúáɲɔ̀ ɛ̀-kʊ̃̀,[],,[],,False,False,,1
nkon1248-1-22-1,,nkon1248-1,22,à-dúáɲɔ̀ a-̀ɲɔ̀,à-dúáɲɔ̀ a-̀ɲɔ̀,[],,[],,False,False,,1
nkon1248-1-23-1,,nkon1248-1,23,à-dúáɲɔ̀ à-sà,à-dúáɲɔ̀ à-sà,[],,[],,False,False,,1
nkon1248-1-24-1,,nkon1248-1,24,à-dúáɲɔ̀ à-nà,à-dúáɲɔ̀ à-nà,[],,[],,False,False,,1
nkon1248-1-25-1,,nkon1248-1,25,à-dúáɲɔ̀ à-nù,à-dúáɲɔ̀ à-nù,[],,[],,False,False,,1
nkon1248-1-26-1,,nkon1248-1,26,à-dúáɲɔ̀ à-sìè,à-dúáɲɔ̀ à-sìè,[],,[],,False,False,,1
nkon1248-1-27-1,,nkon1248-1,27,à-dúáɲɔ̀ à-sìènɔ́,à-dúáɲɔ̀ à-sìènɔ́,[],,[],,False,False,,1
nkon1248-1-28-1,,nkon1248-1,28,à-dúáɲɔ̀ ɪ̀-kʷè,à-dúáɲɔ̀ ɪ̀-kʷè,[],,[],,False,False,,1
nkon1248-1-29-1,,nkon1248-1,29,à-dúáɲɔ̀ ɪ̀-kʷèbá,à-dúáɲɔ̀ ɪ̀-kʷèbá,[],,[],,False,False,,1
nkon1248-1-30-1,,nkon1248-1,30,à-dúásà,à-dúásà,[],,[],,False,False,,1
nkon1248-1-40-1,,nkon1248-1,40,à-dúánà,à-dúánà,[],,[],,False,False,,1
nkon1248-1-50-1,,nkon1248-1,50,à-dúánù,à-dúánù,[],,[],,False,False,,1
nkon1248-1-60-1,,nkon1248-1,60,à-dúásìè,à-dúásìè,[],,[],,False,False,,1
nkon1248-1-70-1,,nkon1248-1,70,à-dúásìènɔ́,à-dúásìènɔ́,[],,[],,False,False,,1
nkon1248-1-80-1,,nkon1248-1,80,à-dúkwé,à-dúkwé,[],,[],,False,False,,1
nkon1248-1-90-1,,nkon1248-1,90,à-dúkwébá,à-dúkwébá,[],,[],,False,False,,1
nkon1248-1-100-1,,nkon1248-1,100,làfà,làfà,[],( < Akan ),[],,True,False,,1
nkon1248-1-200-1,,nkon1248-1,200,à-làfà àɲɔ̀,à-làfà àɲɔ̀,[],,[],,False,False,,1
nkon1248-1-1000-1,,nkon1248-1,1000,ɛ̀-píḿ,ɛ̀-píḿ,[],(ɔ̀-píḿ  Northern Dialect),[],,False,False,,1
nkon1248-1-2000-1,,nkon1248-1,2000,m̀-píḿ áɲɔ́,m̀-píḿ áɲɔ́,[],,[],,False,False,,1
