ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ndai1238-1-1-1,,ndai1238-1,1,ómɔtúk,ómɔtúk,[],,[],,False,False,,1
ndai1238-1-2-1,,ndai1238-1,2,ípe,ípe,[],,[],,False,False,,1
ndai1238-1-3-1,,ndai1238-1,3,ísâr,ísâr,[],,[],,False,False,,1
ndai1238-1-4-1,,ndai1238-1,4,íná,íná,[],,[],,False,False,,1
ndai1238-1-5-1,,ndai1238-1,5,ítáàn,ítáàn,[],,[],,False,False,,1
ndai1238-1-6-1,,ndai1238-1,6,ísyɛ́mɛ,ísyɛ́mɛ,[],,[],,False,False,,1
ndai1238-1-7-1,,ndai1238-1,7,ntsaamɔ̌n,ntsaamɔ̌n,[],,[],,False,False,,1
ndai1238-1-8-1,,ndai1238-1,8,ínáána,ínáána,[],,[],,False,False,,1
ndai1238-1-9-1,,ndai1238-1,9,iwa,iwa,[],,[],,False,False,,1
ndai1238-1-10-1,,ndai1238-1,10,dzǔm̀,dzǔm̀,[],,[],,False,False,,1
ndai1238-1-11-1,,ndai1238-1,11,dzǔm yɛ ómɔtúk,dzǔm yɛ ómɔtúk,[],,[],,False,False,,1
ndai1238-1-12-1,,ndai1238-1,12,dzǔm yɛ ípe,dzǔm yɛ ípe,[],,[],,False,False,,1
ndai1238-1-13-1,,ndai1238-1,13,dzǔm yɛ ísâr,dzǔm yɛ ísâr,[],,[],,False,False,,1
ndai1238-1-14-1,,ndai1238-1,14,dzǔm yɛ íná,dzǔm yɛ íná,[],,[],,False,False,,1
ndai1238-1-15-1,,ndai1238-1,15,dzǔm yɛ ítáàn,dzǔm yɛ ítáàn,[],,[],,False,False,,1
ndai1238-1-16-1,,ndai1238-1,16,dzǔm yɛ ísyɛ́mɛ,dzǔm yɛ ísyɛ́mɛ,[],,[],,False,False,,1
ndai1238-1-17-1,,ndai1238-1,17,dzǔm yɛ ntsaamɔ̌n,dzǔm yɛ ntsaamɔ̌n,[],,[],,False,False,,1
ndai1238-1-18-1,,ndai1238-1,18,dzǔm yɛ ínáána,dzǔm yɛ ínáána,[],,[],,False,False,,1
ndai1238-1-19-1,,ndai1238-1,19,dzǔm yɛ iwa,dzǔm yɛ iwa,[],,[],,False,False,,1
ndai1238-1-20-1,,ndai1238-1,20,akúm ꜜípe,akúm ꜜípe,[],,[],,False,False,,1
ndai1238-1-21-1,,ndai1238-1,21,akúm ꜜípé yɛ ómɔtúk,akúm ꜜípé yɛ ómɔtúk,[],,[],,False,False,,1
ndai1238-1-22-1,,ndai1238-1,22,akúm ꜜípé yɛ ípe,akúm ꜜípé yɛ ípe,[],,[],,False,False,,1
ndai1238-1-23-1,,ndai1238-1,23,akúm ꜜípé yɛ ísâr,akúm ꜜípé yɛ ísâr,[],,[],,False,False,,1
ndai1238-1-24-1,,ndai1238-1,24,akúm ꜜípé yɛ íná,akúm ꜜípé yɛ íná,[],,[],,False,False,,1
ndai1238-1-25-1,,ndai1238-1,25,akúm ꜜípé yɛ ítáàn,akúm ꜜípé yɛ ítáàn,[],,[],,False,False,,1
ndai1238-1-26-1,,ndai1238-1,26,akúm ꜜípé yɛ ísyɛ́mɛ,akúm ꜜípé yɛ ísyɛ́mɛ,[],,[],,False,False,,1
ndai1238-1-27-1,,ndai1238-1,27,akúm ꜜípé yɛ ntsaamɔ̌n,akúm ꜜípé yɛ ntsaamɔ̌n,[],,[],,False,False,,1
ndai1238-1-28-1,,ndai1238-1,28,akúm ꜜípé yɛ ínáána,akúm ꜜípé yɛ ínáána,[],,[],,False,False,,1
ndai1238-1-29-1,,ndai1238-1,29,akúm ꜜípé yɛ iwa,akúm ꜜípé yɛ iwa,[],,[],,False,False,,1
ndai1238-1-30-1,,ndai1238-1,30,akúm ꜜísâr,akúm ꜜísâr,[],,[],,False,False,,1
ndai1238-1-40-1,,ndai1238-1,40,akúm ꜜíná,akúm ꜜíná,[],,[],,False,False,,1
ndai1238-1-50-1,,ndai1238-1,50,akúm ꜜítáàn,akúm ꜜítáàn,[],,[],,False,False,,1
ndai1238-1-60-1,,ndai1238-1,60,akúm ꜜísyɛ́mɛ,akúm ꜜísyɛ́mɛ,[],,[],,False,False,,1
ndai1238-1-70-1,,ndai1238-1,70,akúm ntsaamɔ̌n,akúm ntsaamɔ̌n,[],,[],,False,False,,1
ndai1238-1-80-1,,ndai1238-1,80,akúm ꜜínáána,akúm ꜜínáána,[],,[],,False,False,,1
ndai1238-1-90-1,,ndai1238-1,90,akúm iwa,akúm iwa,[],,[],,False,False,,1
ndai1238-1-100-1,,ndai1238-1,100,ŋkám,ŋkám,[],,[],,False,False,,1
ndai1238-1-100-2,,ndai1238-1,100,102.ŋkám ómɔtúk yɛ ípe,102.ŋkám ómɔtúk yɛ ípe,[],,[],,False,True,,1
ndai1238-1-200-1,,ndai1238-1,200,ŋkám ípé,ŋkám ípé,[],,[],,False,False,,1
ndai1238-1-200-2,,ndai1238-1,200,900. ŋkám íwa,900. ŋkám íwa,[],,[],,False,True,,1
ndai1238-1-1000-1,,ndai1238-1,1000,mille,mille,[],( < French ),[],,True,False,,1
