ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
pula1262-1-1,,pula1262,1,ɡooto,ɡooto,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-1-2,,pula1262,1,ɡoo,ɡoo,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-2-1,,pula1262,2,ɗiɗi,ɗiɗi,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-3-1,,pula1262,3,tati,tati,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-4-1,,pula1262,4,naj,naj,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-5-1,,pula1262,5,d͡ʒowi,d͡ʒowi,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-6-1,,pula1262,6,d͡ʒeeɡo,d͡ʒeeɡo,[],( 5 + 1 ),[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-7-1,,pula1262,7,d͡ʒeeɗiɗi,d͡ʒeeɗiɗi,[],( 5 + 2 ),[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-8-1,,pula1262,8,d͡ʒeetati,d͡ʒeetati,[],( 5 + 3 ),[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-9-1,,pula1262,9,d͡ʒeenaj,d͡ʒeenaj,[],( 5 + 4 ),[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-10-1,,pula1262,10,sappo,sappo,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-11-1,,pula1262,11,sappo e ɡoo,sappo e ɡoo,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-12-1,,pula1262,12,sappo e ɗiɗi,sappo e ɗiɗi,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-13-1,,pula1262,13,sappo e tati,sappo e tati,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-14-1,,pula1262,14,sappo e naj,sappo e naj,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-15-1,,pula1262,15,sappo e d͡ʒowi,sappo e d͡ʒowi,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-16-1,,pula1262,16,sappo e d͡ʒeeɡo,sappo e d͡ʒeeɡo,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-17-1,,pula1262,17,sappo e d͡ʒeeɗiɗi,sappo e d͡ʒeeɗiɗi,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-18-1,,pula1262,18,sappo e d͡ʒeetati,sappo e d͡ʒeetati,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-19-1,,pula1262,19,sappo e d͡ʒeenaj,sappo e d͡ʒeenaj,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-20-1,,pula1262,20,nooɡaj,nooɡaj,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-21-1,,pula1262,21,nooɡaj e ɡoo,nooɡaj e ɡoo,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-22-1,,pula1262,22,nooɡaj e ɗiɗi,nooɡaj e ɗiɗi,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-23-1,,pula1262,23,nooɡaj e tati,nooɡaj e tati,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-24-1,,pula1262,24,nooɡaj e naj,nooɡaj e naj,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-25-1,,pula1262,25,nooɡaj e d͡ʒowi,nooɡaj e d͡ʒowi,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-26-1,,pula1262,26,nooɡaj e d͡ʒeeɡo,nooɡaj e d͡ʒeeɡo,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-27-1,,pula1262,27,nooɡaj e d͡ʒeeɗiɗi,nooɡaj e d͡ʒeeɗiɗi,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-28-1,,pula1262,28,nooɡaj e d͡ʒeetati,nooɡaj e d͡ʒeetati,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-29-1,,pula1262,29,nooɡaj e d͡ʒeenaj,nooɡaj e d͡ʒeenaj,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-30-1,,pula1262,30,t͡ʃappanɗe tati,t͡ʃappanɗe tati,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-40-1,,pula1262,40,t͡ʃappanɗe naj,t͡ʃappanɗe naj,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-50-1,,pula1262,50,t͡ʃappanɗe d͡ʒowi,t͡ʃappanɗe d͡ʒowi,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-60-1,,pula1262,60,t͡ʃappanɗe d͡ʒeeɡo,t͡ʃappanɗe d͡ʒeeɡo,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-70-1,,pula1262,70,t͡ʃappanɗe d͡ʒeeɗiɗi,t͡ʃappanɗe d͡ʒeeɗiɗi,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
pula1262-80-1,,pula1262,80,t͡ʃappanɗe d͡ʒeetati,t͡ʃappanɗe d͡ʒeetati,[],,[],,False,Pular-Fouta-Djallon.htm,False,,1
