ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bong1284-2-1-1,,bong1284-2,1,-yɔ,-yɔ,[],,[],,False,False,,2
bong1284-2-2-1,,bong1284-2,2,-bale,-bale,[],,[],,False,False,,2
bong1284-2-3-1,,bong1284-2,3,-sato,-sato,[],,[],,False,False,,2
bong1284-2-4-1,,bong1284-2,4,-ne,-ne,[],,[],,False,False,,2
bong1284-2-5-1,,bong1284-2,5,-tanu,-tanu,[],,[],,False,False,,2
bong1284-2-6-1,,bong1284-2,6,mo-toba,mo-toba,[],,[],,False,False,,2
bong1284-2-6-2,,bong1284-2,6,ɔ̃-toba,ɔ̃-toba,[],,[],,False,False,,2
bong1284-2-7-1,,bong1284-2,7,sambo,sambo,[],,[],,False,False,,2
bong1284-2-8-1,,bong1284-2,8,mwambi,mwambi,[],,[],,False,False,,2
bong1284-2-9-1,,bong1284-2,9,i-bwa,i-bwa,[],,[],,False,False,,2
bong1284-2-10-1,,bong1284-2,10,d͡ʒomi,d͡ʒomi,[],,[],,False,False,,2
bong1284-2-11-1,,bong1284-2,11,d͡ʒomi na -yɔ,d͡ʒomi na -yɔ,[],,[],,False,False,,2
bong1284-2-12-1,,bong1284-2,12,d͡ʒomi n(a) -bale,d͡ʒomi n(a) -bale,[],,[],,False,False,,2
bong1284-2-13-1,,bong1284-2,13,d͡ʒomi n(a) -sato,d͡ʒomi n(a) -sato,[],,[],,False,False,,2
bong1284-2-14-1,,bong1284-2,14,d͡ʒomi n(a) -ne,d͡ʒomi n(a) -ne,[],,[],,False,False,,2
bong1284-2-15-1,,bong1284-2,15,d͡ʒomi n(a) -tanu,d͡ʒomi n(a) -tanu,[],,[],,False,False,,2
bong1284-2-16-1,,bong1284-2,16,d͡ʒomi n(a) ɔ̃-toba,d͡ʒomi n(a) ɔ̃-toba,[],,[],,False,False,,2
bong1284-2-17-1,,bong1284-2,17,d͡ʒomi na sambo,d͡ʒomi na sambo,[],,[],,False,False,,2
bong1284-2-18-1,,bong1284-2,18,d͡ʒomi na mwambi,d͡ʒomi na mwambi,[],,[],,False,False,,2
bong1284-2-19-1,,bong1284-2,19,d͡ʒomi n(a) i-bwa,d͡ʒomi n(a) i-bwa,[],,[],,False,False,,2
bong1284-2-20-1,,bong1284-2,20,tuk(u) i-bale,tuk(u) i-bale,[],,[],,False,False,,2
bong1284-2-21-1,,bong1284-2,21,tuk(u) i-bale n(a) -yɔ,tuk(u) i-bale n(a) -yɔ,[],,[],,False,False,,2
bong1284-2-22-1,,bong1284-2,22,tuk(u) i-bale n(a) -bale,tuk(u) i-bale n(a) -bale,[],,[],,False,False,,2
bong1284-2-23-1,,bong1284-2,23,tuk(u) i-bale n(a) -sato,tuk(u) i-bale n(a) -sato,[],,[],,False,False,,2
bong1284-2-24-1,,bong1284-2,24,tuk(u) i-bale n(a) -ne,tuk(u) i-bale n(a) -ne,[],,[],,False,False,,2
bong1284-2-25-1,,bong1284-2,25,tuk(u) i-bale n(a) -tanu,tuk(u) i-bale n(a) -tanu,[],,[],,False,False,,2
bong1284-2-26-1,,bong1284-2,26,tuk(u) i-bale n(a) mo-toba,tuk(u) i-bale n(a) mo-toba,[],,[],,False,False,,2
bong1284-2-27-1,,bong1284-2,27,tuk(u) i-bale na sambo,tuk(u) i-bale na sambo,[],,[],,False,False,,2
bong1284-2-28-1,,bong1284-2,28,tuk(u) i-bale na mwambi,tuk(u) i-bale na mwambi,[],,[],,False,False,,2
bong1284-2-29-1,,bong1284-2,29,tuk(u) i-bale n(a) i-bwa,tuk(u) i-bale n(a) i-bwa,[],,[],,False,False,,2
bong1284-2-30-1,,bong1284-2,30,tuk(u) i-sato,tuk(u) i-sato,[],,[],,False,False,,2
bong1284-2-40-1,,bong1284-2,40,tuk(u) i-ne,tuk(u) i-ne,[],,[],,False,False,,2
bong1284-2-50-1,,bong1284-2,50,tuk(u) i-tanu,tuk(u) i-tanu,[],,[],,False,False,,2
bong1284-2-60-1,,bong1284-2,60,tuk(u) ɔ̃-toba,tuk(u) ɔ̃-toba,[],,[],,False,False,,2
bong1284-2-70-1,,bong1284-2,70,tuku sambo,tuku sambo,[],,[],,False,False,,2
bong1284-2-80-1,,bong1284-2,80,tuku mwambi,tuku mwambi,[],,[],,False,False,,2
bong1284-2-90-1,,bong1284-2,90,tuk(u) i-bwa,tuk(u) i-bwa,[],,[],,False,False,,2
bong1284-2-100-1,,bong1284-2,100,kama,kama,[],,[],,False,False,,2
bong1284-2-200-1,,bong1284-2,200,kam(a) i-bale,kam(a) i-bale,[],,[],,False,False,,2
