ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
akeb1238-2-1-1,,akeb1238-2,1,dɛi,dɛi,[],,[],,False,False,,2
akeb1238-2-2-1,,akeb1238-2,2,yi,yi,[],,[],,False,False,,2
akeb1238-2-3-1,,akeb1238-2,3,taː,taː,[],,[],,False,False,,2
akeb1238-2-4-1,,akeb1238-2,4,niə,niə,[],,[],,False,False,,2
akeb1238-2-5-1,,akeb1238-2,5,tuw,tuw,[],,[],,False,False,,2
akeb1238-2-6-1,,akeb1238-2,6,turaŋ,turaŋ,[],,[],,False,False,,2
akeb1238-2-7-1,,akeb1238-2,7,primata,primata,[],,[],,False,False,,2
akeb1238-2-8-1,,akeb1238-2,8,nɛŋ,nɛŋ,[],,[],,False,False,,2
akeb1238-2-9-1,,akeb1238-2,9,fant͡ʃet͡ʃeŋ,fant͡ʃet͡ʃeŋ,[],( 10 - 1 ) ?,[],,False,False,,2
akeb1238-2-10-1,,akeb1238-2,10,tə,tə,[],,[],,False,False,,2
akeb1238-2-11-1,,akeb1238-2,11,tə m't͡ʃet͡ʃeŋ,tə m't͡ʃet͡ʃeŋ,[],,[],,False,False,,2
akeb1238-2-12-1,,akeb1238-2,12,tə m'yi,tə m'yi,[],,[],,False,False,,2
akeb1238-2-13-1,,akeb1238-2,13,tə m'ta,tə m'ta,[],,[],,False,False,,2
akeb1238-2-14-1,,akeb1238-2,14,tə m'niə,tə m'niə,[],,[],,False,False,,2
akeb1238-2-15-1,,akeb1238-2,15,tə m'tuw,tə m'tuw,[],,[],,False,False,,2
akeb1238-2-16-1,,akeb1238-2,16,tə m'kuraŋ,tə m'kuraŋ,[],,[],,False,False,,2
akeb1238-2-17-1,,akeb1238-2,17,tə m'primata,tə m'primata,[],,[],,False,False,,2
akeb1238-2-18-1,,akeb1238-2,18,tə m'nɛŋ,tə m'nɛŋ,[],,[],,False,False,,2
akeb1238-2-19-1,,akeb1238-2,19,tə m'fant͡ʃet͡ʃeŋ,tə m'fant͡ʃet͡ʃeŋ,[],,[],,False,False,,2
akeb1238-2-20-1,,akeb1238-2,20,tyi,tyi,[],,[],,False,False,,2
akeb1238-2-21-1,,akeb1238-2,21,tyi m't͡ʃet͡ʃeŋ,tyi m't͡ʃet͡ʃeŋ,[],,[],,False,False,,2
akeb1238-2-22-1,,akeb1238-2,22,tyi m'yi,tyi m'yi,[],,[],,False,False,,2
akeb1238-2-23-1,,akeb1238-2,23,tyi m'ta,tyi m'ta,[],,[],,False,False,,2
akeb1238-2-24-1,,akeb1238-2,24,tyi m'niə,tyi m'niə,[],,[],,False,False,,2
akeb1238-2-25-1,,akeb1238-2,25,tyi m'tuw,tyi m'tuw,[],,[],,False,False,,2
akeb1238-2-26-1,,akeb1238-2,26,tyi m'turaŋ,tyi m'turaŋ,[],,[],,False,False,,2
akeb1238-2-27-1,,akeb1238-2,27,tyi m'primata,tyi m'primata,[],,[],,False,False,,2
akeb1238-2-28-1,,akeb1238-2,28,tyi m'nɛŋ,tyi m'nɛŋ,[],,[],,False,False,,2
akeb1238-2-29-1,,akeb1238-2,29,tyi m'fant͡ʃet͡ʃeŋ,tyi m'fant͡ʃet͡ʃeŋ,[],,[],,False,False,,2
akeb1238-2-30-1,,akeb1238-2,30,tə taː,tə taː,[],,[],,False,False,,2
akeb1238-2-40-1,,akeb1238-2,40,tiː niə,tiː niə,[],,[],,False,False,,2
akeb1238-2-50-1,,akeb1238-2,50,tə tuw,tə tuw,[],,[],,False,False,,2
akeb1238-2-60-1,,akeb1238-2,60,tə kuraŋ,tə kuraŋ,[],,[],,False,False,,2
akeb1238-2-70-1,,akeb1238-2,70,tə primata,tə primata,[],,[],,False,False,,2
akeb1238-2-80-1,,akeb1238-2,80,tə nɛŋ,tə nɛŋ,[],,[],,False,False,,2
akeb1238-2-90-1,,akeb1238-2,90,tə fant͡ʃet͡ʃeŋ,tə fant͡ʃet͡ʃeŋ,[],,[],,False,False,,2
akeb1238-2-100-1,,akeb1238-2,100,turu,turu,[],,[],,False,False,,2
