ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
luba1250-1-1,,luba1250,1,kamo,kamo,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-1-2,,luba1250,1,kamo,kamo,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-2-1,,luba1250,2,ibindi,ibindi,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-2-2,,luba1250,2,inbindji,inbindji,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-2-3,,luba1250,2,ibindi,ibindi,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-2-4,,luba1250,2,inbindji,inbindji,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-3-1,,luba1250,3,isatu,isatu,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-3-2,,luba1250,3,isatu,isatu,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-4-1,,luba1250,4,ina,ina,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-4-2,,luba1250,4,ina,ina,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-5-1,,luba1250,5,itano,itano,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-5-2,,luba1250,5,itano,itano,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-6-1,,luba1250,6,isamba,isamba,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-6-2,,luba1250,6,isamba,isamba,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-7-1,,luba1250,7,isambaibindi,isambaibindi,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-7-2,,luba1250,7,isambaibindi,isambaibindi,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-8-1,,luba1250,8,mwanda,mwanda,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-8-2,,luba1250,8,mwanda,mwanda,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-9-1,,luba1250,9,kitema,kitema,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-9-2,,luba1250,9,kitema,kitema,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-10-1,,luba1250,10,dikumi,dikumi,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-10-2,,luba1250,10,dikumi,dikumi,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-11-1,,luba1250,11,dikumi ne kamo,dikumi ne kamo,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-11-2,,luba1250,11,dikumi ne kamo,dikumi ne kamo,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-12-1,,luba1250,12,dikumi ne ibindi,dikumi ne ibindi,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-12-2,,luba1250,12,dikumi ne ibindi,dikumi ne ibindi,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-13-1,,luba1250,13,dikumi ne isatu,dikumi ne isatu,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-13-2,,luba1250,13,dikumi ne isatu,dikumi ne isatu,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-14-1,,luba1250,14,dikumi ne ina,dikumi ne ina,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-14-2,,luba1250,14,dikumi ne ina,dikumi ne ina,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-15-1,,luba1250,15,dikumi ne itano,dikumi ne itano,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-15-2,,luba1250,15,dikumi ne itano,dikumi ne itano,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-16-1,,luba1250,16,dikumi ne isamba,dikumi ne isamba,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-16-2,,luba1250,16,dikumi ne isamba,dikumi ne isamba,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-17-1,,luba1250,17,dikumi ne isambaibindi,dikumi ne isambaibindi,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-17-2,,luba1250,17,dikumi ne isambaibindi,dikumi ne isambaibindi,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-18-1,,luba1250,18,dikumi ne mwanda,dikumi ne mwanda,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-18-2,,luba1250,18,dikumi ne mwanda,dikumi ne mwanda,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-19-1,,luba1250,19,dikumi ne kitema,dikumi ne kitema,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-19-2,,luba1250,19,dikumi ne kitema,dikumi ne kitema,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-20-1,,luba1250,20,makumi abindi,makumi abindi,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-20-2,,luba1250,20,makumi abindi,makumi abindi,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-21-1,,luba1250,21,makumi abindi ne kamo,makumi abindi ne kamo,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-21-2,,luba1250,21,makumi abindi ne kamo,makumi abindi ne kamo,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-22-1,,luba1250,22,makumi abindi ne ibindi,makumi abindi ne ibindi,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-22-2,,luba1250,22,makumi abindi ne ibindi,makumi abindi ne ibindi,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-23-1,,luba1250,23,makumi abindi ne isatu,makumi abindi ne isatu,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-23-2,,luba1250,23,makumi abindi ne isatu,makumi abindi ne isatu,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-24-1,,luba1250,24,makumi abindi ne ina,makumi abindi ne ina,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-24-2,,luba1250,24,makumi abindi ne ina,makumi abindi ne ina,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-25-1,,luba1250,25,makumi abindi ne itano,makumi abindi ne itano,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-25-2,,luba1250,25,makumi abindi ne itano,makumi abindi ne itano,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-26-1,,luba1250,26,makumi abindi ne isamba,makumi abindi ne isamba,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-26-2,,luba1250,26,makumi abindi ne isamba,makumi abindi ne isamba,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-27-1,,luba1250,27,makumi abindi ne isambaibindi,makumi abindi ne isambaibindi,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-27-2,,luba1250,27,makumi abindi ne isambaibindi,makumi abindi ne isambaibindi,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-28-1,,luba1250,28,makumi abindi ne mwanda,makumi abindi ne mwanda,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-28-2,,luba1250,28,makumi abindi ne mwanda,makumi abindi ne mwanda,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-29-1,,luba1250,29,makumi abindi ne kitema,makumi abindi ne kitema,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-29-2,,luba1250,29,makumi abindi ne kitema,makumi abindi ne kitema,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-30-1,,luba1250,30,makumi asatu,makumi asatu,[],,[],,False,Luba-Katanga.htm,False,,1
luba1250-30-2,,luba1250,30,makumi asatu,makumi asatu,[],,[],,False,Luba-Shaba.htm,False,,1
luba1250-40-1,,luba1250,40,makumi ana,makumi ana,[],,[],,False,Luba-Katanga.htm,False,,1
