ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kapy1238-1-1-1,,kapy1238-1,1,ūŋɡēmé,ūŋɡēmé,[],,[],,False,False,,1
kapy1238-1-2-1,,kapy1238-1,2,īfɡɔ̀,īfɡɔ̀,[],,[],,False,False,,1
kapy1238-1-3-1,,kapy1238-1,3,ītà,ītà,[],,[],,False,False,,1
kapy1238-1-4-1,,kapy1238-1,4,īɲɨɪ̀,īɲɨɪ̀,[],,[],,False,False,,1
kapy1238-1-5-1,,kapy1238-1,5,ìtú,ìtú,[],,[],,False,False,,1
kapy1238-1-6-1,,kapy1238-1,6,tú ŋɡì,tú ŋɡì,[],( 5+ 1 ),[],,False,False,,1
kapy1238-1-7-1,,kapy1238-1,7,tú ófɡõ,tú ófɡõ,[],( 5+ 2 ),[],,False,False,,1
kapy1238-1-8-1,,kapy1238-1,8,tú àtà,tú àtà,[],( 5+ 3 ),[],,False,False,,1
kapy1238-1-9-1,,kapy1238-1,9,tú īɲɨɪ̀,tú īɲɨɪ̀,[],( 5+ 4 ),[],,False,False,,1
kapy1238-1-10-1,,kapy1238-1,10,èbʲí,èbʲí,[],,[],,False,False,,1
kapy1238-1-10-2,,kapy1238-1,10,èbzí,èbzí,[],,[],,False,False,,1
kapy1238-1-11-1,,kapy1238-1,11,11 to 19 ??,11 to 19 ??,[],,[],,False,True,,1
kapy1238-1-20-1,,kapy1238-1,20,rùkó,rùkó,[],,[],,False,False,,1
kapy1238-1-21-1,,kapy1238-1,21,21 to 29 ??,21 to 29 ??,[],,[],,False,True,,1
kapy1238-1-30-1,,kapy1238-1,30,??,??,[],,[],,False,True,,1
kapy1238-1-40-1,,kapy1238-1,40,??,??,[],,[],,False,True,,1
kapy1238-1-50-1,,kapy1238-1,50,??,??,[],,[],,False,True,,1
kapy1238-1-60-1,,kapy1238-1,60,??,??,[],,[],,False,True,,1
kapy1238-1-70-1,,kapy1238-1,70,??,??,[],,[],,False,True,,1
kapy1238-1-80-1,,kapy1238-1,80,??,??,[],,[],,False,True,,1
kapy1238-1-90-1,,kapy1238-1,90,??,??,[],,[],,False,True,,1
kapy1238-1-100-1,,kapy1238-1,100,??,??,[],,[],,False,True,,1
kapy1238-1-200-1,,kapy1238-1,200,??,??,[],,[],,False,True,,1
kapy1238-1-1000-1,,kapy1238-1,1000,??,??,[],,[],,False,True,,1
kapy1238-1-2000-1,,kapy1238-1,2000,??,??,[],,[],,False,True,,1
