ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
yomb1244-1-1-1,,yomb1244-1,1,měsì,měsì,[],,[],,False,False,,1
yomb1244-1-1-2,,yomb1244-1,1,mwêːkə̀,mwêːkə̀,[],,[],,False,False,,1
yomb1244-1-2-1,,yomb1244-1,2,wǎlì,wǎlì,[],,[],,False,False,,1
yomb1244-1-3-1,,yomb1244-1,3,tǎtù,tǎtù,[],,[],,False,False,,1
yomb1244-1-4-1,,yomb1244-1,4,nná,nná,[],,[],,False,False,,1
yomb1244-1-5-1,,yomb1244-1,5,tǎːnù,tǎːnù,[],,[],,False,False,,1
yomb1244-1-6-1,,yomb1244-1,6,sǎmúnù,sǎmúnù,[],,[],,False,False,,1
yomb1244-1-7-1,,yomb1244-1,7,sâːmbwaːlì,sâːmbwaːlì,[],,[],,False,False,,1
yomb1244-1-8-1,,yomb1244-1,8,náːnə̀,náːnə̀,[],,[],,False,False,,1
yomb1244-1-9-1,,yomb1244-1,9,βwá,βwá,[],,[],,False,False,,1
yomb1244-1-10-1,,yomb1244-1,10,kúːmì,kúːmì,[],,[],,False,False,,1
yomb1244-1-11-1,,yomb1244-1,11,kuː́mì lì mwêːkə̀,kuː́mì lì mwêːkə̀,[],,[],,False,False,,1
yomb1244-1-12-1,,yomb1244-1,12,kuː́mì byǒːlì,kuː́mì byǒːlì,[],,[],,False,False,,1
yomb1244-1-13-1,,yomb1244-1,13,kuː́mì bìtǎtù,kuː́mì bìtǎtù,[],,[],,False,False,,1
yomb1244-1-14-1,,yomb1244-1,14,kuː́mì bìnná,kuː́mì bìnná,[],,[],,False,False,,1
yomb1244-1-15-1,,yomb1244-1,15,kuː́mì bìtǎːnù,kuː́mì bìtǎːnù,[],,[],,False,False,,1
yomb1244-1-16-1,,yomb1244-1,16,kuː́mì bìsambánu,kuː́mì bìsambánu,[],,[],,False,False,,1
yomb1244-1-17-1,,yomb1244-1,17,kuː́mì sâːmbwaːlì,kuː́mì sâːmbwaːlì,[],,[],,False,False,,1
yomb1244-1-18-1,,yomb1244-1,18,kuː́mì náːnə̀,kuː́mì náːnə̀,[],,[],,False,False,,1
yomb1244-1-19-1,,yomb1244-1,19,kuː́mì βwá,kuː́mì βwá,[],,[],,False,False,,1
yomb1244-1-20-1,,yomb1244-1,20,mə̀kú mwǎːlì,mə̀kú mwǎːlì,[],,[],,False,False,,1
yomb1244-1-21-1,,yomb1244-1,21,mə̀kú mwǎːlì kì mwêːkə̀,mə̀kú mwǎːlì kì mwêːkə̀,[],,[],,False,False,,1
yomb1244-1-22-1,,yomb1244-1,22,mə̀kú mwǎːlì byǒːlì,mə̀kú mwǎːlì byǒːlì,[],,[],,False,False,,1
yomb1244-1-23-1,,yomb1244-1,23,mə̀kú mwǎːlì bìtǎtù,mə̀kú mwǎːlì bìtǎtù,[],,[],,False,False,,1
yomb1244-1-24-1,,yomb1244-1,24,mə̀kú mwǎːlì bìnná,mə̀kú mwǎːlì bìnná,[],,[],,False,False,,1
yomb1244-1-25-1,,yomb1244-1,25,mə̀kú mwǎːlì bìtǎːnù,mə̀kú mwǎːlì bìtǎːnù,[],,[],,False,False,,1
yomb1244-1-26-1,,yomb1244-1,26,mə̀kú mwǎːlì bìsǎmúnù,mə̀kú mwǎːlì bìsǎmúnù,[],,[],,False,False,,1
yomb1244-1-27-1,,yomb1244-1,27,mə̀kú mwǎːlì sâːmbwaːlì,mə̀kú mwǎːlì sâːmbwaːlì,[],,[],,False,False,,1
yomb1244-1-28-1,,yomb1244-1,28,mə̀kú mwǎːlì náːnə̀,mə̀kú mwǎːlì náːnə̀,[],,[],,False,False,,1
yomb1244-1-29-1,,yomb1244-1,29,mə̀kú mwǎːlì βwá,mə̀kú mwǎːlì βwá,[],,[],,False,False,,1
yomb1244-1-30-1,,yomb1244-1,30,mə̀kú mə̀tǎtù,mə̀kú mə̀tǎtù,[],,[],,False,False,,1
yomb1244-1-40-1,,yomb1244-1,40,mə̀kú mə̀nná,mə̀kú mə̀nná,[],,[],,False,False,,1
yomb1244-1-50-1,,yomb1244-1,50,mə̀kú mə̀tǎːnù,mə̀kú mə̀tǎːnù,[],,[],,False,False,,1
yomb1244-1-60-1,,yomb1244-1,60,mə̀kú mə̀sǎmúnù,mə̀kú mə̀sǎmúnù,[],,[],,False,False,,1
yomb1244-1-70-1,,yomb1244-1,70,sâːmbwaːlì lì məkǔmì,sâːmbwaːlì lì məkǔmì,[],,[],,False,False,,1
yomb1244-1-80-1,,yomb1244-1,80,náːnə̀ lì məkǔmì,náːnə̀ lì məkǔmì,[],,[],,False,False,,1
yomb1244-1-90-1,,yomb1244-1,90,βwá lì məkǔmì,βwá lì məkǔmì,[],,[],,False,False,,1
yomb1244-1-100-1,,yomb1244-1,100,ŋkʰámə́,ŋkʰámə́,[],,[],,False,False,,1
yomb1244-1-200-1,,yomb1244-1,200,ŋkʰámə́ wálì,ŋkʰámə́ wálì,[],,[],,False,False,,1
yomb1244-1-1000-1,,yomb1244-1,1000,kìβěβì,kìβěβì,[],,[],,False,False,,1
yomb1244-1-2000-1,,yomb1244-1,2000,bìβěβì byǒːlì,bìβěβì byǒːlì,[],,[],,False,False,,1
