ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nsen1242-1-1-1,,nsen1242-1,1,-môzi,-môzi,[],,[],,False,False,,1
nsen1242-1-2-1,,nsen1242-1,2,-ŵîli,-ŵîli,[],,[],,False,False,,1
nsen1242-1-3-1,,nsen1242-1,3,-tâtu,-tâtu,[],,[],,False,False,,1
nsen1242-1-4-1,,nsen1242-1,4,-nâi,-nâi,[],,[],,False,False,,1
nsen1242-1-5-1,,nsen1242-1,5,-sanu,-sanu,[],,[],,False,False,,1
nsen1242-1-6-1,,nsen1242-1,6,-sanu na -môzi,-sanu na -môzi,[],( 5 + 1 ),[],,False,False,,1
nsen1242-1-7-1,,nsen1242-1,7,-sanu na -ŵîli,-sanu na -ŵîli,[],( 5 + 2 ),[],,False,False,,1
nsen1242-1-8-1,,nsen1242-1,8,-sanu na -tátu,-sanu na -tátu,[],( 5 + 3 ),[],,False,False,,1
nsen1242-1-9-1,,nsen1242-1,9,-sanu na -nâi,-sanu na -nâi,[],( 5 + 4 ),[],,False,False,,1
nsen1242-1-10-1,,nsen1242-1,10,kʰûmi,kʰûmi,[],,[],,False,False,,1
nsen1242-1-11-1,,nsen1242-1,11,kʰûmi na -môzi,kʰûmi na -môzi,[],,[],,False,False,,1
nsen1242-1-12-1,,nsen1242-1,12,kʰûmi na -ŵîli,kʰûmi na -ŵîli,[],,[],,False,False,,1
nsen1242-1-13-1,,nsen1242-1,13,kʰûmi na -tátu,kʰûmi na -tátu,[],,[],,False,False,,1
nsen1242-1-14-1,,nsen1242-1,14,kʰûmi na -nái,kʰûmi na -nái,[],,[],,False,False,,1
nsen1242-1-15-1,,nsen1242-1,15,kʰûmi na -sanu,kʰûmi na -sanu,[],,[],,False,False,,1
nsen1242-1-16-1,,nsen1242-1,16,kʰûmi na -sanu na -môzi,kʰûmi na -sanu na -môzi,[],,[],,False,False,,1
nsen1242-1-17-1,,nsen1242-1,17,kʰûmi na -sanu na -ŵîli,kʰûmi na -sanu na -ŵîli,[],,[],,False,False,,1
nsen1242-1-18-1,,nsen1242-1,18,kʰûmi na -sanu na -tátu,kʰûmi na -sanu na -tátu,[],,[],,False,False,,1
nsen1242-1-19-1,,nsen1242-1,19,kʰûmi na -sanu na -nái,kʰûmi na -sanu na -nái,[],,[],,False,False,,1
nsen1242-1-20-1,,nsen1242-1,20,makúmí áŵîli,makúmí áŵîli,[],,[],,False,False,,1
nsen1242-1-21-1,,nsen1242-1,21,makúmí áŵîli na -môzi,makúmí áŵîli na -môzi,[],,[],,False,False,,1
nsen1242-1-22-1,,nsen1242-1,22,makúmí áŵîli na -ŵîli,makúmí áŵîli na -ŵîli,[],,[],,False,False,,1
nsen1242-1-23-1,,nsen1242-1,23,makúmí áŵîli na -tátu,makúmí áŵîli na -tátu,[],,[],,False,False,,1
nsen1242-1-24-1,,nsen1242-1,24,makúmí áŵîli na -nâi,makúmí áŵîli na -nâi,[],,[],,False,False,,1
nsen1242-1-25-1,,nsen1242-1,25,makúmí áŵîli na -sanu,makúmí áŵîli na -sanu,[],,[],,False,False,,1
nsen1242-1-26-1,,nsen1242-1,26,makúmí áŵîli na -sanu na -môzi,makúmí áŵîli na -sanu na -môzi,[],,[],,False,False,,1
nsen1242-1-27-1,,nsen1242-1,27,makúmí áŵîli na -sanu na -ŵîli,makúmí áŵîli na -sanu na -ŵîli,[],,[],,False,False,,1
nsen1242-1-28-1,,nsen1242-1,28,makúmí áŵîli na -sanu na -tátu,makúmí áŵîli na -sanu na -tátu,[],,[],,False,False,,1
nsen1242-1-29-1,,nsen1242-1,29,makúmí áŵîli na -sanu na -nâi,makúmí áŵîli na -sanu na -nâi,[],,[],,False,False,,1
nsen1242-1-30-1,,nsen1242-1,30,makúmí átátu,makúmí átátu,[],,[],,False,False,,1
nsen1242-1-40-1,,nsen1242-1,40,makúmí ánái,makúmí ánái,[],,[],,False,False,,1
nsen1242-1-50-1,,nsen1242-1,50,makúmí asanu,makúmí asanu,[],,[],,False,False,,1
nsen1242-1-60-1,,nsen1242-1,60,makúmí asanu na (kʰúmí) limôzi,makúmí asanu na (kʰúmí) limôzi,[],,[],,False,False,,1
nsen1242-1-70-1,,nsen1242-1,70,makúmí asanu na (makʰúmí) aŵîli,makúmí asanu na (makʰúmí) aŵîli,[],,[],,False,False,,1
nsen1242-1-80-1,,nsen1242-1,80,makúmí asanu na (makʰúmí) atátu,makúmí asanu na (makʰúmí) atátu,[],,[],,False,False,,1
nsen1242-1-90-1,,nsen1242-1,90,makúmí asanu na (makʰúmí) anâi,makúmí asanu na (makʰúmí) anâi,[],,[],,False,False,,1
nsen1242-1-100-1,,nsen1242-1,100,makúmí kʰûmi,makúmí kʰûmi,[],( 10 x 10 ),[],,False,False,,1
nsen1242-1-200-1,,nsen1242-1,200,makúmí kʰûmi áŵîli,makúmí kʰûmi áŵîli,[],,[],,False,False,,1
nsen1242-1-1000-1,,nsen1242-1,1000,zana,zana,[],,[],,False,False,,1
nsen1242-1-2000-1,,nsen1242-1,2000,mazana áŵîli,mazana áŵîli,[],,[],,False,False,,1
