ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
wumb1242-1-1,,wumb1242,1,yɔ́ɔ́tù,yɔ́ɔ́tù,[],,[],,False,Wumvu.htm,False,,1
wumb1242-1-2,,wumb1242,1,pɔ́ːkɔ̀,pɔ́ːkɔ̀,[],,[],,False,Wumvu.htm,False,,2
wumb1242-2-1,,wumb1242,2,byɔ́ɔ́lɛ̀,byɔ́ɔ́lɛ̀,[],,[],,False,Wumvu.htm,False,,1
wumb1242-2-2,,wumb1242,2,yɔ̀ːrɛ́,yɔ̀ːrɛ́,[],,[],,False,Wumvu.htm,False,,2
wumb1242-2-3,,wumb1242,2,yɔ̀ːlɛ́,yɔ̀ːlɛ́,[],,[],,False,Wumvu.htm,False,,2
wumb1242-3-1,,wumb1242,3,bìsáátù,bìsáátù,[],,[],,False,Wumvu.htm,False,,1
wumb1242-3-2,,wumb1242,3,ʃáːtó,ʃáːtó,[],,[],,False,Wumvu.htm,False,,2
wumb1242-4-1,,wumb1242,4,bìnáyì,bìnáyì,[],,[],,False,Wumvu.htm,False,,1
wumb1242-4-2,,wumb1242,4,náyì,náyì,[],,[],,False,Wumvu.htm,False,,2
wumb1242-5-1,,wumb1242,5,bìtáɲì,bìtáɲì,[],,[],,False,Wumvu.htm,False,,1
wumb1242-5-2,,wumb1242,5,táːyì,táːyì,[],,[],,False,Wumvu.htm,False,,2
wumb1242-6-1,,wumb1242,6,ùntúúbà,ùntúúbà,[],,[],,False,Wumvu.htm,False,,1
wumb1242-6-2,,wumb1242,6,ntóːbá,ntóːbá,[],,[],,False,Wumvu.htm,False,,2
wumb1242-7-1,,wumb1242,7,ùntsààmì,ùntsààmì,[],,[],,False,Wumvu.htm,False,,1
wumb1242-7-2,,wumb1242,7,táyì nɛ̀ byɔ́ːlɛ́,táyì nɛ̀ byɔ́ːlɛ́,[],,[],,False,Wumvu.htm,False,,2
wumb1242-7-3,,wumb1242,7,yɔ́ːrɛ́,yɔ́ːrɛ́,[],( 5 + 2 ),[],,False,Wumvu.htm,False,,2
wumb1242-8-1,,wumb1242,8,ùmpwɔ́ɔ́mɔ̀,ùmpwɔ́ɔ́mɔ̀,[],,[],,False,Wumvu.htm,False,,1
wumb1242-8-2,,wumb1242,8,táyì nɛ̀ ʃáːtó,táyì nɛ̀ ʃáːtó,[],( 5 + 3 ),[],,False,Wumvu.htm,False,,2
wumb1242-9-1,,wumb1242,9,bètáɲìnèbènáyì,bètáɲìnèbènáyì,[],( 5 + 4 ),[],,False,Wumvu.htm,False,,1
wumb1242-9-2,,wumb1242,9,táyì nɛ̀ náyì,táyì nɛ̀ náyì,[],( 5 + 4 ),[],,False,Wumvu.htm,False,,2
wumb1242-10-1,,wumb1242,10,ìkú,ìkú,[],,[],,False,Wumvu.htm,False,,1
wumb1242-10-2,,wumb1242,10,dʒíꜜkó,dʒíꜜkó,[],,[],,False,Wumvu.htm,False,,2
wumb1242-11-1,,wumb1242,11,ìkúnèyɔ́ɔ́tù,ìkúnèyɔ́ɔ́tù,[],,[],,False,Wumvu.htm,False,,1
wumb1242-11-2,,wumb1242,11,dʒìkó nɛ̀ yɔ̌ːtò,dʒìkó nɛ̀ yɔ̌ːtò,[],,[],,False,Wumvu.htm,False,,2
wumb1242-12-1,,wumb1242,12,ìkúnèbyɔ́ɔ́lɛ̀,ìkúnèbyɔ́ɔ́lɛ̀,[],,[],,False,Wumvu.htm,False,,1
wumb1242-12-2,,wumb1242,12,dʒìkó nɛ̀ byɔ́ːlɛ́,dʒìkó nɛ̀ byɔ́ːlɛ́,[],,[],,False,Wumvu.htm,False,,2
wumb1242-13-1,,wumb1242,13,ìkúnèbèsáátú,ìkúnèbèsáátú,[],,[],,False,Wumvu.htm,False,,1
wumb1242-13-2,,wumb1242,13,dʒìkó nɛ̀ ʃáːtó,dʒìkó nɛ̀ ʃáːtó,[],,[],,False,Wumvu.htm,False,,2
wumb1242-14-1,,wumb1242,14,ìkúnèbènáyì,ìkúnèbènáyì,[],,[],,False,Wumvu.htm,False,,1
wumb1242-14-2,,wumb1242,14,dʒìkó nɛ̀ náyì,dʒìkó nɛ̀ náyì,[],,[],,False,Wumvu.htm,False,,2
wumb1242-15-1,,wumb1242,15,ìkúnèbètáɲi,ìkúnèbètáɲi,[],,[],,False,Wumvu.htm,False,,1
wumb1242-15-2,,wumb1242,15,dʒìkó nɛ̀ táyì,dʒìkó nɛ̀ táyì,[],,[],,False,Wumvu.htm,False,,2
wumb1242-16-1,,wumb1242,16,ìkúnùntúúbà,ìkúnùntúúbà,[],,[],,False,Wumvu.htm,False,,1
