ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ndog1248-1-1-1,,ndog1248-1,1,ɡbaànjé,ɡbaànjé,[],,[],,False,False,,1
ndog1248-1-2-1,,ndog1248-1,2,só,só,[],,[],,False,False,,1
ndog1248-1-2-2,,ndog1248-1,2,sósò,sósò,[],( used as a adjective),[],,False,False,,1
ndog1248-1-3-1,,ndog1248-1,3,táʔò,táʔò,[],,[],,False,False,,1
ndog1248-1-4-1,,ndog1248-1,4,nàʔò,nàʔò,[],,[],,False,False,,1
ndog1248-1-5-1,,ndog1248-1,5,vó,vó,[],,[],,False,False,,1
ndog1248-1-6-1,,ndog1248-1,6,vó-njeé-ɡbaànjé,vó-njeé-ɡbaànjé,[],( 5 + 1 ),[],,False,False,,1
ndog1248-1-7-1,,ndog1248-1,7,vó-njeé-só,vó-njeé-só,[],( 5 + 2 ),[],,False,False,,1
ndog1248-1-8-1,,ndog1248-1,8,vó-njeé-táʔò,vó-njeé-táʔò,[],( 5 + 3 ),[],,False,False,,1
ndog1248-1-9-1,,ndog1248-1,9,vó-njeé-nàʔò,vó-njeé-nàʔò,[],( 5 + 4 ),[],,False,False,,1
ndog1248-1-10-1,,ndog1248-1,10,muʔɓì,muʔɓì,[],( litː 'on hands ' ),[],,False,False,,1
ndog1248-1-11-1,,ndog1248-1,11,muʔɓi-njeé-ɡbaànjé,muʔɓi-njeé-ɡbaànjé,[],,[],,False,False,,1
ndog1248-1-12-1,,ndog1248-1,12,muʔɓi-njeé-só,muʔɓi-njeé-só,[],,[],,False,False,,1
ndog1248-1-13-1,,ndog1248-1,13,muʔɓi-njeé-táʔò,muʔɓi-njeé-táʔò,[],,[],,False,False,,1
ndog1248-1-14-1,,ndog1248-1,14,muʔɓi-njeé-nàʔò,muʔɓi-njeé-nàʔò,[],,[],,False,False,,1
ndog1248-1-15-1,,ndog1248-1,15,muʔɓi-njeé-vó,muʔɓi-njeé-vó,[],,[],,False,False,,1
ndog1248-1-16-1,,ndog1248-1,16,muʔɓi-njeé-vó-njeé-ɡbaànjé,muʔɓi-njeé-vó-njeé-ɡbaànjé,[],,[],,False,False,,1
ndog1248-1-17-1,,ndog1248-1,17,muʔɓi-njeé-vó-njeé-só,muʔɓi-njeé-vó-njeé-só,[],,[],,False,False,,1
ndog1248-1-18-1,,ndog1248-1,18,muʔɓi-njeé-vó-njeé-táʔò,muʔɓi-njeé-vó-njeé-táʔò,[],,[],,False,False,,1
ndog1248-1-19-1,,ndog1248-1,19,muʔɓi-njeé-vó-njeé-nàʔò,muʔɓi-njeé-vó-njeé-nàʔò,[],,[],,False,False,,1
ndog1248-1-20-1,,ndog1248-1,20,zi-ɗuù-ɡbaànjé,zi-ɗuù-ɡbaànjé,[],(litː kill-person-one),[],,False,False,,1
ndog1248-1-21-1,,ndog1248-1,21,zi-ɗuù-ɡbaànjé-njeé-ɡbaànjé,zi-ɗuù-ɡbaànjé-njeé-ɡbaànjé,[],,[],,False,False,,1
ndog1248-1-22-1,,ndog1248-1,22,zi-ɗuù-ɡbaànjé-njeé-só,zi-ɗuù-ɡbaànjé-njeé-só,[],,[],,False,False,,1
ndog1248-1-23-1,,ndog1248-1,23,zi-ɗuù-ɡbaànjé-njeé-táʔò,zi-ɗuù-ɡbaànjé-njeé-táʔò,[],,[],,False,False,,1
ndog1248-1-24-1,,ndog1248-1,24,zi-ɗuù-ɡbaànjé-njeé-nàʔò,zi-ɗuù-ɡbaànjé-njeé-nàʔò,[],,[],,False,False,,1
ndog1248-1-25-1,,ndog1248-1,25,zi-ɗuù-ɡbaànjé-njeé-vó,zi-ɗuù-ɡbaànjé-njeé-vó,[],,[],,False,False,,1
ndog1248-1-26-1,,ndog1248-1,26,zi-ɗuù-ɡbaànjé-njeé-vó-njeé-ɡbaànjé,zi-ɗuù-ɡbaànjé-njeé-vó-njeé-ɡbaànjé,[],,[],,False,False,,1
ndog1248-1-27-1,,ndog1248-1,27,zi-ɗuù-ɡbaànjé-njeé-vó-njeé-só,zi-ɗuù-ɡbaànjé-njeé-vó-njeé-só,[],,[],,False,False,,1
ndog1248-1-28-1,,ndog1248-1,28,zi-ɗuù-ɡbaànjé-njeé-vó-njeé-táʔò,zi-ɗuù-ɡbaànjé-njeé-vó-njeé-táʔò,[],,[],,False,False,,1
ndog1248-1-29-1,,ndog1248-1,29,zi-ɗuù-ɡbaànjé-njeé-vó-njeé-nàʔò,zi-ɗuù-ɡbaànjé-njeé-vó-njeé-nàʔò,[],,[],,False,False,,1
ndog1248-1-30-1,,ndog1248-1,30,zi-ɗuù-ɡbaànjé-njeé-muʔɓì,zi-ɗuù-ɡbaànjé-njeé-muʔɓì,[],,[],,False,False,,1
ndog1248-1-40-1,,ndog1248-1,40,zi-ɗuù-só,zi-ɗuù-só,[],(litː kill-person-two),[],,False,False,,1
ndog1248-1-50-1,,ndog1248-1,50,zi-ɗuù-só-njeé-muʔɓì,zi-ɗuù-só-njeé-muʔɓì,[],,[],,False,False,,1
ndog1248-1-60-1,,ndog1248-1,60,zi-ɗuù-táʔò,zi-ɗuù-táʔò,[],(litː kill-person-three),[],,False,False,,1
ndog1248-1-70-1,,ndog1248-1,70,zi-ɗuù-táʔò-njeé-muʔɓì,zi-ɗuù-táʔò-njeé-muʔɓì,[],,[],,False,False,,1
ndog1248-1-80-1,,ndog1248-1,80,zi-ɗuù-nàʔò,zi-ɗuù-nàʔò,[],(litː kill-person-four),[],,False,False,,1
ndog1248-1-90-1,,ndog1248-1,90,i-ɗuù-nàʔò-njeé-muʔɓì,i-ɗuù-nàʔò-njeé-muʔɓì,[],,[],,False,False,,1
ndog1248-1-100-1,,ndog1248-1,100,zi-ɗuù-vó,zi-ɗuù-vó,[],,[],,False,False,,1
ndog1248-1-100-2,,ndog1248-1,100,míyà,míyà,[],< Arabic ,[],,True,False,,1
ndog1248-1-200-1,,ndog1248-1,200,zi-ɗuù-vó ta ɓã̀ só,zi-ɗuù-vó ta ɓã̀ só,[],,[],,False,False,,1
ndog1248-1-1000-1,,ndog1248-1,1000,zi-ɗuù-vó ta ɓã̀ muʔɓì,zi-ɗuù-vó ta ɓã̀ muʔɓì,[],,[],,False,False,,1
ndog1248-1-2000-1,,ndog1248-1,2000,zi-ɗuù-vó ta ɓã̀ zi-ɗuù-ɡbaànjé,zi-ɗuù-vó ta ɓã̀ zi-ɗuù-ɡbaànjé,[],,[],,False,False,,1
