ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
ndum1239-1-1,,ndum1239,1,-mɔ,-mɔ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-2-1,,ndum1239,2,-ɛɛlɛ,-ɛɛlɛ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-2-2,,ndum1239,2,-ɔɔlɔ,-ɔɔlɔ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-3-1,,ndum1239,3,-tati,-tati,[],,[],,False,Ndumu.htm,False,,1
ndum1239-4-1,,ndum1239,4,-na,-na,[],,[],,False,Ndumu.htm,False,,1
ndum1239-5-1,,ndum1239,5,-taani,-taani,[],,[],,False,Ndumu.htm,False,,1
ndum1239-6-1,,ndum1239,6,-sameni,-sameni,[],,[],,False,Ndumu.htm,False,,1
ndum1239-7-1,,ndum1239,7,tsaami,tsaami,[],,[],,False,Ndumu.htm,False,,1
ndum1239-8-1,,ndum1239,8,pwɔmɔ,pwɔmɔ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-9-1,,ndum1239,9,wua,wua,[],,[],,False,Ndumu.htm,False,,1
ndum1239-10-1,,ndum1239,10,kumu,kumu,[],,[],,False,Ndumu.htm,False,,1
ndum1239-11-1,,ndum1239,11,kumu ŋa -mɔ,kumu ŋa -mɔ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-12-1,,ndum1239,12,kumu ŋa -ɛɛlɛ,kumu ŋa -ɛɛlɛ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-12-2,,ndum1239,12,-ɔɔlɔ,-ɔɔlɔ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-13-1,,ndum1239,13,kumu ŋa -tati,kumu ŋa -tati,[],,[],,False,Ndumu.htm,False,,1
ndum1239-14-1,,ndum1239,14,kumu ŋa -na,kumu ŋa -na,[],,[],,False,Ndumu.htm,False,,1
ndum1239-15-1,,ndum1239,15,kumu ŋa -taani,kumu ŋa -taani,[],,[],,False,Ndumu.htm,False,,1
ndum1239-16-1,,ndum1239,16,kumu ŋa -sameni,kumu ŋa -sameni,[],,[],,False,Ndumu.htm,False,,1
ndum1239-17-1,,ndum1239,17,kumu ŋa tsaami,kumu ŋa tsaami,[],,[],,False,Ndumu.htm,False,,1
ndum1239-18-1,,ndum1239,18,kumu ŋa pwɔmɔ,kumu ŋa pwɔmɔ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-19-1,,ndum1239,19,kumu ŋa wua,kumu ŋa wua,[],,[],,False,Ndumu.htm,False,,1
ndum1239-20-1,,ndum1239,20,ma-kum(u) mw-ɔɔlɔ,ma-kum(u) mw-ɔɔlɔ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-21-1,,ndum1239,21,ma-kum(u) mw-ɔɔlɔ ŋa -mɔ,ma-kum(u) mw-ɔɔlɔ ŋa -mɔ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-22-1,,ndum1239,22,ma-kum(u) mw-ɔɔlɔ ŋa -ɛɛlɛ,ma-kum(u) mw-ɔɔlɔ ŋa -ɛɛlɛ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-22-2,,ndum1239,22,-ɔɔlɔ,-ɔɔlɔ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-23-1,,ndum1239,23,ma-kum(u) mw-ɔɔlɔ ŋa -tati,ma-kum(u) mw-ɔɔlɔ ŋa -tati,[],,[],,False,Ndumu.htm,False,,1
ndum1239-24-1,,ndum1239,24,ma-kum(u) mw-ɔɔlɔ ŋa -na,ma-kum(u) mw-ɔɔlɔ ŋa -na,[],,[],,False,Ndumu.htm,False,,1
ndum1239-25-1,,ndum1239,25,ma-kum(u) mw-ɔɔlɔ ŋa -taani,ma-kum(u) mw-ɔɔlɔ ŋa -taani,[],,[],,False,Ndumu.htm,False,,1
ndum1239-26-1,,ndum1239,26,ma-kum(u) mw-ɔɔlɔ ŋa -saameni,ma-kum(u) mw-ɔɔlɔ ŋa -saameni,[],,[],,False,Ndumu.htm,False,,1
ndum1239-27-1,,ndum1239,27,ma-kum(u) mw-ɔɔlɔ ŋa tsaami,ma-kum(u) mw-ɔɔlɔ ŋa tsaami,[],,[],,False,Ndumu.htm,False,,1
ndum1239-28-1,,ndum1239,28,ma-kum(u) mw-ɔɔlɔ ŋa pwɔmɔ,ma-kum(u) mw-ɔɔlɔ ŋa pwɔmɔ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-29-1,,ndum1239,29,ma-kum(u) mw-ɔɔlɔ ŋa wua,ma-kum(u) mw-ɔɔlɔ ŋa wua,[],,[],,False,Ndumu.htm,False,,1
ndum1239-30-1,,ndum1239,30,ma-kum(u) ma-tati,ma-kum(u) ma-tati,[],,[],,False,Ndumu.htm,False,,1
ndum1239-40-1,,ndum1239,40,ma-kum(u) ma-na,ma-kum(u) ma-na,[],,[],,False,Ndumu.htm,False,,1
ndum1239-50-1,,ndum1239,50,ma-kum(u) ma-taani,ma-kum(u) ma-taani,[],,[],,False,Ndumu.htm,False,,1
ndum1239-60-1,,ndum1239,60,ma-kum(u) ma-sameni,ma-kum(u) ma-sameni,[],,[],,False,Ndumu.htm,False,,1
ndum1239-70-1,,ndum1239,70,ma-kum(u) tsaami,ma-kum(u) tsaami,[],,[],,False,Ndumu.htm,False,,1
ndum1239-80-1,,ndum1239,80,ma-kum(u) pwɔmɔ,ma-kum(u) pwɔmɔ,[],,[],,False,Ndumu.htm,False,,1
ndum1239-90-1,,ndum1239,90,ma-kum(u) wua,ma-kum(u) wua,[],,[],,False,Ndumu.htm,False,,1
ndum1239-100-1,,ndum1239,100,ma-kum(u) kumu,ma-kum(u) kumu,[],( 10 x 10 ),[],,False,Ndumu.htm,False,,1
