ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
ngba1285-1-1,,ngba1285,1,kpó,kpó,[],,[],,False,Ngbaka.htm,False,,1
ngba1285-2-1,,ngba1285,2,bɔ̀à,bɔ̀à,[],,[],,False,Ngbaka.htm,False,,1
ngba1285-3-1,,ngba1285,3,tàlɛ̀,tàlɛ̀,[],,[],,False,Ngbaka.htm,False,,1
ngba1285-4-1,,ngba1285,4,nālɛ̄,nālɛ̄,[],,[],,False,Ngbaka.htm,False,,1
ngba1285-5-1,,ngba1285,5,mɔ̀lɔ̄,mɔ̀lɔ̄,[],,[],,False,Ngbaka.htm,False,,1
ngba1285-6-1,,ngba1285,6,ɡàzɛ̀lɛ̀,ɡàzɛ̀lɛ̀,[],,[],,False,Ngbaka.htm,False,,1
ngba1285-7-1,,ngba1285,7,ɡàzɛ̀lɛ̀-nɡɔ́-nɛ-kpó,ɡàzɛ̀lɛ̀-nɡɔ́-nɛ-kpó,[],( 6 + 1 ),[],,False,Ngbaka.htm,False,,1
ngba1285-7-2,,ngba1285,7,sambo,sambo,[],,[],,False,Ngbaka.htm,False,,1
ngba1285-8-1,,ngba1285,8,nɡbɛ̀ɗɛ̀ɗɛ̀,nɡbɛ̀ɗɛ̀ɗɛ̀,[],,[],,False,Ngbaka.htm,False,,1
ngba1285-9-1,,ngba1285,9,kùsì,kùsì,[],,[],,False,Ngbaka.htm,False,,1
ngba1285-10-1,,ngba1285,10,ɓū,ɓū,[],,[],,False,Ngbaka.htm,False,,1
ngba1285-11-1,,ngba1285,11,ɓū-nɡɔ́-nɛ̄-kpó,ɓū-nɡɔ́-nɛ̄-kpó,[],,[],,False,Ngbaka.htm,False,,1
ngba1285-12-1,,ngba1285,12,ɓū-nɡɔ́-nɛ̄-bɔ̀à,ɓū-nɡɔ́-nɛ̄-bɔ̀à,[],,[],,False,Ngbaka.htm,False,,1
ngba1285-13-1,,ngba1285,13,ɓū-nɡɔ́-nɛ̄-tàlɛ̀,ɓū-nɡɔ́-nɛ̄-tàlɛ̀,[],,[],,False,Ngbaka.htm,False,,1
