ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
dogo1295-1-1-1,,dogo1295-1,1,tìkpóʔ,tìkpóʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-2-1,,dogo1295-1,2,ìyɔ̰́ʔ,ìyɔ̰́ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-3-1,,dogo1295-1,3,ìsá̰a̰ʔ,ìsá̰a̰ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-4-1,,dogo1295-1,4,ìyḭ̀i̬ʔ,ìyḭ̀i̬ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-5-1,,dogo1295-1,5,ìwà̰aʔ,ìwà̰aʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-6-1,,dogo1295-1,6,mà̰ nḭ̀ póʔ,mà̰ nḭ̀ póʔ,[],( 5 + 1 ),['chan2019'],,False,False,,1
dogo1295-1-7-1,,dogo1295-1,7,mà̰ nḭ̀ yɔ̰́ʔ,mà̰ nḭ̀ yɔ̰́ʔ,[],( 5 + 2 ),['chan2019'],,False,False,,1
dogo1295-1-8-1,,dogo1295-1,8,mà̰ nḭ̀ sá̰a̰ʔ,mà̰ nḭ̀ sá̰a̰ʔ,[],( 5 + 3 ),['chan2019'],,False,False,,1
dogo1295-1-9-1,,dogo1295-1,9,mà̰ nḭ̀ yḭ̀i̬ʔ,mà̰ nḭ̀ yḭ̀i̬ʔ,[],( 5 + 4 ),['chan2019'],,False,False,,1
dogo1295-1-10-1,,dogo1295-1,10,ɡbùnè,ɡbùnè,[],,['chan2019'],,False,False,,1
dogo1295-1-11-1,,dogo1295-1,11,ɡbùnḛ̀ ná̰ tìkpóʔ,ɡbùnḛ̀ ná̰ tìkpóʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-12-1,,dogo1295-1,12,ɡbùnḛ̀ ná̰ ìyɔ̰́ʔ,ɡbùnḛ̀ ná̰ ìyɔ̰́ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-13-1,,dogo1295-1,13,ɡbùnḛ̀ ná̰ ìsá̰a̰ʔ,ɡbùnḛ̀ ná̰ ìsá̰a̰ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-14-1,,dogo1295-1,14,ɡbùnḛ̀ ná̰ ìyḭ̀i̬ʔ,ɡbùnḛ̀ ná̰ ìyḭ̀i̬ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-15-1,,dogo1295-1,15,ɡbùnḛ̀ ná̰ ìwà̰aʔ,ɡbùnḛ̀ ná̰ ìwà̰aʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-16-1,,dogo1295-1,16,ɡbùnḛ̀ ná̰ mà̰ nḭ̀ póʔ,ɡbùnḛ̀ ná̰ mà̰ nḭ̀ póʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-17-1,,dogo1295-1,17,ɡbùnḛ̀ ná̰ mà̰ nḭ̀ yɔ̰́ʔ,ɡbùnḛ̀ ná̰ mà̰ nḭ̀ yɔ̰́ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-18-1,,dogo1295-1,18,ɡbùnḛ̀ ná̰ mà̰ nḭ̀ sá̰a̰ʔ,ɡbùnḛ̀ ná̰ mà̰ nḭ̀ sá̰a̰ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-19-1,,dogo1295-1,19,ɡbùnḛ̀ ná̰ mà̰ nḭ̀ yḭ̀i̬ʔ,ɡbùnḛ̀ ná̰ mà̰ nḭ̀ yḭ̀i̬ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-20-1,,dogo1295-1,20,tíɡbíirè,tíɡbíirè,[],,['chan2019'],,False,False,,1
dogo1295-1-21-1,,dogo1295-1,21,tíɡbíirè ná̰ tìkpóʔ,tíɡbíirè ná̰ tìkpóʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-22-1,,dogo1295-1,22,tíɡbíirè ná̰ ìyɔ̰́ʔ,tíɡbíirè ná̰ ìyɔ̰́ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-23-1,,dogo1295-1,23,tíɡbíirè ná̰ ìsá̰a̰ʔ,tíɡbíirè ná̰ ìsá̰a̰ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-24-1,,dogo1295-1,24,tíɡbíirè ná̰ ìyḭ̀i̬ʔ,tíɡbíirè ná̰ ìyḭ̀i̬ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-25-1,,dogo1295-1,25,tíɡbíirè ná̰ ìwà̰aʔ,tíɡbíirè ná̰ ìwà̰aʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-26-1,,dogo1295-1,26,tíɡbíirè ná̰ mà̰ nḭ̀ póʔ,tíɡbíirè ná̰ mà̰ nḭ̀ póʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-27-1,,dogo1295-1,27,tíɡbíirè ná̰ mà̰ nḭ̀ yɔ̰́ʔ,tíɡbíirè ná̰ mà̰ nḭ̀ yɔ̰́ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-28-1,,dogo1295-1,28,tíɡbíirè ná̰ mà̰ nḭ̀ sá̰a̰ʔ,tíɡbíirè ná̰ mà̰ nḭ̀ sá̰a̰ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-29-1,,dogo1295-1,29,tíɡbíirè ná̰ mà̰ nḭ̀ yḭ̀i̬ʔ,tíɡbíirè ná̰ mà̰ nḭ̀ yḭ̀i̬ʔ,[],,['chan2019'],,False,False,,1
dogo1295-1-30-1,,dogo1295-1,30,tíɡbíirè ná̰ ɡbùnè,tíɡbíirè ná̰ ɡbùnè,[],( 20 + 10 ),['chan2019'],,False,False,,1
dogo1295-1-40-1,,dogo1295-1,40,tíɡbéyɔ̰́ʔ,tíɡbéyɔ̰́ʔ,[],( 20 x 2 ),['chan2019'],,False,False,,1
dogo1295-1-50-1,,dogo1295-1,50,tíɡbéyɔ̰́ʔ ná̰ ɡbùnè,tíɡbéyɔ̰́ʔ ná̰ ɡbùnè,[],,['chan2019'],,False,False,,1
dogo1295-1-60-1,,dogo1295-1,60,tíɡbésá̰a̰ʔ,tíɡbésá̰a̰ʔ,[],( 20 x 3 ),['chan2019'],,False,False,,1
dogo1295-1-70-1,,dogo1295-1,70,tíɡbésá̰a̰ʔ ná̰ ɡbùnè,tíɡbésá̰a̰ʔ ná̰ ɡbùnè,[],,['chan2019'],,False,False,,1
dogo1295-1-80-1,,dogo1295-1,80,tíɡbéyḭ̀i̬ʔ,tíɡbéyḭ̀i̬ʔ,[],( 20 x 4 ),['chan2019'],,False,False,,1
dogo1295-1-90-1,,dogo1295-1,90,tíɡbéyḭ̀i̬ʔ ná̰ ɡbùnè,tíɡbéyḭ̀i̬ʔ ná̰ ɡbùnè,[],,['chan2019'],,False,False,,1
dogo1295-1-100-1,,dogo1295-1,100,tíiwà̰aʔ,tíiwà̰aʔ,[],( 20 x 5 ),['chan2019'],,False,False,,1
dogo1295-1-200-1,,dogo1295-1,200,ɡbàlìɡà,ɡbàlìɡà,[],,['chan2019'],,False,False,,1
dogo1295-1-1000-1,,dogo1295-1,1000,kpíɛ kpɔ́ʔ,kpíɛ kpɔ́ʔ,[],"( a goat , used for money)",['chan2019'],,False,False,,1
dogo1295-1-2000-1,,dogo1295-1,2000,kpɛ́wɛ pi-yɔ̰́ʔ,kpɛ́wɛ pi-yɔ̰́ʔ,[],( 2 goats),['chan2019'],,False,False,,1
