ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mwan1247-1-1-1,,mwan1247-1,1,mʼmodʒa,mʼmodʒa,[],,['chan2019'],,False,False,mʼmoja,1
mwan1247-1-2-1,,mwan1247-1,2,mbire,mbire,[],,['chan2019'],,False,False,,1
mwan1247-1-3-1,,mwan1247-1,3,natu,natu,[],,['chan2019'],,False,False,,1
mwan1247-1-4-1,,mwan1247-1,4,nʼné,nʼné,[],,['chan2019'],,False,False,,1
mwan1247-1-5-1,,mwan1247-1,5,nʼtano,nʼtano,[],,['chan2019'],,False,False,,1
mwan1247-1-6-1,,mwan1247-1,6,sita,sita,[],( < Swahili / Arabic ),['chan2019'],,True,False,,1
mwan1247-1-7-1,,mwan1247-1,7,saba,saba,[],( < Swahili / Arabic ),['chan2019'],,True,False,,1
mwan1247-1-8-1,,mwan1247-1,8,nane,nane,[],( < Swahili ),['chan2019'],,True,False,,1
mwan1247-1-9-1,,mwan1247-1,9,kʰɛ́nta,kʰɛ́nta,[],( < Swahili / Arabic ),['chan2019'],,True,False,,1
mwan1247-1-10-1,,mwan1247-1,10,kume,kume,[],,['chan2019'],,False,False,,1
mwan1247-1-11-1,,mwan1247-1,11,kume na mʼmoja,kume na mʼmoja,[],,['chan2019'],,False,False,,1
mwan1247-1-12-1,,mwan1247-1,12,kume na mbire,kume na mbire,[],,['chan2019'],,False,False,,1
mwan1247-1-13-1,,mwan1247-1,13,kume na natu,kume na natu,[],,['chan2019'],,False,False,,1
mwan1247-1-14-1,,mwan1247-1,14,kume na nʼné,kume na nʼné,[],,['chan2019'],,False,False,,1
mwan1247-1-15-1,,mwan1247-1,15,kume na nʼtano,kume na nʼtano,[],,['chan2019'],,False,False,,1
mwan1247-1-16-1,,mwan1247-1,16,kume na sita,kume na sita,[],,['chan2019'],,False,False,,1
mwan1247-1-17-1,,mwan1247-1,17,kume na saba,kume na saba,[],,['chan2019'],,False,False,,1
mwan1247-1-18-1,,mwan1247-1,18,kume na nane,kume na nane,[],,['chan2019'],,False,False,,1
mwan1247-1-19-1,,mwan1247-1,19,kume na kʰɛ́nta,kume na kʰɛ́nta,[],,['chan2019'],,False,False,,1
mwan1247-1-20-1,,mwan1247-1,20,ʃirini,ʃirini,[],( < Swahili / Arabic ),['chan2019'],,True,False,,1
mwan1247-1-21-1,,mwan1247-1,21,ʃirini na mʼmoja,ʃirini na mʼmoja,[],( Arabic + Bantu),['chan2019'],,False,False,,1
mwan1247-1-22-1,,mwan1247-1,22,ʃirini na mbire,ʃirini na mbire,[],,['chan2019'],,False,False,,1
mwan1247-1-23-1,,mwan1247-1,23,ʃirini na natu,ʃirini na natu,[],,['chan2019'],,False,False,,1
mwan1247-1-24-1,,mwan1247-1,24,ʃirini na nʼné,ʃirini na nʼné,[],,['chan2019'],,False,False,,1
mwan1247-1-25-1,,mwan1247-1,25,ʃirini na nʼtano,ʃirini na nʼtano,[],,['chan2019'],,False,False,,1
mwan1247-1-26-1,,mwan1247-1,26,ʃirini na sita,ʃirini na sita,[],,['chan2019'],,False,False,,1
mwan1247-1-27-1,,mwan1247-1,27,ʃirini na saba,ʃirini na saba,[],,['chan2019'],,False,False,,1
mwan1247-1-28-1,,mwan1247-1,28,ʃirini na nane,ʃirini na nane,[],,['chan2019'],,False,False,,1
mwan1247-1-29-1,,mwan1247-1,29,ʃirini na kʰɛ́nta,ʃirini na kʰɛ́nta,[],,['chan2019'],,False,False,,1
mwan1247-1-30-1,,mwan1247-1,30,talatini,talatini,[],( < Swahili / Arabic ),['chan2019'],,True,False,,1
mwan1247-1-40-1,,mwan1247-1,40,arubaine,arubaine,[],( < Swahili / Arabic ),['chan2019'],,True,False,,1
mwan1247-1-50-1,,mwan1247-1,50,amusine,amusine,[],( < Swahili / Arabic ),['chan2019'],,True,False,,1
mwan1247-1-60-1,,mwan1247-1,60,sitine,sitine,[],( < Swahili / Arabic ),['chan2019'],,True,False,,1
mwan1247-1-70-1,,mwan1247-1,70,sabine,sabine,[],( < Swahili / Arabic ),['chan2019'],,True,False,,1
mwan1247-1-80-1,,mwan1247-1,80,tamanine,tamanine,[],( < Swahili / Arabic ),['chan2019'],,True,False,,1
mwan1247-1-90-1,,mwan1247-1,90,tusuine,tusuine,[],( < Swahili / Arabic ),['chan2019'],,True,False,,1
mwan1247-1-100-1,,mwan1247-1,100,mia,mia,[],( < Swahili / Arabic ),['chan2019'],,True,False,,1
mwan1247-1-200-1,,mwan1247-1,200,mia mbire,mia mbire,[],,['chan2019'],,False,False,,1
mwan1247-1-1000-1,,mwan1247-1,1000,álufu,álufu,[],( < Swahili / Arabic ),['chan2019'],,True,False,,1
mwan1247-1-2000-1,,mwan1247-1,2000,álufu mbire,álufu mbire,[],,['chan2019'],,False,False,,1
