ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kamb1297-1-1-1,,kamb1297-1,1,ĩ̀mwɛ́,ĩ̀mwɛ́,[],,[],,False,False,,1
kamb1297-1-2-1,,kamb1297-1,2,ìlɪ̃́,ìlɪ̃́,[],,[],,False,False,,1
kamb1297-1-3-1,,kamb1297-1,3,ìtatʊ̃́,ìtatʊ̃́,[],,[],,False,False,,1
kamb1297-1-4-1,,kamb1297-1,4,ìɲá,ìɲá,[],,[],,False,False,,1
kamb1297-1-5-1,,kamb1297-1,5,ìtanó,ìtanó,[],,[],,False,False,,1
kamb1297-1-6-1,,kamb1297-1,6,ðanðatʊ̃́,ðanðatʊ̃́,[],( 2 x  3 ) ?,[],,False,False,,1
kamb1297-1-7-1,,kamb1297-1,7,mʊ̃̀onzá,mʊ̃̀onzá,[],,[],,False,False,,1
kamb1297-1-8-1,,kamb1297-1,8,ɲaɲá,ɲaɲá,[],(2  x 4 ) ?,[],,False,False,,1
kamb1297-1-9-1,,kamb1297-1,9,kɛ̀ndá,kɛ̀ndá,[],,[],,False,False,,1
kamb1297-1-10-1,,kamb1297-1,10,ɪ̃̀kʊ̃mí,ɪ̃̀kʊ̃mí,[],,[],,False,False,,1
kamb1297-1-11-1,,kamb1297-1,11,ìkomí ná ĩ̀mwɛ́,ìkomí ná ĩ̀mwɛ́,[],,[],,False,False,,1
kamb1297-1-12-1,,kamb1297-1,12,ìkomí ná ìlɪ̃́,ìkomí ná ìlɪ̃́,[],,[],,False,False,,1
kamb1297-1-13-1,,kamb1297-1,13,ìkomí ná ìtatʊ̃́,ìkomí ná ìtatʊ̃́,[],,[],,False,False,,1
kamb1297-1-14-1,,kamb1297-1,14,ìkomí ná ìɲá,ìkomí ná ìɲá,[],,[],,False,False,,1
kamb1297-1-15-1,,kamb1297-1,15,ìkomí ná ìtanó,ìkomí ná ìtanó,[],,[],,False,False,,1
kamb1297-1-16-1,,kamb1297-1,16,ìkomí ná ðanðatʊ̃́,ìkomí ná ðanðatʊ̃́,[],,[],,False,False,,1
kamb1297-1-17-1,,kamb1297-1,17,ìkomí ná mʊ̃̀onzá,ìkomí ná mʊ̃̀onzá,[],,[],,False,False,,1
kamb1297-1-18-1,,kamb1297-1,18,ìkomí ná ɲaɲá,ìkomí ná ɲaɲá,[],,[],,False,False,,1
kamb1297-1-19-1,,kamb1297-1,19,ìkomí ná kɛ̀ndá,ìkomí ná kɛ̀ndá,[],,[],,False,False,,1
kamb1297-1-20-1,,kamb1297-1,20,mɪ̃̀rɔnɡɔ́ ɪ̃̀lɪ̃́,mɪ̃̀rɔnɡɔ́ ɪ̃̀lɪ̃́,[],,[],,False,False,,1
