ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
limb1268-1-1-1,,limb1268-1,1,mɔ̀ʔsíɾ,mɔ̀ʔsíɾ,[],,['chan2019'],,False,False,,1
limb1268-1-2-1,,limb1268-1,2,báː,báː,[],,['chan2019'],,False,False,,1
limb1268-1-3-1,,limb1268-1,3,táːɾ,táːɾ,[],,['chan2019'],,False,False,,1
limb1268-1-4-1,,limb1268-1,4,kjèː,kjèː,[],,['chan2019'],,False,False,,1
limb1268-1-5-1,,limb1268-1,5,tâ,tâ,[],,['chan2019'],,False,False,,1
limb1268-1-6-1,,limb1268-1,6,ntūːnfú,ntūːnfú,[],,['chan2019'],,False,False,,1
limb1268-1-7-1,,limb1268-1,7,sàːmbâ,sàːmbâ,[],,['chan2019'],,False,False,,1
limb1268-1-8-1,,limb1268-1,8,wāːmí,wāːmí,[],,['chan2019'],,False,False,,1
limb1268-1-9-1,,limb1268-1,9,bɨ̀ʔɨ̂,bɨ̀ʔɨ̂,[],,['chan2019'],,False,False,,1
limb1268-1-9-2,,limb1268-1,9,bɨ̀ɾɨ̂,bɨ̀ɾɨ̂,[],,['chan2019'],,False,False,,1
limb1268-1-10-1,,limb1268-1,10,ɾɨ,ɾɨ,[],,['chan2019'],,False,False,,1
limb1268-1-11-1,,limb1268-1,11,ntʃɔ̀p mɔ̀ʔsíɾ,ntʃɔ̀p mɔ̀ʔsíɾ,[],,['chan2019'],,False,False,,1
limb1268-1-11-2,,limb1268-1,11,ntʃɔ̀p mɔ̀ʔsíɾ à ɾɨ̀,ntʃɔ̀p mɔ̀ʔsíɾ à ɾɨ̀,[],,['chan2019'],,False,False,,1
limb1268-1-12-1,,limb1268-1,12,ntʃɔ̀p báː à ɾɨ̀,ntʃɔ̀p báː à ɾɨ̀,[],,['chan2019'],,False,False,,1
limb1268-1-13-1,,limb1268-1,13,ntʃɔ̀p táːɾ à ɾɨ̀,ntʃɔ̀p táːɾ à ɾɨ̀,[],,['chan2019'],,False,False,,1
limb1268-1-14-1,,limb1268-1,14,ntʃɔ̀p kjèː à ɾɨ̀,ntʃɔ̀p kjèː à ɾɨ̀,[],,['chan2019'],,False,False,,1
limb1268-1-15-1,,limb1268-1,15,ntʃɔ̀p tá à ɾɨ̀,ntʃɔ̀p tá à ɾɨ̀,[],,['chan2019'],,False,False,,1
limb1268-1-16-1,,limb1268-1,16,ntʃɔ̀p ntūːnfú à ɾɨ̀,ntʃɔ̀p ntūːnfú à ɾɨ̀,[],,['chan2019'],,False,False,,1
limb1268-1-17-1,,limb1268-1,17,ntʃɔ̀p sàːmbā à ɾɨ̀,ntʃɔ̀p sàːmbā à ɾɨ̀,[],,['chan2019'],,False,False,,1
limb1268-1-18-1,,limb1268-1,18,ntʃɔ̀p wāːmɨ́ à ɾɨ̀,ntʃɔ̀p wāːmɨ́ à ɾɨ̀,[],,['chan2019'],,False,False,,1
limb1268-1-19-1,,limb1268-1,19,ntʃɔ̀p bɨ̀ʔɨ̄ à ɾɨ̀,ntʃɔ̀p bɨ̀ʔɨ̄ à ɾɨ̀,[],,['chan2019'],,False,False,,1
limb1268-1-20-1,,limb1268-1,20,m̩báː,m̩báː,[],,['chan2019'],,False,False,,1
limb1268-1-21-1,,limb1268-1,21,ntʃòp mɔ̀ʔsíɾ à m̩báː,ntʃòp mɔ̀ʔsíɾ à m̩báː,[],,['chan2019'],,False,False,,1
limb1268-1-22-1,,limb1268-1,22,ntʃòp báː à m̩báː,ntʃòp báː à m̩báː,[],,['chan2019'],,False,False,,1
limb1268-1-23-1,,limb1268-1,23,ntʃòp táːɾ à m̩báː,ntʃòp táːɾ à m̩báː,[],,['chan2019'],,False,False,,1
limb1268-1-24-1,,limb1268-1,24,ntʃòp kjèː à m̩báː,ntʃòp kjèː à m̩báː,[],,['chan2019'],,False,False,,1
limb1268-1-25-1,,limb1268-1,25,ntʃòp tá à m̩báː,ntʃòp tá à m̩báː,[],,['chan2019'],,False,False,,1
limb1268-1-26-1,,limb1268-1,26,ntʃòp ntūːnfú à m̩báː,ntʃòp ntūːnfú à m̩báː,[],,['chan2019'],,False,False,,1
limb1268-1-27-1,,limb1268-1,27,ntʃòp sàːmbā à m̩báː,ntʃòp sàːmbā à m̩báː,[],,['chan2019'],,False,False,,1
limb1268-1-28-1,,limb1268-1,28,ntʃòp wāːmɨ́ à m̩báː,ntʃòp wāːmɨ́ à m̩báː,[],,['chan2019'],,False,False,,1
limb1268-1-29-1,,limb1268-1,29,ntʃòp bɨ̀ʔɨ̂ à m̩báː,ntʃòp bɨ̀ʔɨ̂ à m̩báː,[],,['chan2019'],,False,False,,1
limb1268-1-30-1,,limb1268-1,30,m̩tāːɾ,m̩tāːɾ,[],,['chan2019'],,False,False,,1
limb1268-1-40-1,,limb1268-1,40,m̩kjèː,m̩kjèː,[],,['chan2019'],,False,False,,1
limb1268-1-50-1,,limb1268-1,50,m̩tâ,m̩tâ,[],,['chan2019'],,False,False,,1
limb1268-1-60-1,,limb1268-1,60,m̩ntūːnfú,m̩ntūːnfú,[],,['chan2019'],,False,False,,1
limb1268-1-70-1,,limb1268-1,70,m̩sàːmbâ,m̩sàːmbâ,[],,['chan2019'],,False,False,,1
limb1268-1-80-1,,limb1268-1,80,m̩wāːmí,m̩wāːmí,[],,['chan2019'],,False,False,,1
