ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ngur1263-1-1-1,,ngur1263-1,1,emʷe,emʷe,[],( e = e or ɛ),[],,False,False,,1
ngur1263-1-2-1,,ngur1263-1,2,ebeɾe,ebeɾe,[],,[],,False,False,,1
ngur1263-1-3-1,,ngur1263-1,3,isatɔ,isatɔ,[],( o = o or ɔ),[],,False,False,,1
ngur1263-1-4-1,,ngur1263-1,4,iɲe,iɲe,[],,[],,False,False,,1
ngur1263-1-5-1,,ngur1263-1,5,isanɔ,isanɔ,[],,[],,False,False,,1
ngur1263-1-6-1,,ngur1263-1,6,isaⁿsaba,isaⁿsaba,[],,[],,False,False,,1
ngur1263-1-7-1,,ngur1263-1,7,mɔhuᵑɡate,mɔhuᵑɡate,[],,[],,False,False,,1
ngur1263-1-8-1,,ngur1263-1,8,iɲaɲe,iɲaɲe,[],,[],,False,False,,1
ngur1263-1-9-1,,ngur1263-1,9,keⁿda,keⁿda,[],,[],,False,False,,1
ngur1263-1-10-1,,ngur1263-1,10,ikomi,ikomi,[],,[],,False,False,,1
ngur1263-1-11-1,,ngur1263-1,11,ikomi na yemʷe,ikomi na yemʷe,[],,[],,False,False,,1
ngur1263-1-12-1,,ngur1263-1,12,ikomi na ibeɾe,ikomi na ibeɾe,[],,[],,False,False,,1
ngur1263-1-13-1,,ngur1263-1,13,ikomi na isatɔ,ikomi na isatɔ,[],,[],,False,False,,1
ngur1263-1-14-1,,ngur1263-1,14,ikomi na iɲe,ikomi na iɲe,[],,[],,False,False,,1
ngur1263-1-15-1,,ngur1263-1,15,ikomi na isanɔ,ikomi na isanɔ,[],,[],,False,False,,1
ngur1263-1-16-1,,ngur1263-1,16,ikomi na isaⁿsaba,ikomi na isaⁿsaba,[],,[],,False,False,,1
ngur1263-1-17-1,,ngur1263-1,17,ikomi na mɔhuᵑɡate,ikomi na mɔhuᵑɡate,[],,[],,False,False,,1
ngur1263-1-18-1,,ngur1263-1,18,ikomi na iɲaɲe,ikomi na iɲaɲe,[],,[],,False,False,,1
ngur1263-1-19-1,,ngur1263-1,19,ikomi na kɛⁿda,ikomi na kɛⁿda,[],,[],,False,False,,1
ngur1263-1-20-1,,ngur1263-1,20,miɾoᵑɡo ebeɾe,miɾoᵑɡo ebeɾe,[],,[],,False,False,,1
ngur1263-1-21-1,,ngur1263-1,21,miɾoᵑɡo ebeɾe na yemʷe,miɾoᵑɡo ebeɾe na yemʷe,[],,[],,False,False,,1
ngur1263-1-22-1,,ngur1263-1,22,miɾoᵑɡo ebeɾe na ibeɾe,miɾoᵑɡo ebeɾe na ibeɾe,[],,[],,False,False,,1
ngur1263-1-23-1,,ngur1263-1,23,miɾoᵑɡo ebeɾe na isatɔ,miɾoᵑɡo ebeɾe na isatɔ,[],,[],,False,False,,1
ngur1263-1-24-1,,ngur1263-1,24,miɾoᵑɡo ebeɾe na iɲɛ,miɾoᵑɡo ebeɾe na iɲɛ,[],,[],,False,False,,1
ngur1263-1-25-1,,ngur1263-1,25,miɾoᵑɡo ebeɾe na isanɔ,miɾoᵑɡo ebeɾe na isanɔ,[],,[],,False,False,,1
ngur1263-1-26-1,,ngur1263-1,26,miɾoᵑɡo ebeɾe na isaⁿsaba,miɾoᵑɡo ebeɾe na isaⁿsaba,[],,[],,False,False,,1
ngur1263-1-27-1,,ngur1263-1,27,miɾoᵑɡo ebeɾe na mɔhuᵑɡate,miɾoᵑɡo ebeɾe na mɔhuᵑɡate,[],,[],,False,False,,1
ngur1263-1-28-1,,ngur1263-1,28,miɾoᵑɡo ebeɾe na iɲaɲe,miɾoᵑɡo ebeɾe na iɲaɲe,[],,[],,False,False,,1
ngur1263-1-29-1,,ngur1263-1,29,miɾoᵑɡo ebeɾe na keⁿda,miɾoᵑɡo ebeɾe na keⁿda,[],,[],,False,False,,1
ngur1263-1-30-1,,ngur1263-1,30,miɾɔᵑɡɔ etatɔ,miɾɔᵑɡɔ etatɔ,[],,[],,False,False,,1
ngur1263-1-40-1,,ngur1263-1,40,miɾɔᵑɡɔ enne,miɾɔᵑɡɔ enne,[],,[],,False,False,,1
ngur1263-1-50-1,,ngur1263-1,50,miɾɔᵑɡɔ etanɔ,miɾɔᵑɡɔ etanɔ,[],,[],,False,False,,1
ngur1263-1-60-1,,ngur1263-1,60,miɾɔᵑɡɔ esaⁿsaba,miɾɔᵑɡɔ esaⁿsaba,[],,[],,False,False,,1
ngur1263-1-70-1,,ngur1263-1,70,miɾɔᵑɡɔ mɔhuᵑɡate,miɾɔᵑɡɔ mɔhuᵑɡate,[],,[],,False,False,,1
ngur1263-1-80-1,,ngur1263-1,80,miɾɔᵑɡɔ enane,miɾɔᵑɡɔ enane,[],,[],,False,False,,1
ngur1263-1-90-1,,ngur1263-1,90,miɾɔᵑɡɔ keⁿda,miɾɔᵑɡɔ keⁿda,[],,[],,False,False,,1
ngur1263-1-100-1,,ngur1263-1,100,riɣana,riɣana,[],( g = ɣ),[],,False,False,,1
ngur1263-1-200-1,,ngur1263-1,200,amaɣana abeɾe,amaɣana abeɾe,[],,[],,False,False,,1
ngur1263-1-1000-1,,ngur1263-1,1000,eɣekʷe,eɣekʷe,[],( g = ɣ),[],,False,False,,1
ngur1263-1-2000-1,,ngur1263-1,2000,ebikʷe bibeɾe,ebikʷe bibeɾe,[],,[],,False,False,,1
