ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kamm1249-1-1-1,,kamm1249-1,1,bīmbīnī,bīmbīnī,[],,[],,False,False,,1
kamm1249-1-1-2,,kamm1249-1,1,bĩ̄,bĩ̄,[],,[],,False,False,,1
kamm1249-1-2-1,,kamm1249-1,2,jīrāɡ,jīrāɡ,[],,[],,False,False,,1
kamm1249-1-3-1,,kamm1249-1,3,tʃàr,tʃàr,[],,[],,False,False,,1
kamm1249-1-4-1,,kamm1249-1,4,ǹdār,ǹdār,[],,[],,False,False,,1
kamm1249-1-5-1,,kamm1249-1,5,ŋ̀wūn,ŋ̀wūn,[],,[],,False,False,,1
kamm1249-1-6-1,,kamm1249-1,6,dʒùb,dʒùb,[],(lit: six ),[],,False,False,,1
kamm1249-1-7-1,,kamm1249-1,7,dʒùbjī̄rāɡ,dʒùbjī̄rāɡ,[],(lit: six-two),[],,False,False,,1
kamm1249-1-8-1,,kamm1249-1,8,sár,sár,[],,[],,False,False,,1
kamm1249-1-9-1,,kamm1249-1,9,ɲǐzā,ɲǐzā,[],,[],,False,False,,1
kamm1249-1-10-1,,kamm1249-1,10,bò°,bò°,[],,[],,False,False,,1
kamm1249-1-11-1,,kamm1249-1,11,bò ɡún bĩ́,bò ɡún bĩ́,[],(lit: 'ten back one'),[],,False,False,,1
kamm1249-1-12-1,,kamm1249-1,12,bò ɡún jíráɡ,bò ɡún jíráɡ,[],(lit: 'ten back two'),[],,False,False,,1
kamm1249-1-13-1,,kamm1249-1,13,bò ɡún tʃár,bò ɡún tʃár,[],(lit: 'ten back three'),[],,False,False,,1
kamm1249-1-14-1,,kamm1249-1,14,bò ɡún nār,bò ɡún nār,[],(lit: 'ten back four'),[],,False,False,,1
kamm1249-1-15-1,,kamm1249-1,15,bò ɡún w̃un,bò ɡún w̃un,[],(lit: 'ten back five'),[],,False,False,,1
kamm1249-1-16-1,,kamm1249-1,16,bò ɡún dʒúb,bò ɡún dʒúb,[],(lit: 'ten back six'),[],,False,False,,1
kamm1249-1-17-1,,kamm1249-1,17,bò ɡún dʒúb jīrāɡ,bò ɡún dʒúb jīrāɡ,[],('ten back six-two'),[],,False,False,,1
kamm1249-1-18-1,,kamm1249-1,18,bò ɡún sár,bò ɡún sár,[],(lit: 'ten back eight),[],,False,False,,1
kamm1249-1-19-1,,kamm1249-1,19,bò ɡún ɲǐzā,bò ɡún ɲǐzā,[],(lit: 'ten back nine'),[],,False,False,,1
kamm1249-1-20-1,,kamm1249-1,20,kpèi mi°,kpèi mi°,[],,[],,False,False,,1
kamm1249-1-20-2,,kamm1249-1,20,àkpɔ̃́ bĩ́,àkpɔ̃́ bĩ́,[],,[],,False,False,,1
kamm1249-1-21-1,,kamm1249-1,21,kpèi mìɡún bĩ́,kpèi mìɡún bĩ́,[],(lit: 'twenty back one'),[],,False,False,,1
