ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
suga1248-1-1,,suga1248,1,mum,mum,[],,[],,False,Suga.htm,False,,1
suga1248-2-1,,suga1248,2,ɓaara,ɓaara,[],,[],,False,Suga.htm,False,,1
suga1248-3-1,,suga1248,3,taara,taara,[],,[],,False,Suga.htm,False,,1
suga1248-4-1,,suga1248,4,naànà,naànà,[],,[],,False,Suga.htm,False,,1
suga1248-5-1,,suga1248,5,tɛ́ɛ́ŋna,tɛ́ɛ́ŋna,[],,[],,False,Suga.htm,False,,1
suga1248-6-1,,suga1248,6,tánmum,tánmum,[],( 5+ 1 ),[],,False,Suga.htm,False,,1
suga1248-7-1,,suga1248,7,tánɓáára,tánɓáára,[],( 5+ 2 ),[],,False,Suga.htm,False,,1
suga1248-8-1,,suga1248,8,sɛ́ɛ̀,sɛ́ɛ̀,[],,[],,False,Suga.htm,False,,1
suga1248-9-1,,suga1248,9,tínáànà,tínáànà,[],( 5+ 4 ),[],,False,Suga.htm,False,,1
suga1248-10-1,,suga1248,10,ɟer,ɟer,[],,[],,False,Suga.htm,False,,1
suga1248-11-1,,suga1248,11,ɟer cà mum,ɟer cà mum,[],,[],,False,Suga.htm,False,,1
suga1248-12-1,,suga1248,12,ɟer cà ɓaara,ɟer cà ɓaara,[],,[],,False,Suga.htm,False,,1
suga1248-13-1,,suga1248,13,ɟer cà taara,ɟer cà taara,[],,[],,False,Suga.htm,False,,1
suga1248-14-1,,suga1248,14,ɟer cà naànà,ɟer cà naànà,[],,[],,False,Suga.htm,False,,1
suga1248-15-1,,suga1248,15,ɟer cà tɛ́ɛ́ŋna,ɟer cà tɛ́ɛ́ŋna,[],,[],,False,Suga.htm,False,,1
suga1248-16-1,,suga1248,16,ɟer cà tánmum,ɟer cà tánmum,[],,[],,False,Suga.htm,False,,1
suga1248-17-1,,suga1248,17,ɟer cà tánɓáára,ɟer cà tánɓáára,[],,[],,False,Suga.htm,False,,1
suga1248-18-1,,suga1248,18,ɟer cà sɛ́ɛ̀,ɟer cà sɛ́ɛ̀,[],,[],,False,Suga.htm,False,,1
suga1248-19-1,,suga1248,19,ɟer cà tínáànà,ɟer cà tínáànà,[],,[],,False,Suga.htm,False,,1
suga1248-20-1,,suga1248,20,ɓʉʉ bíb,ɓʉʉ bíb,[],,[],,False,Suga.htm,False,,1
suga1248-21-1,,suga1248,21,ɓʉʉ bíb cà mum,ɓʉʉ bíb cà mum,[],,[],,False,Suga.htm,False,,1
suga1248-22-1,,suga1248,22,ɓʉʉ bíb cà ɓaara,ɓʉʉ bíb cà ɓaara,[],,[],,False,Suga.htm,False,,1
suga1248-23-1,,suga1248,23,ɓʉʉ bíb cà taara,ɓʉʉ bíb cà taara,[],,[],,False,Suga.htm,False,,1
suga1248-24-1,,suga1248,24,ɓʉʉ bíb cà naànà,ɓʉʉ bíb cà naànà,[],,[],,False,Suga.htm,False,,1
suga1248-25-1,,suga1248,25,ɓʉʉ bíb cà tɛ́ɛ́ŋna,ɓʉʉ bíb cà tɛ́ɛ́ŋna,[],,[],,False,Suga.htm,False,,1
suga1248-26-1,,suga1248,26,ɓʉʉ bíb cà tánmum,ɓʉʉ bíb cà tánmum,[],,[],,False,Suga.htm,False,,1
