ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
birw1238-1-1-1,,birw1238-1,1,-tèè,-tèè,[],,['chan2019'],,False,False,,1
birw1238-1-1-2,,birw1238-1,1,nŋwè,nŋwè,[],,['chan2019'],,False,False,,1
birw1238-1-2-1,,birw1238-1,2,-bèdí,-bèdí,[],,['chan2019'],,False,False,,1
birw1238-1-3-1,,birw1238-1,3,-rárò,-rárò,[],,['chan2019'],,False,False,,1
birw1238-1-4-1,,birw1238-1,4,-nnè,-nnè,[],,['chan2019'],,False,False,,1
birw1238-1-5-1,,birw1238-1,5,-tʰánò,-tʰánò,[],,['chan2019'],,False,False,,1
birw1238-1-6-1,,birw1238-1,6,-t͡sʰélélà,-t͡sʰélélà,[],,['chan2019'],,False,False,,1
birw1238-1-6-2,,birw1238-1,6,rátárò,rátárò,[],,['chan2019'],,False,False,,1
birw1238-1-7-1,,birw1238-1,7,-sùpá,-sùpá,[],,['chan2019'],,False,False,,1
birw1238-1-8-1,,birw1238-1,8,-ròbèdí,-ròbèdí,[],( 10 - 2 ),['chan2019'],,False,False,,1
birw1238-1-9-1,,birw1238-1,9,-ròbónŋwè,-ròbónŋwè,[],( 10 - 1 ),['chan2019'],,False,False,,1
birw1238-1-10-1,,birw1238-1,10,-sòmè,-sòmè,[],,['chan2019'],,False,False,,1
birw1238-1-11-1,,birw1238-1,11,-sòmè-tèè,-sòmè-tèè,[],,['chan2019'],,False,False,,1
birw1238-1-12-1,,birw1238-1,12,-sòmè-bèdí,-sòmè-bèdí,[],,['chan2019'],,False,False,,1
birw1238-1-13-1,,birw1238-1,13,-sòmè-rárò,-sòmè-rárò,[],,['chan2019'],,False,False,,1
birw1238-1-14-1,,birw1238-1,14,-sòmè-nnè,-sòmè-nnè,[],,['chan2019'],,False,False,,1
birw1238-1-15-1,,birw1238-1,15,-sòmè-tʰánò,-sòmè-tʰánò,[],,['chan2019'],,False,False,,1
birw1238-1-16-1,,birw1238-1,16,-sòmè-t͡sʰélélà,-sòmè-t͡sʰélélà,[],,['chan2019'],,False,False,,1
birw1238-1-16-2,,birw1238-1,16,-sòmè-rátárò,-sòmè-rátárò,[],,['chan2019'],,False,False,,1
birw1238-1-17-1,,birw1238-1,17,-sòmè-sùpá,-sòmè-sùpá,[],,['chan2019'],,False,False,,1
birw1238-1-18-1,,birw1238-1,18,-sòmè-ròbèdí,-sòmè-ròbèdí,[],,['chan2019'],,False,False,,1
birw1238-1-19-1,,birw1238-1,19,-sòmè-ròbónŋwè,-sòmè-ròbónŋwè,[],,['chan2019'],,False,False,,1
birw1238-1-20-1,,birw1238-1,20,màsòmè-màbèdí,màsòmè-màbèdí,[],,['chan2019'],,False,False,,1
birw1238-1-21-1,,birw1238-1,21,màsòmè-màbèdí-tèè,màsòmè-màbèdí-tèè,[],,['chan2019'],,False,False,,1
birw1238-1-22-1,,birw1238-1,22,màsòmè-màbèdí-bèdí,màsòmè-màbèdí-bèdí,[],,['chan2019'],,False,False,,1
birw1238-1-23-1,,birw1238-1,23,màsòmè-màbèdí-rárò,màsòmè-màbèdí-rárò,[],,['chan2019'],,False,False,,1
birw1238-1-24-1,,birw1238-1,24,màsòmè-màbèdí-nnè,màsòmè-màbèdí-nnè,[],,['chan2019'],,False,False,,1
birw1238-1-25-1,,birw1238-1,25,màsòmè-màbèdí-tʰánò,màsòmè-màbèdí-tʰánò,[],,['chan2019'],,False,False,,1
birw1238-1-26-1,,birw1238-1,26,màsòmè-màbèdí-t͡sʰélélà,màsòmè-màbèdí-t͡sʰélélà,[],,['chan2019'],,False,False,,1
birw1238-1-26-2,,birw1238-1,26,rátárò,rátárò,[],,['chan2019'],,False,False,,1
birw1238-1-27-1,,birw1238-1,27,màsòmè-màbèdí-sùpá,màsòmè-màbèdí-sùpá,[],,['chan2019'],,False,False,,1
birw1238-1-28-1,,birw1238-1,28,màsòmè-màbèdí-ròbèdí,màsòmè-màbèdí-ròbèdí,[],,['chan2019'],,False,False,,1
birw1238-1-29-1,,birw1238-1,29,màsòmè-màbèdí-ròbónŋwè,màsòmè-màbèdí-ròbónŋwè,[],,['chan2019'],,False,False,,1
birw1238-1-30-1,,birw1238-1,30,màsòmè-màrárò,màsòmè-màrárò,[],,['chan2019'],,False,False,,1
birw1238-1-40-1,,birw1238-1,40,màsòmè-mànnè,màsòmè-mànnè,[],,['chan2019'],,False,False,,1
birw1238-1-50-1,,birw1238-1,50,màsòmè-màtʰánò,màsòmè-màtʰánò,[],,['chan2019'],,False,False,,1
birw1238-1-60-1,,birw1238-1,60,màsòmè-màt͡sʰélélà,màsòmè-màt͡sʰélélà,[],,['chan2019'],,False,False,,1
birw1238-1-60-2,,birw1238-1,60,màsòmè-màrátárò,màsòmè-màrátárò,[],,['chan2019'],,False,False,,1
birw1238-1-70-1,,birw1238-1,70,màsòm àsùpá,màsòm àsùpá,[],,['chan2019'],,False,False,,1
birw1238-1-80-1,,birw1238-1,80,màsòm àròbèdí,màsòm àròbèdí,[],,['chan2019'],,False,False,,1
birw1238-1-90-1,,birw1238-1,90,màsòm àròbónŋwè,màsòm àròbónŋwè,[],,['chan2019'],,False,False,,1
birw1238-1-100-1,,birw1238-1,100,-kxòlò,-kxòlò,[],,['chan2019'],,False,False,,1
birw1238-1-200-1,,birw1238-1,200,màkxòlò-màbèdí,màkxòlò-màbèdí,[],,['chan2019'],,False,False,,1
birw1238-1-1000-1,,birw1238-1,1000,sèkètè,sèkètè,[],,['chan2019'],,False,False,,1
birw1238-1-2000-1,,birw1238-1,2000,dìkètè pèdí,dìkètè pèdí,[],,['chan2019'],,False,False,,1
