ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kany1247-1-1-1,,kany1247-1,1,ùmw,ùmw,[],,[],,False,False,,1
kany1247-1-2-1,,kany1247-1,2,ibìdy,ibìdy,[],,[],,False,False,,1
kany1247-1-3-1,,kany1247-1,3,ìsàt,ìsàt,[],,[],,False,False,,1
kany1247-1-4-1,,kany1247-1,4,ìnàày,ìnàày,[],,[],,False,False,,1
kany1247-1-5-1,,kany1247-1,5,ìtààn,ìtààn,[],,[],,False,False,,1
kany1247-1-6-1,,kany1247-1,6,musamban,musamban,[],,[],,False,False,,1
kany1247-1-7-1,,kany1247-1,7,sàmbwiibìdy,sàmbwiibìdy,[],,[],,False,False,,1
kany1247-1-8-1,,kany1247-1,8,muwand,muwand,[],,[],,False,False,,1
kany1247-1-9-1,,kany1247-1,9,citèèm or citèmb,citèèm or citèmb,[],,[],,False,True,,1
kany1247-1-10-1,,kany1247-1,10,diikùmy,diikùmy,[],,[],,False,False,,1
kany1247-1-11-1,,kany1247-1,11,diikùmy nii ùmw,diikùmy nii ùmw,[],,[],,False,False,,1
kany1247-1-12-1,,kany1247-1,12,diikùmy nii ìbìdy,diikùmy nii ìbìdy,[],,[],,False,False,,1
kany1247-1-13-1,,kany1247-1,13,diikùmy nii ìsàt,diikùmy nii ìsàt,[],,[],,False,False,,1
kany1247-1-14-1,,kany1247-1,14,diikùmy nii ìnàày,diikùmy nii ìnàày,[],,[],,False,False,,1
kany1247-1-15-1,,kany1247-1,15,diikùmy nii ìtààn,diikùmy nii ìtààn,[],,[],,False,False,,1
kany1247-1-16-1,,kany1247-1,16,diikùmy nii musamban,diikùmy nii musamban,[],,[],,False,False,,1
kany1247-1-17-1,,kany1247-1,17,diikùmy nii sàmbwiibìdy,diikùmy nii sàmbwiibìdy,[],,[],,False,False,,1
kany1247-1-18-1,,kany1247-1,18,diikùmy nii muwand,diikùmy nii muwand,[],,[],,False,False,,1
kany1247-1-19-1,,kany1247-1,19,diikùmy nii citèèm,diikùmy nii citèèm,[],,[],,False,False,,1
kany1247-1-20-1,,kany1247-1,20,makùmy màbìdy,makùmy màbìdy,[],,[],,False,False,,1
kany1247-1-21-1,,kany1247-1,21,makùmy màbìdy nii ùmw,makùmy màbìdy nii ùmw,[],,[],,False,False,,1
kany1247-1-22-1,,kany1247-1,22,makùmy màbìdy nii ìbìdy,makùmy màbìdy nii ìbìdy,[],,[],,False,False,,1
kany1247-1-23-1,,kany1247-1,23,makùmy màbìdy nii ìsàt,makùmy màbìdy nii ìsàt,[],,[],,False,False,,1
kany1247-1-24-1,,kany1247-1,24,makùmy màbìdy nii ìnàày,makùmy màbìdy nii ìnàày,[],,[],,False,False,,1
kany1247-1-25-1,,kany1247-1,25,makùmy màbìdy nii ìtààn,makùmy màbìdy nii ìtààn,[],,[],,False,False,,1
kany1247-1-26-1,,kany1247-1,26,makùmy màbìdy nii musamban,makùmy màbìdy nii musamban,[],,[],,False,False,,1
kany1247-1-27-1,,kany1247-1,27,makùmy màbìdy nii sàmbwiibìdy,makùmy màbìdy nii sàmbwiibìdy,[],,[],,False,False,,1
kany1247-1-28-1,,kany1247-1,28,makùmy màbìdy nii muwand,makùmy màbìdy nii muwand,[],,[],,False,False,,1
kany1247-1-29-1,,kany1247-1,29,makùmy màbìdy nii citèèm,makùmy màbìdy nii citèèm,[],,[],,False,False,,1
kany1247-1-30-1,,kany1247-1,30,makùmy màsàt,makùmy màsàt,[],,[],,False,False,,1
kany1247-1-40-1,,kany1247-1,40,makùmy mànàày,makùmy mànàày,[],,[],,False,False,,1
kany1247-1-50-1,,kany1247-1,50,makùmy màtààn,makùmy màtààn,[],,[],,False,False,,1
kany1247-1-60-1,,kany1247-1,60,makùmy musamban,makùmy musamban,[],,[],,False,False,,1
kany1247-1-70-1,,kany1247-1,70,makùmy sàmbwiibìdy,makùmy sàmbwiibìdy,[],,[],,False,False,,1
kany1247-1-80-1,,kany1247-1,80,makùmy muwand,makùmy muwand,[],,[],,False,False,,1
kany1247-1-90-1,,kany1247-1,90,makùmy citèèm,makùmy citèèm,[],,[],,False,False,,1
kany1247-1-100-1,,kany1247-1,100,lukàm or citoot,lukàm or citoot,[],,[],,False,True,,1
kany1247-1-200-1,,kany1247-1,200,nkàm ìbìdy or bitoot bìbìdy,nkàm ìbìdy or bitoot bìbìdy,[],,[],,False,True,,1
kany1247-1-1000-1,,kany1247-1,1000,cinun,cinun,[],(litː 'big old'),[],,False,False,,1
kany1247-1-2000-1,,kany1247-1,2000,binun bìbìdy,binun bìbìdy,[],,[],,False,False,,1
