ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
anuf1239-1-1-1,,anuf1239-1,1,kũ,kũ,[],,[],,False,False,,1
anuf1239-1-2-1,,anuf1239-1,2,ɲ̀ɲɔ̀,ɲ̀ɲɔ̀,[],,[],,False,False,,1
anuf1239-1-3-1,,anuf1239-1,3,ǹzã̀,ǹzã̀,[],,[],,False,False,,1
anuf1239-1-4-1,,anuf1239-1,4,ǹná,ǹná,[],,[],,False,False,,1
anuf1239-1-5-1,,anuf1239-1,5,ǹnú,ǹnú,[],,[],,False,False,,1
anuf1239-1-6-1,,anuf1239-1,6,ǹʒɛ̃́,ǹʒɛ̃́,[],,[],,False,False,,1
anuf1239-1-7-1,,anuf1239-1,7,ǹzô,ǹzô,[],,[],,False,False,,1
anuf1239-1-8-1,,anuf1239-1,8,mɔ̀cᵘɛ́,mɔ̀cᵘɛ́,[],,[],,False,False,,1
anuf1239-1-9-1,,anuf1239-1,9,ŋ̀ɡɔ̀ná,ŋ̀ɡɔ̀ná,[],,[],,False,False,,1
anuf1239-1-10-1,,anuf1239-1,10,búɾú,búɾú,[],,[],,False,False,,1
anuf1239-1-11-1,,anuf1239-1,11,búɾú ní kũ̀,búɾú ní kũ̀,[],,[],,False,False,,1
anuf1239-1-12-1,,anuf1239-1,12,búɾú ní ɲ́ɲɔ̀,búɾú ní ɲ́ɲɔ̀,[],,[],,False,False,,1
anuf1239-1-13-1,,anuf1239-1,13,búɾú ní ńzã̀,búɾú ní ńzã̀,[],,[],,False,False,,1
anuf1239-1-14-1,,anuf1239-1,14,búɾú ní ńꜜná,búɾú ní ńꜜná,[],,[],,False,False,,1
anuf1239-1-15-1,,anuf1239-1,15,búɾú ní ńꜜnú,búɾú ní ńꜜnú,[],,[],,False,False,,1
anuf1239-1-16-1,,anuf1239-1,16,búɾú ní ńꜜʒɛ̃́,búɾú ní ńꜜʒɛ̃́,[],,[],,False,False,,1
anuf1239-1-17-1,,anuf1239-1,17,búɾú ní ńꜜzô,búɾú ní ńꜜzô,[],,[],,False,False,,1
anuf1239-1-18-1,,anuf1239-1,18,búɾú ní mɔ̀cᵘɛ́,búɾú ní mɔ̀cᵘɛ́,[],,[],,False,False,,1
anuf1239-1-19-1,,anuf1239-1,19,búɾú ní ŋ́ɡɔ̀ná,búɾú ní ŋ́ɡɔ̀ná,[],,[],,False,False,,1
anuf1239-1-20-1,,anuf1239-1,20,àbùɾáɲɔ̂,àbùɾáɲɔ̂,[],,[],,False,False,,1
anuf1239-1-21-1,,anuf1239-1,21,àbùɾáɲɔ́ ní kũ,àbùɾáɲɔ́ ní kũ,[],,[],,False,False,,1
anuf1239-1-22-1,,anuf1239-1,22,àbùɾáɲɔ́ nì ɲ̀ɲɔ̀,àbùɾáɲɔ́ nì ɲ̀ɲɔ̀,[],,[],,False,False,,1
anuf1239-1-23-1,,anuf1239-1,23,àbùɾáɲɔ́ nì ǹzã̀,àbùɾáɲɔ́ nì ǹzã̀,[],,[],,False,False,,1
anuf1239-1-24-1,,anuf1239-1,24,àbùɾáɲɔ́ nì ǹná,àbùɾáɲɔ́ nì ǹná,[],,[],,False,False,,1
anuf1239-1-25-1,,anuf1239-1,25,àbùɾáɲɔ́ nì ǹnú,àbùɾáɲɔ́ nì ǹnú,[],,[],,False,False,,1
anuf1239-1-26-1,,anuf1239-1,26,àbùɾáɲɔ́ nì ǹʒɛ̃́,àbùɾáɲɔ́ nì ǹʒɛ̃́,[],,[],,False,False,,1
anuf1239-1-27-1,,anuf1239-1,27,àbùɾáɲɔ́ nì ǹzô,àbùɾáɲɔ́ nì ǹzô,[],,[],,False,False,,1
anuf1239-1-28-1,,anuf1239-1,28,àbùɾáɲɔ́ nì mɔ̀cᵘɛ́,àbùɾáɲɔ́ nì mɔ̀cᵘɛ́,[],,[],,False,False,,1
anuf1239-1-29-1,,anuf1239-1,29,àbùɾáɲɔ́ nì ŋ́ɡɔ̀ná,àbùɾáɲɔ́ nì ŋ́ɡɔ̀ná,[],,[],,False,False,,1
anuf1239-1-30-1,,anuf1239-1,30,àbùɾásã̀,àbùɾásã̀,[],,[],,False,False,,1
anuf1239-1-40-1,,anuf1239-1,40,àbùɾáꜜná,àbùɾáꜜná,[],,[],,False,False,,1
anuf1239-1-50-1,,anuf1239-1,50,àbùɾúꜜnú,àbùɾúꜜnú,[],,[],,False,False,,1
anuf1239-1-60-1,,anuf1239-1,60,àbùɾáꜜʃɛ̃́,àbùɾáꜜʃɛ̃́,[],,[],,False,False,,1
anuf1239-1-70-1,,anuf1239-1,70,àbùɾáꜜsô,àbùɾáꜜsô,[],,[],,False,False,,1
anuf1239-1-80-1,,anuf1239-1,80,àbùɾámɔ̀cᵘɛ́,àbùɾámɔ̀cᵘɛ́,[],,[],,False,False,,1
anuf1239-1-90-1,,anuf1239-1,90,àbùɾáŋ́ɡɔ̀ná,àbùɾáŋ́ɡɔ̀ná,[],,[],,False,False,,1
anuf1239-1-100-1,,anuf1239-1,100,jàá,jàá,[],(kũ),[],,False,False,,1
anuf1239-1-200-1,,anuf1239-1,200,jàá ɲ́ɲɔ̀,jàá ɲ́ɲɔ̀,[],,[],,False,False,,1
anuf1239-1-1000-1,,anuf1239-1,1000,àk͡pìí,àk͡pìí,[],,[],,False,False,,1
anuf1239-1-2000-1,,anuf1239-1,2000,àk͡pɪ̌í ɲ́ɲɔ̀,àk͡pɪ̌í ɲ́ɲɔ̀,[],,[],,False,False,,1
