ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
yaka1272-1-1,,yaka1272,1,-mɔ̀tí,-mɔ̀tí,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-2-1,,yaka1272,2,-ɓáyé,-ɓáyé,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-3-1,,yaka1272,3,-sátò,-sátò,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-4-1,,yaka1272,4,bàná,bàná,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-5-1,,yaka1272,5,βúè,βúè,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-6-1,,yaka1272,6,βúè nà -mɔ̀tí,βúè nà -mɔ̀tí,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-7-1,,yaka1272,7,βúè nà -ɓáyé,βúè nà -ɓáyé,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-8-1,,yaka1272,8,βúè nà -sátò,βúè nà -sátò,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-9-1,,yaka1272,9,βúè nà bàná,βúè nà bàná,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-10-1,,yaka1272,10,ɓɔ́pɛ́,ɓɔ́pɛ́,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-11-1,,yaka1272,11,ɓɔ́pɛ́ nà -mɔ̀tí,ɓɔ́pɛ́ nà -mɔ̀tí,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-12-1,,yaka1272,12,ɓɔ́pɛ́ nà -ɓáyé,ɓɔ́pɛ́ nà -ɓáyé,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-13-1,,yaka1272,13,ɓɔ́pɛ́ nà -sátò,ɓɔ́pɛ́ nà -sátò,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-14-1,,yaka1272,14,ɓɔ́pɛ́ nà bàná,ɓɔ́pɛ́ nà bàná,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-15-1,,yaka1272,15,ɓɔ́pɛ́ nà βúè,ɓɔ́pɛ́ nà βúè,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-16-1,,yaka1272,16,ɓɔ́pɛ́ nà βúè nà -mɔ̀tí,ɓɔ́pɛ́ nà βúè nà -mɔ̀tí,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-17-1,,yaka1272,17,ɓɔ́pɛ́ nà βúè nà -ɓáyé,ɓɔ́pɛ́ nà βúè nà -ɓáyé,[],,[],,False,Yaka-Aka.htm,False,,1
yaka1272-18-1,,yaka1272,18,ɓɔ́pɛ́ nà βúè nà -sátò,ɓɔ́pɛ́ nà βúè nà -sátò,[],,[],,False,Yaka-Aka.htm,False,,1
