ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
fonn1241-1-1,,fonn1241,1,ɖě,ɖě,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-2-1,,fonn1241,2,we,we,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-3-1,,fonn1241,3,atɔn,atɔn,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-4-1,,fonn1241,4,ɛnɛ,ɛnɛ,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-5-1,,fonn1241,5,atɔ́ɔ́n,atɔ́ɔ́n,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-6-1,,fonn1241,6,ayizɛ́n,ayizɛ́n,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-7-1,,fonn1241,7,tɛ́nwe,tɛ́nwe,[],( 5 + 2 ),[],,False,Fon-Gbe.htm,False,,1
fonn1241-8-1,,fonn1241,8,tántɔn,tántɔn,[],( 5 + 3 ),[],,False,Fon-Gbe.htm,False,,1
fonn1241-9-1,,fonn1241,9,tɛ́nnɛ,tɛ́nnɛ,[],( 5 + 5 ),[],,False,Fon-Gbe.htm,False,,1
fonn1241-10-1,,fonn1241,10,wǒ,wǒ,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-11-1,,fonn1241,11,wǒ-ɖok͡pó,wǒ-ɖok͡pó,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-11-2,,fonn1241,11,wěɖok͡pó,wěɖok͡pó,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-12-1,,fonn1241,12,wǒwe,wǒwe,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-12-2,,fonn1241,12,wěwe,wěwe,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-13-1,,fonn1241,13,wǒ-atɔn,wǒ-atɔn,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-13-2,,fonn1241,13,wǎtɔn,wǎtɔn,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-14-1,,fonn1241,14,wǒ-ɛnɛ,wǒ-ɛnɛ,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-14-2,,fonn1241,14,wɛ̌nɛ,wɛ̌nɛ,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-15-1,,fonn1241,15,afɔtɔn,afɔtɔn,[],,[],,False,Fon-Gbe.htm,False,,1
fonn1241-16-1,,fonn1241,16,afɔtɔn-nukún-ɖok͡pó,afɔtɔn-nukún-ɖok͡pó,[],( 15 + 1 ),[],,False,Fon-Gbe.htm,False,,1
fonn1241-17-1,,fonn1241,17,afɔtɔn-nukún-we,afɔtɔn-nukún-we,[],( 15 + 2 ),[],,False,Fon-Gbe.htm,False,,1
