ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
baga1270-1-1-1,,baga1270-1,1,piin,piin,[],,[],,False,False,,1
baga1270-1-2-1,,baga1270-1,2,marəm,marəm,[],,[],,False,False,,1
baga1270-1-3-1,,baga1270-1,3,masaas,masaas,[],,[],,False,False,,1
baga1270-1-4-1,,baga1270-1,4,maaŋkəlɛɛŋ,maaŋkəlɛɛŋ,[],,[],,False,False,,1
baga1270-1-5-1,,baga1270-1,5,kəcaamət,kəcaamət,[],,[],,False,False,,1
baga1270-1-6-1,,baga1270-1,6,kəcaamtr tiin,kəcaamtr tiin,[],( 5 + 1 ),[],,False,False,,1
baga1270-1-7-1,,baga1270-1,7,kəcaamtr marəm,kəcaamtr marəm,[],( 5 + 2 ),[],,False,False,,1
baga1270-1-8-1,,baga1270-1,8,kəcaamtr masaas,kəcaamtr masaas,[],( 5 + 3 ),[],,False,False,,1
baga1270-1-9-1,,baga1270-1,9,kəcaamtr maaŋkəlɛɛŋ,kəcaamtr maaŋkəlɛɛŋ,[],( 5 + 4 ),[],,False,False,,1
baga1270-1-10-1,,baga1270-1,10,ocoo,ocoo,[],,[],,False,False,,1
baga1270-1-11-1,,baga1270-1,11,ocoo dipiinaŋ,ocoo dipiinaŋ,[],,[],,False,False,,1
baga1270-1-12-1,,baga1270-1,12,ocoo dimarəmaŋ,ocoo dimarəmaŋ,[],,[],,False,False,,1
baga1270-1-13-1,,baga1270-1,13,ocoo dimasaasaŋ,ocoo dimasaasaŋ,[],,[],,False,False,,1
baga1270-1-14-1,,baga1270-1,14,ocoo maaŋkəlɛɛŋaŋ,ocoo maaŋkəlɛɛŋaŋ,[],,[],,False,False,,1
baga1270-1-15-1,,baga1270-1,15,ocoo dikəcaamətaŋ,ocoo dikəcaamətaŋ,[],,[],,False,False,,1
baga1270-1-16-1,,baga1270-1,16,ocoo dikəcaamtr tiinaŋ,ocoo dikəcaamtr tiinaŋ,[],,[],,False,False,,1
baga1270-1-17-1,,baga1270-1,17,ocoo dikəcaamtr marəmaŋ,ocoo dikəcaamtr marəmaŋ,[],,[],,False,False,,1
baga1270-1-18-1,,baga1270-1,18,ocoo dikəcaamtr masaasaŋ,ocoo dikəcaamtr masaasaŋ,[],,[],,False,False,,1
baga1270-1-19-1,,baga1270-1,19,ocoo dikəcaamtr maaŋkəlɛɛŋaŋ,ocoo dikəcaamtr maaŋkəlɛɛŋaŋ,[],,[],,False,False,,1
baga1270-1-20-1,,baga1270-1,20,ocoo kəmarəm,ocoo kəmarəm,[],,[],,False,False,,1
baga1270-1-21-1,,baga1270-1,21,ocoo kəmarəm dipiinaŋ,ocoo kəmarəm dipiinaŋ,[],,[],,False,False,,1
baga1270-1-22-1,,baga1270-1,22,ocoo kəmarəm dimarəmaŋ,ocoo kəmarəm dimarəmaŋ,[],,[],,False,False,,1
baga1270-1-23-1,,baga1270-1,23,ocoo kəmarəm dimasaasaŋ,ocoo kəmarəm dimasaasaŋ,[],,[],,False,False,,1
baga1270-1-24-1,,baga1270-1,24,ocoo kəmarəm maaŋkəlɛɛŋaŋ,ocoo kəmarəm maaŋkəlɛɛŋaŋ,[],,[],,False,False,,1
baga1270-1-25-1,,baga1270-1,25,ocoo kəmarəm dikəcaamətaŋ,ocoo kəmarəm dikəcaamətaŋ,[],,[],,False,False,,1
baga1270-1-26-1,,baga1270-1,26,ocoo kəmarəm dikəcaamtr tiinaŋ,ocoo kəmarəm dikəcaamtr tiinaŋ,[],,[],,False,False,,1
baga1270-1-27-1,,baga1270-1,27,ocoo kəmarəm dikəcaamtr marəmaŋ,ocoo kəmarəm dikəcaamtr marəmaŋ,[],,[],,False,False,,1
baga1270-1-28-1,,baga1270-1,28,ocoo kəmarəm dikəcaamtr masaasaŋ,ocoo kəmarəm dikəcaamtr masaasaŋ,[],,[],,False,False,,1
baga1270-1-29-1,,baga1270-1,29,ocoo kəmarəm dikəcaamtr maaŋkəlɛɛŋaŋ,ocoo kəmarəm dikəcaamtr maaŋkəlɛɛŋaŋ,[],,[],,False,False,,1
baga1270-1-30-1,,baga1270-1,30,ocoo kəmasaas,ocoo kəmasaas,[],,[],,False,False,,1
baga1270-1-40-1,,baga1270-1,40,ocoo kəmaaŋkəlɛɛŋ,ocoo kəmaaŋkəlɛɛŋ,[],,[],,False,False,,1
baga1270-1-50-1,,baga1270-1,50,ocoo kəcaamət,ocoo kəcaamət,[],,[],,False,False,,1
baga1270-1-60-1,,baga1270-1,60,ocoo kəcaamtr tiin,ocoo kəcaamtr tiin,[],(aŋ),[],,False,False,,1
baga1270-1-70-1,,baga1270-1,70,ocoo kəcaamtr marəm,ocoo kəcaamtr marəm,[],(aŋ),[],,False,False,,1
baga1270-1-80-1,,baga1270-1,80,ocoo kəcaamtr masas,ocoo kəcaamtr masas,[],(aŋ),[],,False,False,,1
baga1270-1-90-1,,baga1270-1,90,ocoo kəcaamtr maaŋkəlɛɛŋ,ocoo kəcaamtr maaŋkəlɛɛŋ,[],(aŋ),[],,False,False,,1
baga1270-1-100-1,,baga1270-1,100,asaar ŋiiŋ,asaar ŋiiŋ,[],,[],,False,False,,1
baga1270-1-200-1,,baga1270-1,200,isaar marəm,isaar marəm,[],,[],,False,False,,1
baga1270-1-1000-1,,baga1270-1,1000,awul ŋiiŋ,awul ŋiiŋ,[],( from Susu ),[],,False,False,,1
baga1270-1-2000-1,,baga1270-1,2000,iwul marəm,iwul marəm,[],,[],,False,False,,1
