ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
masa1299-1-1-1,,masa1299-1,1,jóːɲènè,jóːɲènè,[],,['chan2019'],,False,False,,1
masa1299-1-2-1,,masa1299-1,2,zìβìɾì,zìβìɾì,[],,['chan2019'],,False,False,,1
masa1299-1-3-1,,masa1299-1,3,zìtʰɑ̀ɾ̪ú,zìtʰɑ̀ɾ̪ú,[],,['chan2019'],,False,False,,1
masa1299-1-3-2,,masa1299-1,3,zìdɑ̀tù,zìdɑ̀tù,[],,['chan2019'],,False,False,,1
masa1299-1-4-1,,masa1299-1,4,zíné,zíné,[],,['chan2019'],,False,False,,1
masa1299-1-5-1,,masa1299-1,5,zìt̪ɑ́ːnó,zìt̪ɑ́ːnó,[],,['chan2019'],,False,False,,1
masa1299-1-6-1,,masa1299-1,6,zíséːsɑ̀βɑ̀,zíséːsɑ̀βɑ̀,[],,['chan2019'],,False,False,,1
masa1299-1-6-2,,masa1299-1,6,mùkɑ̀ːɡɑ̀,mùkɑ̀ːɡɑ̀,[],,['chan2019'],,False,False,,1
masa1299-1-7-1,,masa1299-1,7,mùsɑ́ˑᶬvù,mùsɑ́ˑᶬvù,[],,['chan2019'],,False,False,,1
masa1299-1-8-1,,masa1299-1,8,mùnɑ́ːnɑ̀,mùnɑ́ːnɑ̀,[],,['chan2019'],,False,False,,1
masa1299-1-9-1,,masa1299-1,9,mʷèˑⁿdɑ́,mʷèˑⁿdɑ́,[],,['chan2019'],,False,False,,1
masa1299-1-10-1,,masa1299-1,10,lîːkùmì,lîːkùmì,[],,['chan2019'],,False,False,,1
masa1299-1-11-1,,masa1299-1,11,lîːkùmì nɑ́jóːɲènè,lîːkùmì nɑ́jóːɲènè,[],,['chan2019'],,False,False,,1
masa1299-1-12-1,,masa1299-1,12,lîːkùmì nɑ̀zìβìɾì,lîːkùmì nɑ̀zìβìɾì,[],,['chan2019'],,False,False,,1
masa1299-1-13-1,,masa1299-1,13,lîːkùmì nɑ̀zìdɑ̀tù,lîːkùmì nɑ̀zìdɑ̀tù,[],,['chan2019'],,False,False,,1
masa1299-1-14-1,,masa1299-1,14,lîːkùmì nɑ́zìné,lîːkùmì nɑ́zìné,[],,['chan2019'],,False,False,,1
masa1299-1-15-1,,masa1299-1,15,lîːkùmì nɑ́zìtɑ́ːnò,lîːkùmì nɑ́zìtɑ́ːnò,[],,['chan2019'],,False,False,,1
masa1299-1-16-1,,masa1299-1,16,lîːkùmì nɑ̀mùkɑ̂ːɡɑ̀,lîːkùmì nɑ̀mùkɑ̂ːɡɑ̀,[],,['chan2019'],,False,False,,1
masa1299-1-17-1,,masa1299-1,17,lîːkùmì nɑ̀mùsɑ́ˑᶬvù,lîːkùmì nɑ̀mùsɑ́ˑᶬvù,[],,['chan2019'],,False,False,,1
masa1299-1-18-1,,masa1299-1,18,lîːkùmì nɑ̀mùnɑ́ːnɑ̀,lîːkùmì nɑ̀mùnɑ́ːnɑ̀,[],,['chan2019'],,False,False,,1
masa1299-1-19-1,,masa1299-1,19,lîːkùmì nɑ̀mʷèˑⁿdɑ́,lîːkùmì nɑ̀mʷèˑⁿdɑ́,[],,['chan2019'],,False,False,,1
masa1299-1-20-1,,masa1299-1,20,(mɑ̀kúmì) ɑ̀ːβíɾí,(mɑ̀kúmì) ɑ̀ːβíɾí,[],,['chan2019'],,False,False,,1
masa1299-1-21-1,,masa1299-1,21,(mɑ̀kúmì) ɑ̀ːβíɾí mʷêmú,(mɑ̀kúmì) ɑ̀ːβíɾí mʷêmú,[],,['chan2019'],,False,False,,1
masa1299-1-22-1,,masa1299-1,22,(mɑ̀kúmì) ɑ̀ːβíɾí mûβíɾí,(mɑ̀kúmì) ɑ̀ːβíɾí mûβíɾí,[],,['chan2019'],,False,False,,1
masa1299-1-23-1,,masa1299-1,23,(mɑ̀kúmì) ɑ̀ːβíɾí mûsɑ́tù,(mɑ̀kúmì) ɑ̀ːβíɾí mûsɑ́tù,[],,['chan2019'],,False,False,,1
masa1299-1-24-1,,masa1299-1,24,(mɑ̀kúmì) ɑ̀ːβíɾí mûɲɑ́,(mɑ̀kúmì) ɑ̀ːβíɾí mûɲɑ́,[],,['chan2019'],,False,False,,1
masa1299-1-25-1,,masa1299-1,25,(mɑ̀kúmì) ɑ̀ːβíɾí mûtɑ̂ːnò,(mɑ̀kúmì) ɑ̀ːβíɾí mûtɑ̂ːnò,[],,['chan2019'],,False,False,,1
masa1299-1-26-1,,masa1299-1,26,(mɑ̀kúmì) ɑ̀ːβíɾí múmùkɑ̂ːɡɑ̀,(mɑ̀kúmì) ɑ̀ːβíɾí múmùkɑ̂ːɡɑ̀,[],,['chan2019'],,False,False,,1
masa1299-1-27-1,,masa1299-1,27,(mɑ̀kúmì) ɑ̀ːβíɾí múmùsɑ́ˑᶬvù,(mɑ̀kúmì) ɑ̀ːβíɾí múmùsɑ́ˑᶬvù,[],,['chan2019'],,False,False,,1
masa1299-1-28-1,,masa1299-1,28,(mɑ̀kúmì) ɑ̀ːβíɾí múmùnɑ́ːnɑ̀,(mɑ̀kúmì) ɑ̀ːβíɾí múmùnɑ́ːnɑ̀,[],,['chan2019'],,False,False,,1
masa1299-1-29-1,,masa1299-1,29,(mɑ̀kúmì) ɑ̀ːβíɾí múmʷèˑⁿdɑ́,(mɑ̀kúmì) ɑ̀ːβíɾí múmʷèˑⁿdɑ́,[],,['chan2019'],,False,False,,1
masa1299-1-30-1,,masa1299-1,30,(mɑ̀kúmì) ɑ̀ːsɑ́tù,(mɑ̀kúmì) ɑ̀ːsɑ́tù,[],,['chan2019'],,False,False,,1
masa1299-1-40-1,,masa1299-1,40,(mɑ̀kúmì) ɑ̀ːnɑ́,(mɑ̀kúmì) ɑ̀ːnɑ́,[],,['chan2019'],,False,False,,1
masa1299-1-50-1,,masa1299-1,50,(mɑ̀kúmì) ɑ̀tɑ̂ːnò,(mɑ̀kúmì) ɑ̀tɑ̂ːnò,[],,['chan2019'],,False,False,,1
masa1299-1-60-1,,masa1299-1,60,ŋ̩kɑ̂ːɡɑ̀,ŋ̩kɑ̂ːɡɑ̀,[],,['chan2019'],,False,False,,1
masa1299-1-70-1,,masa1299-1,70,n̩sɑ́ˑᶬvú,n̩sɑ́ˑᶬvú,[],,['chan2019'],,False,False,,1
masa1299-1-80-1,,masa1299-1,80,t͡ʃìnɑ́ːnɑ́,t͡ʃìnɑ́ːnɑ́,[],,['chan2019'],,False,False,,1
masa1299-1-90-1,,masa1299-1,90,t͡ʃèˑⁿdɑ́,t͡ʃèˑⁿdɑ́,[],,['chan2019'],,False,False,,1
masa1299-1-100-1,,masa1299-1,100,t͡ʃìkúmí,t͡ʃìkúmí,[],,['chan2019'],,False,False,,1
masa1299-1-200-1,,masa1299-1,200,βíkúmí βìβíɾì,βíkúmí βìβíɾì,[],,['chan2019'],,False,False,,1
masa1299-1-1000-1,,masa1299-1,1000,lùkúmí,lùkúmí,[],,['chan2019'],,False,False,,1
masa1299-1-2000-1,,masa1299-1,2000,ŋ̩kúmí βìβíɾì,ŋ̩kúmí βìβíɾì,[],,['chan2019'],,False,False,,1
