ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gbir1241-1-1-1,,gbir1241-1,1,pi:ʃem,pi:ʃem,[],,['chan2019'],,False,False,,1
gbir1241-1-2-1,,gbir1241-1,2,piːbɑː,piːbɑː,[],,['chan2019'],,False,False,,1
gbir1241-1-3-1,,gbir1241-1,3,piːtær,piːtær,[],,['chan2019'],,False,False,,1
gbir1241-1-4-1,,gbir1241-1,4,piːnɑːz,piːnɑːz,[],,['chan2019'],,False,False,,1
gbir1241-1-5-1,,gbir1241-1,5,piːʃiː,piːʃiː,[],,['chan2019'],,False,False,,1
gbir1241-1-6-1,,gbir1241-1,6,piːtæ ʃi,piːtæ ʃi,[],,['chan2019'],,False,False,,1
gbir1241-1-7-1,,gbir1241-1,7,piːsundæriː,piːsundæriː,[],,['chan2019'],,False,False,,1
gbir1241-1-8-1,,gbir1241-1,8,piːkunæs,piːkunæs,[],,['chan2019'],,False,False,,1
gbir1241-1-9-1,,gbir1241-1,9,piːturuːriː,piːturuːriː,[],,['chan2019'],,False,False,,1
gbir1241-1-10-1,,gbir1241-1,10,kiʃiːæbɑː,kiʃiːæbɑː,[],,['chan2019'],,False,False,,1
gbir1241-1-10-2,,gbir1241-1,10,nikpiːrinætʃeti,nikpiːrinætʃeti,[],,['chan2019'],,False,False,,1
gbir1241-1-11-1,,gbir1241-1,11,pilem,pilem,[],,['chan2019'],,False,False,,1
gbir1241-1-12-1,,gbir1241-1,12,nikpiːri,nikpiːri,[],,['chan2019'],,False,False,,1
gbir1241-1-13-1,,gbir1241-1,13,nikpiːrinæbiɡɑːnæpidʌ,nikpiːrinæbiɡɑːnæpidʌ,[],(12 +1),['chan2019'],,False,False,,1
gbir1241-1-14-1,,gbir1241-1,14,nikpiːrinæbiɡɑːnæbɑː,nikpiːrinæbiɡɑːnæbɑː,[],(12 +2),['chan2019'],,False,False,,1
gbir1241-1-15-1,,gbir1241-1,15,nikpiːrinæbiɡɑːnæitær,nikpiːrinæbiɡɑːnæitær,[],(12 +3),['chan2019'],,False,False,,1
gbir1241-1-16-1,,gbir1241-1,16,nikpiːrinæbiɡɑːnænɑːz,nikpiːrinæbiɡɑːnænɑːz,[],(12 +4),['chan2019'],,False,False,,1
gbir1241-1-17-1,,gbir1241-1,17,nikpiːrinæbiɡɑːnækiʃiː,nikpiːrinæbiɡɑːnækiʃiː,[],(12 +5),['chan2019'],,False,False,,1
gbir1241-1-18-1,,gbir1241-1,18,nikpiːrinæbiɡɑːnutæʃi,nikpiːrinæbiɡɑːnutæʃi,[],(12 +6),['chan2019'],,False,False,,1
gbir1241-1-19-1,,gbir1241-1,19,nikpiːrinæbiɡɑːnusundæriː,nikpiːrinæbiɡɑːnusundæriː,[],,['chan2019'],,False,False,,1
gbir1241-1-20-1,,gbir1241-1,20,nikpiːrinæbiɡɑːnækunæs,nikpiːrinæbiɡɑːnækunæs,[],(12 +8),['chan2019'],,False,False,,1
gbir1241-1-21-1,,gbir1241-1,21,nikpiːrinæbiɡɑːnæturuːriː,nikpiːrinæbiɡɑːnæturuːriː,[],(12 +9),['chan2019'],,False,False,,1
gbir1241-1-22-1,,gbir1241-1,22,nikpiːrinæbiɡɑːnækiʃiːæbɑː,nikpiːrinæbiɡɑːnækiʃiːæbɑː,[],,['chan2019'],,False,False,,1
gbir1241-1-23-1,,gbir1241-1,23,nikpiːrinæbiɡɑːnæpilem,nikpiːrinæbiɡɑːnæpilem,[],(12 +11),['chan2019'],,False,False,,1
gbir1241-1-24-1,,gbir1241-1,24,nikpi:riæbɑː,nikpi:riæbɑː,[],(12 x 2),['chan2019'],,False,False,,1
gbir1241-1-25-1,,gbir1241-1,25,nikpi:riæbɑːnæbiɡɑːnæpidʌ,nikpi:riæbɑːnæbiɡɑːnæpidʌ,[],,['chan2019'],,False,False,,1
gbir1241-1-26-1,,gbir1241-1,26,nikpi:riæbɑːnæbiɡɑːnæibɑː,nikpi:riæbɑːnæbiɡɑːnæibɑː,[],,['chan2019'],,False,False,,1
gbir1241-1-27-1,,gbir1241-1,27,nikpi:riæbɑːnæbiɡɑːnæitær,nikpi:riæbɑːnæbiɡɑːnæitær,[],,['chan2019'],,False,False,,1
gbir1241-1-28-1,,gbir1241-1,28,nikpi:riæbɑːnæbiɡɑːnænɑːz,nikpi:riæbɑːnæbiɡɑːnænɑːz,[],,['chan2019'],,False,False,,1
gbir1241-1-29-1,,gbir1241-1,29,nikpi:riæbɑːnæbiɡɑːnækiʃiː,nikpi:riæbɑːnæbiɡɑːnækiʃiː,[],,['chan2019'],,False,False,,1
gbir1241-1-30-1,,gbir1241-1,30,nikpi:riærinætʃetiætær,nikpi:riærinætʃetiætær,[],,['chan2019'],,False,False,,1
gbir1241-1-40-1,,gbir1241-1,40,nikpi:riærinætʃetiænɑːz,nikpi:riærinætʃetiænɑːz,[],,['chan2019'],,False,False,,1
gbir1241-1-50-1,,gbir1241-1,50,nikpi:riærinætʃetiækiʃiː,nikpi:riærinætʃetiækiʃiː,[],,['chan2019'],,False,False,,1
gbir1241-1-60-1,,gbir1241-1,60,nikpi:riærinætʃetikuːtæʃi,nikpi:riærinætʃetikuːtæʃi,[],,['chan2019'],,False,False,,1
gbir1241-1-70-1,,gbir1241-1,70,nikpi:riærinætʃetikuːsundæriː,nikpi:riærinætʃetikuːsundæriː,[],,['chan2019'],,False,False,,1
gbir1241-1-80-1,,gbir1241-1,80,nikpi:riærinætʃetikuːnɑːz,nikpi:riærinætʃetikuːnɑːz,[],,['chan2019'],,False,False,,1
gbir1241-1-90-1,,gbir1241-1,90,nikpi:riærinætʃetikuːturuːriː,nikpi:riærinætʃetikuːturuːriː,[],,['chan2019'],,False,False,,1
