ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nyat1246-1-1-1,,nyat1246-1,1,emwe,emwe,[],,[],,False,False,,1
nyat1246-1-2-1,,nyat1246-1,2,ivere,ivere,[],,[],,False,False,,1
nyat1246-1-3-1,,nyat1246-1,3,itatu,itatu,[],,[],,False,False,,1
nyat1246-1-4-1,,nyat1246-1,4,inne,inne,[],,[],,False,False,,1
nyat1246-1-5-1,,nyat1246-1,5,itano,itano,[],,[],,False,False,,1
nyat1246-1-6-1,,nyat1246-1,6,motantato,motantato,[],,[],,False,False,,1
nyat1246-1-7-1,,nyat1246-1,7,mopunkhate,mopunkhate,[],,[],,False,False,,1
nyat1246-1-8-1,,nyat1246-1,8,monana,monana,[],,[],,False,False,,1
nyat1246-1-9-1,,nyat1246-1,9,kenda,kenda,[],,[],,False,False,,1
nyat1246-1-10-1,,nyat1246-1,10,ikomi,ikomi,[],,[],,False,False,,1
nyat1246-1-11-1,,nyat1246-1,11,ikomi na remwe,ikomi na remwe,[],,[],,False,False,,1
nyat1246-1-12-1,,nyat1246-1,12,ikomi na ivere,ikomi na ivere,[],,[],,False,False,,1
nyat1246-1-13-1,,nyat1246-1,13,ikomi na itatu,ikomi na itatu,[],,[],,False,False,,1
nyat1246-1-14-1,,nyat1246-1,14,ikomi na inne,ikomi na inne,[],,[],,False,False,,1
nyat1246-1-15-1,,nyat1246-1,15,ikomi na itano,ikomi na itano,[],,[],,False,False,,1
nyat1246-1-16-1,,nyat1246-1,16,ikomi na motantato,ikomi na motantato,[],,[],,False,False,,1
nyat1246-1-17-1,,nyat1246-1,17,ikomi na mopunkhate,ikomi na mopunkhate,[],,[],,False,False,,1
nyat1246-1-18-1,,nyat1246-1,18,ikomi na monana,ikomi na monana,[],,[],,False,False,,1
nyat1246-1-19-1,,nyat1246-1,19,ikomi na kenda,ikomi na kenda,[],,[],,False,False,,1
nyat1246-1-20-1,,nyat1246-1,20,makumi avere,makumi avere,[],,[],,False,False,,1
nyat1246-1-21-1,,nyat1246-1,21,makumi avere na remwe,makumi avere na remwe,[],,[],,False,False,,1
nyat1246-1-22-1,,nyat1246-1,22,makumi avere na ivere,makumi avere na ivere,[],,[],,False,False,,1
nyat1246-1-23-1,,nyat1246-1,23,makumi avere na itatu,makumi avere na itatu,[],,[],,False,False,,1
nyat1246-1-24-1,,nyat1246-1,24,makumi avere na inne,makumi avere na inne,[],,[],,False,False,,1
nyat1246-1-25-1,,nyat1246-1,25,makumi avere na itano,makumi avere na itano,[],,[],,False,False,,1
nyat1246-1-26-1,,nyat1246-1,26,makumi avere na motantato,makumi avere na motantato,[],,[],,False,False,,1
nyat1246-1-27-1,,nyat1246-1,27,makumi avere na mopunkhate,makumi avere na mopunkhate,[],,[],,False,False,,1
nyat1246-1-28-1,,nyat1246-1,28,makumi avere na monana,makumi avere na monana,[],,[],,False,False,,1
nyat1246-1-29-1,,nyat1246-1,29,makumi avere na kenda,makumi avere na kenda,[],,[],,False,False,,1
nyat1246-1-30-1,,nyat1246-1,30,makumi atatu,makumi atatu,[],,[],,False,False,,1
nyat1246-1-40-1,,nyat1246-1,40,makumi anne,makumi anne,[],,[],,False,False,,1
nyat1246-1-50-1,,nyat1246-1,50,makumi atano,makumi atano,[],,[],,False,False,,1
nyat1246-1-60-1,,nyat1246-1,60,makumi motantato,makumi motantato,[],,[],,False,False,,1
nyat1246-1-70-1,,nyat1246-1,70,makumi mopunkhate,makumi mopunkhate,[],,[],,False,False,,1
nyat1246-1-80-1,,nyat1246-1,80,makumi monana,makumi monana,[],,[],,False,False,,1
nyat1246-1-90-1,,nyat1246-1,90,makumi kenda,makumi kenda,[],,[],,False,False,,1
nyat1246-1-100-1,,nyat1246-1,100,iɡhana limui,iɡhana limui,[],,[],,False,False,,1
nyat1246-1-200-1,,nyat1246-1,200,maɡhana avere,maɡhana avere,[],,[],,False,False,,1
nyat1246-1-1000-1,,nyat1246-1,1000,alufu emwe,alufu emwe,[],,[],,False,False,,1
nyat1246-1-2000-1,,nyat1246-1,2000,alufu ivere,alufu ivere,[],,[],,False,False,,1
