ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
cici1237-1-1,,cici1237,1,tôː,tôː,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-2-1,,cici1237,2,jápù,jápù,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-3-1,,cici1237,3,tâːtù,tâːtù,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-4-1,,cici1237,4,nósì,nósì,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-5-1,,cici1237,5,tã̂u,tã̂u,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-6-1,,cici1237,6,tóɾíhĩ̀,tóɾíhĩ̀,[],(  *),[],,False,Acipa-Western.htm,False,,1
cici1237-7-1,,cici1237,7,tíndàjà,tíndàjà,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-8-1,,cici1237,8,kùrílːò,kùrílːò,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-9-1,,cici1237,9,kùtítːí,kùtítːí,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-10-1,,cici1237,10,ùkúpːà,ùkúpːà,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-11-1,,cici1237,11,ùkúpːá ìn vìtòː,ùkúpːá ìn vìtòː,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-12-1,,cici1237,12,ùkúpːá ìn vìjápù,ùkúpːá ìn vìjápù,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-13-1,,cici1237,13,ùkúpːá ìn vìtâːtù,ùkúpːá ìn vìtâːtù,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-14-1,,cici1237,14,ùkúpːá ìn vìnósì,ùkúpːá ìn vìnósì,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-15-1,,cici1237,15,ùkúpːá ìn vìtã̂u,ùkúpːá ìn vìtã̂u,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-16-1,,cici1237,16,ùkúpːá ìn vìtóɾíhĩ̀,ùkúpːá ìn vìtóɾíhĩ̀,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-17-1,,cici1237,17,ùkúpːá ìn vìtíndàjà,ùkúpːá ìn vìtíndàjà,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-18-1,,cici1237,18,ùkúpːá ìn vìkùrílːò,ùkúpːá ìn vìkùrílːò,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-19-1,,cici1237,19,ùkúpːá ìn vìkùtítːí,ùkúpːá ìn vìkùtítːí,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-20-1,,cici1237,20,kúpːáː jápù,kúpːáː jápù,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-21-1,,cici1237,21,kúpːáː jápù ìn vìtòː,kúpːáː jápù ìn vìtòː,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-22-1,,cici1237,22,kúpːáː jápù ìn vìjápù,kúpːáː jápù ìn vìjápù,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-23-1,,cici1237,23,kúpːáː jápù ìn vìtâːtù,kúpːáː jápù ìn vìtâːtù,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-24-1,,cici1237,24,kúpːáː jápù ìn vìnósì,kúpːáː jápù ìn vìnósì,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-25-1,,cici1237,25,kúpːáː jápù ìn vìtã̂u,kúpːáː jápù ìn vìtã̂u,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-26-1,,cici1237,26,kúpːáː jápù ìn vìtóɾíhĩ̀,kúpːáː jápù ìn vìtóɾíhĩ̀,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-27-1,,cici1237,27,kúpːáː jápù ìn vìtíndàjà,kúpːáː jápù ìn vìtíndàjà,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-28-1,,cici1237,28,kúpːáː jápù ìn vìkùrílːò,kúpːáː jápù ìn vìkùrílːò,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-29-1,,cici1237,29,kúpːáː jápù ìn vìkùtítːí,kúpːáː jápù ìn vìkùtítːí,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-30-1,,cici1237,30,kúpːáː tâːtù,kúpːáː tâːtù,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-40-1,,cici1237,40,kúpːáː nósì,kúpːáː nósì,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-50-1,,cici1237,50,kúpːáː tã̂u,kúpːáː tã̂u,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-60-1,,cici1237,60,kúpːáː tóɾíhĩ̀,kúpːáː tóɾíhĩ̀,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-70-1,,cici1237,70,kúpːáː tíndàjà,kúpːáː tíndàjà,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-80-1,,cici1237,80,kúpːáː kùrílːò,kúpːáː kùrílːò,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-90-1,,cici1237,90,kúpːáː kùtítːí,kúpːáː kùtítːí,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-100-1,,cici1237,100,úkúpːáː sùkúpːáː,úkúpːáː sùkúpːáː,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-100-2,,cici1237,100,mándá,mándá,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-100-3,,cici1237,100,ɗèrí,ɗèrí,[],,[],,False,Acipa-Western.htm,False,,1
cici1237-200-1,,cici1237,200,úkúpːáː sùkúpːáː jápú,úkúpːáː sùkúpːáː jápú,[],,[],,False,Acipa-Western.htm,False,,1
