ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
umbu1257-1-1-1,,umbu1257-1,1,mosí,mosí,[],,[],,False,False,,1
umbu1257-1-2-1,,umbu1257-1,2,valí,valí,[],,[],,False,False,,1
umbu1257-1-3-1,,umbu1257-1,3,tátu,tátu,[],,[],,False,False,,1
umbu1257-1-4-1,,umbu1257-1,4,kwalã,kwalã,[],,[],,False,False,,1
umbu1257-1-5-1,,umbu1257-1,5,talõ,talõ,[],,[],,False,False,,1
umbu1257-1-6-1,,umbu1257-1,6,épandú,épandú,[],,[],,False,False,,1
umbu1257-1-7-1,,umbu1257-1,7,épandúvali,épandúvali,[],,[],,False,False,,1
umbu1257-1-8-1,,umbu1257-1,8,écelã́lã́,écelã́lã́,[],,[],,False,False,,1
umbu1257-1-9-1,,umbu1257-1,9,éceyá,éceyá,[],,[],,False,False,,1
umbu1257-1-10-1,,umbu1257-1,10,ekwĩ́i,ekwĩ́i,[],,[],,False,False,,1
umbu1257-1-11-1,,umbu1257-1,11,ekwĩ́i lámosi,ekwĩ́i lámosi,[],,[],,False,False,,1
umbu1257-1-12-1,,umbu1257-1,12,ekwĩ́i lávali,ekwĩ́i lávali,[],,[],,False,False,,1
umbu1257-1-13-1,,umbu1257-1,13,ekwĩ́i látatu,ekwĩ́i látatu,[],,[],,False,False,,1
umbu1257-1-14-1,,umbu1257-1,14,ekwĩ́i lákwalã,ekwĩ́i lákwalã,[],,[],,False,False,,1
umbu1257-1-15-1,,umbu1257-1,15,ekwĩ́i látalõ,ekwĩ́i látalõ,[],,[],,False,False,,1
umbu1257-1-16-1,,umbu1257-1,16,ekwĩ́i lepandu,ekwĩ́i lepandu,[],,[],,False,False,,1
umbu1257-1-17-1,,umbu1257-1,17,ekwĩ́i lepanduváli,ekwĩ́i lepanduváli,[],,[],,False,False,,1
umbu1257-1-18-1,,umbu1257-1,18,ekwĩ́i lécelã́lã́,ekwĩ́i lécelã́lã́,[],,[],,False,False,,1
umbu1257-1-19-1,,umbu1257-1,19,ekwĩ́i léceyá,ekwĩ́i léceyá,[],,[],,False,False,,1
umbu1257-1-20-1,,umbu1257-1,20,ekwĩ́ĩ́ ávalí,ekwĩ́ĩ́ ávalí,[],,[],,False,False,,1
umbu1257-1-21-1,,umbu1257-1,21,ekwĩ́ĩ́ ávalí lámosi,ekwĩ́ĩ́ ávalí lámosi,[],,[],,False,False,,1
umbu1257-1-22-1,,umbu1257-1,22,ekwĩ́ĩ́ ávalí lavali,ekwĩ́ĩ́ ávalí lavali,[],,[],,False,False,,1
umbu1257-1-23-1,,umbu1257-1,23,ekwĩ́ĩ́ ávalí látatu,ekwĩ́ĩ́ ávalí látatu,[],,[],,False,False,,1
umbu1257-1-24-1,,umbu1257-1,24,ekwĩ́ĩ́ ávalí lakwalã,ekwĩ́ĩ́ ávalí lakwalã,[],,[],,False,False,,1
umbu1257-1-25-1,,umbu1257-1,25,ekwĩ́ĩ́ ávalí látalõ,ekwĩ́ĩ́ ávalí látalõ,[],,[],,False,False,,1
umbu1257-1-26-1,,umbu1257-1,26,ekwĩ́ĩ́ ávalí lépandu,ekwĩ́ĩ́ ávalí lépandu,[],,[],,False,False,,1
umbu1257-1-27-1,,umbu1257-1,27,ekwĩ́ĩ́ ávalí lepandúvali,ekwĩ́ĩ́ ávalí lepandúvali,[],,[],,False,False,,1
umbu1257-1-28-1,,umbu1257-1,28,ekwĩ́ĩ́ ávalí lecelã́lã́,ekwĩ́ĩ́ ávalí lecelã́lã́,[],,[],,False,False,,1
umbu1257-1-29-1,,umbu1257-1,29,ekwĩ́ĩ́ ávalí léceyá,ekwĩ́ĩ́ ávalí léceyá,[],,[],,False,False,,1
umbu1257-1-30-1,,umbu1257-1,30,ekwĩ́ĩ́ átátu,ekwĩ́ĩ́ átátu,[],,[],,False,False,,1
umbu1257-1-40-1,,umbu1257-1,40,ekwĩ́ĩ́ ákwálã,ekwĩ́ĩ́ ákwálã,[],,[],,False,False,,1
umbu1257-1-50-1,,umbu1257-1,50,ekwĩ́ĩ́ átalõ,ekwĩ́ĩ́ átalõ,[],,[],,False,False,,1
umbu1257-1-60-1,,umbu1257-1,60,ekwĩ́ĩ́ épandú,ekwĩ́ĩ́ épandú,[],,[],,False,False,,1
umbu1257-1-70-1,,umbu1257-1,70,ekwĩ́ĩ́ épandúvali,ekwĩ́ĩ́ épandúvali,[],,[],,False,False,,1
umbu1257-1-80-1,,umbu1257-1,80,ekwĩ́ĩ́ écelã́lã́,ekwĩ́ĩ́ écelã́lã́,[],,[],,False,False,,1
umbu1257-1-90-1,,umbu1257-1,90,ekwĩ́ĩ́ éceyá,ekwĩ́ĩ́ éceyá,[],,[],,False,False,,1
umbu1257-1-100-1,,umbu1257-1,100,ocíta,ocíta,[],,[],,False,False,,1
umbu1257-1-200-1,,umbu1257-1,200,ovíta víváli,ovíta víváli,[],,[],,False,False,,1
umbu1257-1-1000-1,,umbu1257-1,1000,ohṹlṹkáyi,ohṹlṹkáyi,[],,[],,False,False,,1
umbu1257-1-2000-1,,umbu1257-1,2000,ohṹlṹkáyi víváli,ohṹlṹkáyi víváli,[],,[],,False,False,,1
