ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
gand1255-1-1,,gand1255,1,èmû,èmû,[],,[],,False,Ganda.htm,False,,1
gand1255-1-2,,gand1255,1,èmû,èmû,[],,[],,False,Ganga.htm,False,,1
gand1255-2-1,,gand1255,2,̀bːírì,̀bːírì,[],,[],,False,Ganda.htm,False,,1
gand1255-2-2,,gand1255,2,̀bːírì,̀bːírì,[],,[],,False,Ganga.htm,False,,1
gand1255-3-1,,gand1255,3,̀sːátù,̀sːátù,[],,[],,False,Ganda.htm,False,,1
gand1255-3-2,,gand1255,3,̀sːátù,̀sːátù,[],,[],,False,Ganga.htm,False,,1
gand1255-4-1,,gand1255,4,̀ɲ̩nâ,̀ɲ̩nâ,[],,[],,False,Ganda.htm,False,,1
gand1255-4-2,,gand1255,4,̀ɲ̩nâ,̀ɲ̩nâ,[],,[],,False,Ganga.htm,False,,1
gand1255-5-1,,gand1255,5,tːáàːnó,tːáàːnó,[],,[],,False,Ganda.htm,False,,1
gand1255-5-2,,gand1255,5,tːáàːnó,tːáàːnó,[],,[],,False,Ganga.htm,False,,1
gand1255-6-1,,gand1255,6,mùkâːɡá,mùkâːɡá,[],,[],,False,Ganda.htm,False,,1
gand1255-6-2,,gand1255,6,mùkâːɡá,mùkâːɡá,[],,[],,False,Ganga.htm,False,,1
gand1255-7-1,,gand1255,7,mùsáɱvú,mùsáɱvú,[],,[],,False,Ganda.htm,False,,1
gand1255-7-2,,gand1255,7,mùsáɱvú,mùsáɱvú,[],,[],,False,Ganga.htm,False,,1
gand1255-8-1,,gand1255,8,mùnáːnâ,mùnáːnâ,[],,[],,False,Ganda.htm,False,,1
gand1255-8-2,,gand1255,8,mùnáːnâ,mùnáːnâ,[],,[],,False,Ganga.htm,False,,1
gand1255-9-1,,gand1255,9,mwèndâ,mwèndâ,[],,[],,False,Ganda.htm,False,,1
gand1255-9-2,,gand1255,9,mwèndâ,mwèndâ,[],,[],,False,Ganga.htm,False,,1
gand1255-10-1,,gand1255,10,̀kːúmì,̀kːúmì,[],,[],,False,Ganda.htm,False,,1
gand1255-10-2,,gand1255,10,̀kːúmì,̀kːúmì,[],,[],,False,Ganga.htm,False,,1
gand1255-11-1,,gand1255,11,̀kːúmì néːmû,̀kːúmì néːmû,[],,[],,False,Ganda.htm,False,,1
gand1255-11-2,,gand1255,11,̀kːúmì néːmû,̀kːúmì néːmû,[],,[],,False,Ganga.htm,False,,1
