ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
akan1250-1-1,,akan1250,1,baakó~,baakó~,[],,[],,False,Akan.htm,True,,1
akan1250-1-2,,akan1250,1,baakó̃,baakó̃,[],,[],,False,Akan.htm,False,,2
akan1250-2-1,,akan1250,2,ə̀bìéń,ə̀bìéń,[],,[],,False,Akan.htm,False,,1
akan1250-2-2,,akan1250,2,mmienú,mmienú,[],,[],,False,Akan.htm,False,,2
akan1250-3-1,,akan1250,3,ə̀bìèsá~,ə̀bìèsá~,[],,[],,False,Akan.htm,True,,1
akan1250-3-2,,akan1250,3,mmeɛnsã́,mmeɛnsã́,[],,[],,False,Akan.htm,False,,2
akan1250-4-1,,akan1250,4,ànáń,ànáń,[],,[],,False,Akan.htm,False,,1
akan1250-4-2,,akan1250,4,(ɛ)náń,(ɛ)náń,[],,[],,False,Akan.htm,False,,2
akan1250-5-1,,akan1250,5,ə̀núḿ,ə̀núḿ,[],,[],,False,Akan.htm,False,,1
akan1250-5-2,,akan1250,5,(e)núḿ,(e)núḿ,[],,[],,False,Akan.htm,False,,2
akan1250-6-1,,akan1250,6,ə̀sìá~,ə̀sìá~,[],,[],,False,Akan.htm,True,,1
akan1250-6-2,,akan1250,6,(e)nsĩã́,(e)nsĩã́,[],,[],,False,Akan.htm,False,,2
akan1250-7-1,,akan1250,7,ə̀sɔ́ń,ə̀sɔ́ń,[],,[],,False,Akan.htm,False,,1
akan1250-7-2,,akan1250,7,(ɛ)nsóń,(ɛ)nsóń,[],,[],,False,Akan.htm,False,,2
akan1250-8-1,,akan1250,8,àwòtɕɥé,àwòtɕɥé,[],,[],,False,Akan.htm,False,,1
akan1250-8-2,,akan1250,8,tw,tw,[],,[],,False,Akan.htm,False,,1
akan1250-8-3,,akan1250,8,nwɔtwé,nwɔtwé,[],,[],,False,Akan.htm,False,,2
akan1250-9-1,,akan1250,9,àkróń,àkróń,[],,[],,False,Akan.htm,False,,1
akan1250-9-2,,akan1250,9,(ɛ)nkróń,(ɛ)nkróń,[],,[],,False,Akan.htm,False,,2
akan1250-10-1,,akan1250,10,dú,dú,[],,[],,False,Akan.htm,False,,1
akan1250-10-2,,akan1250,10,(e)dú,(e)dú,[],,[],,False,Akan.htm,False,,2
akan1250-11-1,,akan1250,11,dúbààkó~,dúbààkó~,[],,[],,False,Akan.htm,True,,1
akan1250-11-2,,akan1250,11,dú bakũ,dú bakũ,[],,[],,False,Akan.htm,False,,2
akan1250-12-1,,akan1250,12,dúmìèń,dúmìèń,[],,[],,False,Akan.htm,False,,1
akan1250-12-2,,akan1250,12,dú mmienú,dú mmienú,[],,[],,False,Akan.htm,False,,2
akan1250-13-1,,akan1250,13,dúmìèǹsá~,dúmìèǹsá~,[],,[],,False,Akan.htm,True,,1
akan1250-13-2,,akan1250,13,dú mmeɛnsã́,dú mmeɛnsã́,[],,[],,False,Akan.htm,False,,2
akan1250-14-1,,akan1250,14,dúnáń,dúnáń,[],,[],,False,Akan.htm,False,,1
akan1250-14-2,,akan1250,14,dú náń,dú náń,[],,[],,False,Akan.htm,False,,2
akan1250-15-1,,akan1250,15,dúnúḿ,dúnúḿ,[],,[],,False,Akan.htm,False,,1
akan1250-15-2,,akan1250,15,dú núḿ,dú núḿ,[],,[],,False,Akan.htm,False,,2
akan1250-16-1,,akan1250,16,dúńsìá~,dúńsìá~,[],,[],,False,Akan.htm,True,,1
akan1250-16-2,,akan1250,16,dú nsĩã́,dú nsĩã́,[],,[],,False,Akan.htm,False,,2
akan1250-17-1,,akan1250,17,dúńsɔ́ń,dúńsɔ́ń,[],,[],,False,Akan.htm,False,,1
akan1250-17-2,,akan1250,17,dú nsóń,dú nsóń,[],,[],,False,Akan.htm,False,,2
akan1250-18-1,,akan1250,18,dúnwɔ̀tɕɥí,dúnwɔ̀tɕɥí,[],,[],,False,Akan.htm,False,,1
akan1250-18-2,,akan1250,18,dú nwɔtwé,dú nwɔtwé,[],,[],,False,Akan.htm,False,,2
akan1250-19-1,,akan1250,19,dúńkrʊ́ń,dúńkrʊ́ń,[],,[],,False,Akan.htm,False,,1
akan1250-19-2,,akan1250,19,dú nkróń,dú nkróń,[],,[],,False,Akan.htm,False,,2
akan1250-20-1,,akan1250,20,ə̀dùònú,ə̀dùònú,[],,[],,False,Akan.htm,False,,1
akan1250-20-2,,akan1250,20,aduonú,aduonú,[],,[],,False,Akan.htm,False,,2
akan1250-21-1,,akan1250,21,ə̀dùònú- baakó~,ə̀dùònú- baakó~,[],,[],,False,Akan.htm,True,,1
akan1250-21-2,,akan1250,21,aduonú baakṍ,aduonú baakṍ,[],,[],,False,Akan.htm,False,,2
akan1250-22-1,,akan1250,22,ə̀dùònú- ə̀bìén,ə̀dùònú- ə̀bìén,[],,[],,False,Akan.htm,False,,1
akan1250-22-2,,akan1250,22,aduonú mmienú,aduonú mmienú,[],,[],,False,Akan.htm,False,,2
akan1250-23-1,,akan1250,23,ə̀dùònú- ə̀bìèsá~,ə̀dùònú- ə̀bìèsá~,[],,[],,False,Akan.htm,True,,1
