ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sigh1238-1-1,,sigh1238,1,mɔ̃́ɔ̃̌,mɔ̃́ɔ̃̌,[],,[],,False,Sighu.htm,False,,1
sigh1238-1-2,,sigh1238,1,-mɔɔ,-mɔɔ,[],,[],,False,Sighu.htm,False,,2
sigh1238-2-1,,sigh1238,2,yɔ́lɛ̀,yɔ́lɛ̀,[],,[],,False,Sighu.htm,False,,1
sigh1238-2-2,,sigh1238,2,-ɔɔlɛ,-ɔɔlɛ,[],,[],,False,Sighu.htm,False,,2
sigh1238-3-1,,sigh1238,3,sáátù,sáátù,[],,[],,False,Sighu.htm,False,,1
sigh1238-3-2,,sigh1238,3,-saatu,-saatu,[],,[],,False,Sighu.htm,False,,2
sigh1238-4-1,,sigh1238,4,nááyí,nááyí,[],,[],,False,Sighu.htm,False,,1
sigh1238-4-2,,sigh1238,4,-nayi,-nayi,[],,[],,False,Sighu.htm,False,,2
sigh1238-5-1,,sigh1238,5,táánù,táánù,[],,[],,False,Sighu.htm,False,,1
sigh1238-5-2,,sigh1238,5,-taanu,-taanu,[],,[],,False,Sighu.htm,False,,2
sigh1238-6-1,,sigh1238,6,mútúúbà,mútúúbà,[],,[],,False,Sighu.htm,False,,1
sigh1238-6-2,,sigh1238,6,mu-tuuba,mu-tuuba,[],,[],,False,Sighu.htm,False,,2
sigh1238-7-1,,sigh1238,7,tsáámbù,tsáámbù,[],,[],,False,Sighu.htm,False,,1
sigh1238-7-2,,sigh1238,7,t͡saambu,t͡saambu,[],,[],,False,Sighu.htm,False,,2
sigh1238-8-1,,sigh1238,8,pwɔ́ɔ́mbɔ́,pwɔ́ɔ́mbɔ́,[],,[],,False,Sighu.htm,False,,1
sigh1238-8-2,,sigh1238,8,puɔmbɔ,puɔmbɔ,[],,[],,False,Sighu.htm,False,,2
sigh1238-9-1,,sigh1238,9,líbwá,líbwá,[],,[],,False,Sighu.htm,False,,1
sigh1238-9-2,,sigh1238,9,le-bua,le-bua,[],,[],,False,Sighu.htm,False,,2
sigh1238-10-1,,sigh1238,10,dyúmì,dyúmì,[],,[],,False,Sighu.htm,False,,1
sigh1238-10-2,,sigh1238,10,dyumi,dyumi,[],,[],,False,Sighu.htm,False,,2
sigh1238-11-1,,sigh1238,11,dyúmìnàmɔ̃́ɔ̃̌,dyúmìnàmɔ̃́ɔ̃̌,[],,[],,False,Sighu.htm,False,,1
sigh1238-11-2,,sigh1238,11,dyumi na -mɔɔ,dyumi na -mɔɔ,[],,[],,False,Sighu.htm,False,,2
sigh1238-12-1,,sigh1238,12,dyúmìnàyɔ́lɛ̀,dyúmìnàyɔ́lɛ̀,[],,[],,False,Sighu.htm,False,,1
sigh1238-12-2,,sigh1238,12,dyumi na -ɔɔlɛ,dyumi na -ɔɔlɛ,[],,[],,False,Sighu.htm,False,,2
sigh1238-13-1,,sigh1238,13,dyúmìnàsáátù,dyúmìnàsáátù,[],,[],,False,Sighu.htm,False,,1
sigh1238-13-2,,sigh1238,13,dyumi na -saatu,dyumi na -saatu,[],,[],,False,Sighu.htm,False,,2
sigh1238-14-1,,sigh1238,14,dyúmìnànááyí,dyúmìnànááyí,[],,[],,False,Sighu.htm,False,,1
sigh1238-14-2,,sigh1238,14,dyumi na -nayi,dyumi na -nayi,[],,[],,False,Sighu.htm,False,,2
sigh1238-15-1,,sigh1238,15,dyúmìnàtáán,dyúmìnàtáán,[],,[],,False,Sighu.htm,False,,1
sigh1238-15-2,,sigh1238,15,dyumi na -taanu,dyumi na -taanu,[],,[],,False,Sighu.htm,False,,2
sigh1238-16-1,,sigh1238,16,dyúmìnàmə̀túúbà,dyúmìnàmə̀túúbà,[],,[],,False,Sighu.htm,False,,1
sigh1238-16-2,,sigh1238,16,dyumi na mu-tuuba,dyumi na mu-tuuba,[],,[],,False,Sighu.htm,False,,2
sigh1238-17-1,,sigh1238,17,dyúmìnàtsáámbù,dyúmìnàtsáámbù,[],,[],,False,Sighu.htm,False,,1
sigh1238-17-2,,sigh1238,17,dyumi na t͡saambu,dyumi na t͡saambu,[],,[],,False,Sighu.htm,False,,2
sigh1238-18-1,,sigh1238,18,dyúmìnàpwɔ́ɔ́mbɔ̀,dyúmìnàpwɔ́ɔ́mbɔ̀,[],,[],,False,Sighu.htm,False,,1
sigh1238-18-2,,sigh1238,18,dyumi na puɔmbɔ,dyumi na puɔmbɔ,[],,[],,False,Sighu.htm,False,,2
sigh1238-19-1,,sigh1238,19,dyúmìnàlíbwá,dyúmìnàlíbwá,[],,[],,False,Sighu.htm,False,,1
sigh1238-19-2,,sigh1238,19,dyumi na le-bua,dyumi na le-bua,[],,[],,False,Sighu.htm,False,,2
sigh1238-20-1,,sigh1238,20,màkùmɔ́lɛ̀,màkùmɔ́lɛ̀,[],,[],,False,Sighu.htm,False,,1
sigh1238-20-2,,sigh1238,20,ma-ku m-ɔɔlɛ,ma-ku m-ɔɔlɛ,[],,[],,False,Sighu.htm,False,,2
sigh1238-21-1,,sigh1238,21,màkùmɔ́lɛ̀nàmɔ̃́ɔ̃̌,màkùmɔ́lɛ̀nàmɔ̃́ɔ̃̌,[],,[],,False,Sighu.htm,False,,1
sigh1238-21-2,,sigh1238,21,ma-ku m-ɔɔlɛ na -mɔɔ,ma-ku m-ɔɔlɛ na -mɔɔ,[],,[],,False,Sighu.htm,False,,2
sigh1238-22-1,,sigh1238,22,màkùmɔ́lɛ̀nàyɔ́lɛ,màkùmɔ́lɛ̀nàyɔ́lɛ,[],,[],,False,Sighu.htm,False,,1
sigh1238-22-2,,sigh1238,22,ma-ku m-ɔɔlɛ na -ɔɔlɛ,ma-ku m-ɔɔlɛ na -ɔɔlɛ,[],,[],,False,Sighu.htm,False,,2
sigh1238-23-1,,sigh1238,23,màkùmɔ́lɛ̀nàsáátu,màkùmɔ́lɛ̀nàsáátu,[],,[],,False,Sighu.htm,False,,1
sigh1238-23-2,,sigh1238,23,ma-ku m-ɔɔlɛ na -saatu,ma-ku m-ɔɔlɛ na -saatu,[],,[],,False,Sighu.htm,False,,2
sigh1238-24-1,,sigh1238,24,màkùmɔ́lɛ̀nànááyí,màkùmɔ́lɛ̀nànááyí,[],,[],,False,Sighu.htm,False,,1
sigh1238-24-2,,sigh1238,24,ma-ku m-ɔɔlɛ na -nayi,ma-ku m-ɔɔlɛ na -nayi,[],,[],,False,Sighu.htm,False,,2
sigh1238-25-1,,sigh1238,25,màkùmɔ́lɛ̀nàtáánù,màkùmɔ́lɛ̀nàtáánù,[],,[],,False,Sighu.htm,False,,1
sigh1238-25-2,,sigh1238,25,ma-ku m-ɔɔlɛ na -taanu,ma-ku m-ɔɔlɛ na -taanu,[],,[],,False,Sighu.htm,False,,2
sigh1238-26-1,,sigh1238,26,màkùmɔ́lɛ̀nàmə̀túúbà,màkùmɔ́lɛ̀nàmə̀túúbà,[],,[],,False,Sighu.htm,False,,1
sigh1238-26-2,,sigh1238,26,ma-ku m-ɔɔlɛ na mu-tuuba,ma-ku m-ɔɔlɛ na mu-tuuba,[],,[],,False,Sighu.htm,False,,2
sigh1238-27-1,,sigh1238,27,màkùmɔ́lɛ̀nàtsáámbù,màkùmɔ́lɛ̀nàtsáámbù,[],,[],,False,Sighu.htm,False,,1
sigh1238-27-2,,sigh1238,27,ma-ku m-ɔɔlɛ na t͡saambu,ma-ku m-ɔɔlɛ na t͡saambu,[],,[],,False,Sighu.htm,False,,2
sigh1238-28-1,,sigh1238,28,màkùmɔ́lɛ̀nàpwɔ́ɔ́mbɔ́,màkùmɔ́lɛ̀nàpwɔ́ɔ́mbɔ́,[],,[],,False,Sighu.htm,False,,1
sigh1238-28-2,,sigh1238,28,ma-ku m-ɔɔlɛ na puɔmbɔ,ma-ku m-ɔɔlɛ na puɔmbɔ,[],,[],,False,Sighu.htm,False,,2
sigh1238-29-1,,sigh1238,29,màkùmɔ́lɛ̀nàlíbwá,màkùmɔ́lɛ̀nàlíbwá,[],,[],,False,Sighu.htm,False,,1
sigh1238-29-2,,sigh1238,29,ma-ku m-ɔɔlɛ na le-bua,ma-ku m-ɔɔlɛ na le-bua,[],,[],,False,Sighu.htm,False,,2
sigh1238-30-1,,sigh1238,30,màkùmàsáátù,màkùmàsáátù,[],,[],,False,Sighu.htm,False,,1
sigh1238-30-2,,sigh1238,30,ma-ku ma-saatu,ma-ku ma-saatu,[],,[],,False,Sighu.htm,False,,2
sigh1238-40-1,,sigh1238,40,màkumànááyí,màkumànááyí,[],,[],,False,Sighu.htm,False,,1
