ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
ngon1269-1-1,,ngon1269,1,-'iːmu,-'iːmu,[],,[],,False,Chingoni.htm,False,,1
ngon1269-1-2,,ngon1269,1,-moŋa or moᵑɡa ??,-moŋa or moᵑɡa ??,[],,[],,False,Chingoni.htm,True,,2
ngon1269-2-1,,ngon1269,2,-'veːna,-'veːna,[],,[],,False,Chingoni.htm,False,,1
ngon1269-2-2,,ngon1269,2,-vili,-vili,[],,[],,False,Chingoni.htm,False,,2
ngon1269-3-1,,ngon1269,3,-'taːtu,-'taːtu,[],,[],,False,Chingoni.htm,False,,1
ngon1269-3-2,,ngon1269,3,-ɗatu,-ɗatu,[],,[],,False,Chingoni.htm,False,,2
ngon1269-4-1,,ngon1269,4,n'̩t͡ʃɛːt͡ʃɛ,n'̩t͡ʃɛːt͡ʃɛ,[],,[],,False,Chingoni.htm,False,,1
ngon1269-4-2,,ngon1269,4,mčeče,mčeče,[],,[],,False,Chingoni.htm,False,,2
ngon1269-5-1,,ngon1269,5,'ŋaːnu,'ŋaːnu,[],,[],,False,Chingoni.htm,False,,1
ngon1269-5-2,,ngon1269,5,mhanu,mhanu,[],,[],,False,Chingoni.htm,False,,2
ngon1269-6-1,,ngon1269,6,'ŋaːnu ni -'iːmu,'ŋaːnu ni -'iːmu,[],( 5 + 1 ),[],,False,Chingoni.htm,False,,1
ngon1269-6-2,,ngon1269,6,mhanu na -moŋa,mhanu na -moŋa,[],( 5 + 1 ),[],,False,Chingoni.htm,False,,2
ngon1269-7-1,,ngon1269,7,'ŋaːnu ni -'veːna,'ŋaːnu ni -'veːna,[],( 5 + 2 ),[],,False,Chingoni.htm,False,,1
ngon1269-7-2,,ngon1269,7,mhanu na -vili,mhanu na -vili,[],( 5 + 2 ),[],,False,Chingoni.htm,False,,2
ngon1269-8-1,,ngon1269,8,'ŋaːnu ni -'taːtu,'ŋaːnu ni -'taːtu,[],( 5 + 3 ),[],,False,Chingoni.htm,False,,1
ngon1269-8-2,,ngon1269,8,mhanu na -ɗatu,mhanu na -ɗatu,[],( 5 + 3 ),[],,False,Chingoni.htm,False,,2
ngon1269-9-1,,ngon1269,9,'ŋaːnu ni n'̩t͡ʃɛːt͡ʃɛ,'ŋaːnu ni n'̩t͡ʃɛːt͡ʃɛ,[],( 5 + 4 ),[],,False,Chingoni.htm,False,,1
ngon1269-9-2,,ngon1269,9,mhanu na mčeče,mhanu na mčeče,[],( 5 + 4 ),[],,False,Chingoni.htm,False,,2
ngon1269-10-1,,ngon1269,10,'koːmi,'koːmi,[],,[],,False,Chingoni.htm,False,,1
ngon1269-10-2,,ngon1269,10,kumi,kumi,[],,[],,False,Chingoni.htm,False,,2
ngon1269-11-1,,ngon1269,11,'koːmi ni -'iːmu,'koːmi ni -'iːmu,[],,[],,False,Chingoni.htm,False,,1
ngon1269-11-2,,ngon1269,11,kumi na -moŋa,kumi na -moŋa,[],,[],,False,Chingoni.htm,False,,2
ngon1269-12-1,,ngon1269,12,'koːmi ni -'veːna,'koːmi ni -'veːna,[],,[],,False,Chingoni.htm,False,,1
ngon1269-12-2,,ngon1269,12,kumi na -vili,kumi na -vili,[],,[],,False,Chingoni.htm,False,,2
ngon1269-13-1,,ngon1269,13,'koːmi ni -'taːtu,'koːmi ni -'taːtu,[],,[],,False,Chingoni.htm,False,,1
ngon1269-13-2,,ngon1269,13,kumi na -ɗatu,kumi na -ɗatu,[],,[],,False,Chingoni.htm,False,,2
ngon1269-14-1,,ngon1269,14,'koːmi ni n'̩t͡ʃɛːt͡ʃɛ,'koːmi ni n'̩t͡ʃɛːt͡ʃɛ,[],,[],,False,Chingoni.htm,False,,1
