ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bidy1244-1-1,,bidy1244,1,nɔɔd,nɔɔd,[],,[],,False,Bijago.htm,False,,1
bidy1244-2-1,,bidy1244,2,n-som,n-som,[],,[],,False,Bijago.htm,False,,1
bidy1244-3-1,,bidy1244,3,ɲ-ɲɔɔkɔ,ɲ-ɲɔɔkɔ,[],,[],,False,Bijago.htm,False,,1
bidy1244-4-1,,bidy1244,4,ya-aɡɛnɛk,ya-aɡɛnɛk,[],,[],,False,Bijago.htm,False,,1
bidy1244-5-1,,bidy1244,5,n-deɔkɔ,n-deɔkɔ,[],,[],,False,Bijago.htm,False,,1
bidy1244-6-1,,bidy1244,6,(n-deɔkɔ) na nɔɔd,(n-deɔkɔ) na nɔɔd,[],( 5 + 1 ),[],,False,Bijago.htm,False,,1
bidy1244-7-1,,bidy1244,7,(n-deɔkɔ) ni n-som,(n-deɔkɔ) ni n-som,[],( 5 + 2 ),[],,False,Bijago.htm,False,,1
bidy1244-8-1,,bidy1244,8,(n-deɔkɔ) ni ɲ-ɲɔɔkɔ,(n-deɔkɔ) ni ɲ-ɲɔɔkɔ,[],( 5 + 3 ),[],,False,Bijago.htm,False,,1
bidy1244-9-1,,bidy1244,9,(n-deɔkɔ) na ya-aɡɛnɛk,(n-deɔkɔ) na ya-aɡɛnɛk,[],( 5 + 4 ),[],,False,Bijago.htm,False,,1
bidy1244-10-1,,bidy1244,10,n-ruakɔ,n-ruakɔ,[],,[],,False,Bijago.htm,False,,1
bidy1244-11-1,,bidy1244,11,n-ruakɔ na nɔɔd,n-ruakɔ na nɔɔd,[],,[],,False,Bijago.htm,False,,1
bidy1244-12-1,,bidy1244,12,n-ruakɔ ni n-som,n-ruakɔ ni n-som,[],,[],,False,Bijago.htm,False,,1
bidy1244-13-1,,bidy1244,13,n-ruakɔ ni ɲ-ɲɔɔkɔ,n-ruakɔ ni ɲ-ɲɔɔkɔ,[],,[],,False,Bijago.htm,False,,1
bidy1244-14-1,,bidy1244,14,n-ruakɔ na ya-aɡɛnɛk,n-ruakɔ na ya-aɡɛnɛk,[],,[],,False,Bijago.htm,False,,1
bidy1244-15-1,,bidy1244,15,n-ruakɔ (ni)n-deɔkɔ,n-ruakɔ (ni)n-deɔkɔ,[],,[],,False,Bijago.htm,False,,1
bidy1244-16-1,,bidy1244,16,n-ruakɔ (ni)n-deɔkɔ na nɔɔd,n-ruakɔ (ni)n-deɔkɔ na nɔɔd,[],,[],,False,Bijago.htm,False,,1
