ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
urho1239-1-1-1,,urho1239-1,1,ɔ̀vò,ɔ̀vò,[],,[],,False,False,,1
urho1239-1-2-1,,urho1239-1,2,ǐvɛ̀,ǐvɛ̀,[],,[],,False,False,,1
urho1239-1-3-1,,urho1239-1,3,ěrà,ěrà,[],,[],,False,False,,1
urho1239-1-4-1,,urho1239-1,4,ɛ̌nè,ɛ̌nè,[],,[],,False,False,,1
urho1239-1-5-1,,urho1239-1,5,ǐjòɾĩ̀,ǐjòɾĩ̀,[],,[],,False,False,,1
urho1239-1-6-1,,urho1239-1,6,ěsã́,ěsã́,[],,[],,False,False,,1
urho1239-1-7-1,,urho1239-1,7,ǐɣwɾɛ̃́,ǐɣwɾɛ̃́,[],,[],,False,False,,1
urho1239-1-8-1,,urho1239-1,8,ɛ̌ɾéɾẽ,ɛ̌ɾéɾẽ,[],,[],,False,False,,1
urho1239-1-9-1,,urho1239-1,9,ǐríɾĩ,ǐríɾĩ,[],,[],,False,False,,1
urho1239-1-10-1,,urho1239-1,10,ǐxwè,ǐxwè,[],,[],,False,False,,1
urho1239-1-11-1,,urho1239-1,11,úxwɔ̌vó,úxwɔ̌vó,[],,[],,False,False,,1
urho1239-1-12-1,,urho1239-1,12,íxwǐvɛ́,íxwǐvɛ́,[],,[],,False,False,,1
urho1239-1-13-1,,urho1239-1,13,íxwěrá,íxwěrá,[],,[],,False,False,,1
urho1239-1-14-1,,urho1239-1,14,íxwěné,íxwěné,[],,[],,False,False,,1
urho1239-1-15-1,,urho1239-1,15,íxwjǒɾĩ́,íxwjǒɾĩ́,[],,[],,False,False,,1
urho1239-1-16-1,,urho1239-1,16,íxwèɡ͡běsã́,íxwèɡ͡běsã́,[],,[],,False,False,,1
urho1239-1-17-1,,urho1239-1,17,íxwèɡ͡bǐɣwɾɛ̃́,íxwèɡ͡bǐɣwɾɛ̃́,[],,[],,False,False,,1
urho1239-1-18-1,,urho1239-1,18,íxwèɡ͡bɛ̌ɾéɾẽ,íxwèɡ͡bɛ̌ɾéɾẽ,[],,[],,False,False,,1
urho1239-1-19-1,,urho1239-1,19,íxwèɡ͡bǐríɾĩ,íxwèɡ͡bǐríɾĩ,[],,[],,False,False,,1
urho1239-1-20-1,,urho1239-1,20,ùʒè,ùʒè,[],,[],,False,False,,1
urho1239-1-21-1,,urho1239-1,21,ùʒèɡ͡bɔ̀vò,ùʒèɡ͡bɔ̀vò,[],,[],,False,False,,1
urho1239-1-22-1,,urho1239-1,22,ùʒèɡ͡bǐvɛ̀,ùʒèɡ͡bǐvɛ̀,[],,[],,False,False,,1
urho1239-1-23-1,,urho1239-1,23,ùʒèɡ͡běrà,ùʒèɡ͡běrà,[],,[],,False,False,,1
urho1239-1-24-1,,urho1239-1,24,ùʒèɡ͡bɛ̌nè,ùʒèɡ͡bɛ̌nè,[],,[],,False,False,,1
urho1239-1-25-1,,urho1239-1,25,ùʒèɡ͡bǐjòɾĩ̀,ùʒèɡ͡bǐjòɾĩ̀,[],,[],,False,False,,1
urho1239-1-26-1,,urho1239-1,26,ùʒèɡ͡běsã́,ùʒèɡ͡běsã́,[],,[],,False,False,,1
urho1239-1-27-1,,urho1239-1,27,ùʒèɡ͡bǐɣwɾɛ̃́,ùʒèɡ͡bǐɣwɾɛ̃́,[],,[],,False,False,,1
urho1239-1-28-1,,urho1239-1,28,ùʒèɡ͡bɛ̌ɾéɾẽ,ùʒèɡ͡bɛ̌ɾéɾẽ,[],,[],,False,False,,1
urho1239-1-29-1,,urho1239-1,29,ùʒèɡ͡bǐríɾĩ,ùʒèɡ͡bǐríɾĩ,[],,[],,False,False,,1
urho1239-1-30-1,,urho1239-1,30,ɔ́ɡ͡bã̀,ɔ́ɡ͡bã̀,[],,[],,False,False,,1
urho1239-1-40-1,,urho1239-1,40,ùʒúvɛ̀,ùʒúvɛ̀,[],( 20 x 2 ),[],,False,False,,1
