ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
dege1246-1-1-1,,dege1246-1,1,ɔβʊ́,ɔβʊ́,[],,[],,False,False,,1
dege1246-1-2-1,,dege1246-1,2,iβə́,iβə́,[],,[],,False,False,,1
dege1246-1-3-1,,dege1246-1,3,sáj,sáj,[],( ɪsáj),[],,False,False,,1
dege1246-1-4-1,,dege1246-1,4,iní,iní,[],,[],,False,False,,1
dege1246-1-5-1,,dege1246-1,5,súwón,súwón,[],(ɪsúwón),[],,False,False,,1
dege1246-1-6-1,,dege1246-1,6,jɪ́sa,jɪ́sa,[],(ɪjɪ́ꜜsá),[],,False,False,,1
dege1246-1-7-1,,dege1246-1,7,síjéβə,síjéβə,[],(isíjéꜜβá),[],,False,False,,1
dege1246-1-8-1,,dege1246-1,8,anɪ́,anɪ́,[],(ɪnʊ́mán),[],,False,False,,1
dege1246-1-9-1,,dege1246-1,9,əsí,əsí,[],( 10 -1 ) (ɔβʊ óte mʊ iɡ͡beɲ),[],,False,False,,1
dege1246-1-10-1,,dege1246-1,10,əɡ͡beɲ,əɡ͡beɲ,[],(iɡ͡béɲ),[],,False,False,,1
dege1246-1-11-1,,dege1246-1,11,əɡ͡beɲ nʊ ɔβʊ́,əɡ͡beɲ nʊ ɔβʊ́,[],,[],,False,False,,1
dege1246-1-12-1,,dege1246-1,12,əɡ͡beɲ nʊ iβə́,əɡ͡beɲ nʊ iβə́,[],,[],,False,False,,1
dege1246-1-13-1,,dege1246-1,13,əɡ͡beɲ nʊ ɪsáj,əɡ͡beɲ nʊ ɪsáj,[],,[],,False,False,,1
dege1246-1-14-1,,dege1246-1,14,əɡ͡beɲ nʊ iní,əɡ͡beɲ nʊ iní,[],,[],,False,False,,1
dege1246-1-15-1,,dege1246-1,15,əɡ͡beɲ nʊ isúwón,əɡ͡beɲ nʊ isúwón,[],,[],,False,False,,1
dege1246-1-16-1,,dege1246-1,16,əɡ͡beɲ nʊ ɪjɪ́ꜜsá,əɡ͡beɲ nʊ ɪjɪ́ꜜsá,[],,[],,False,False,,1
