ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
twen1242-1-1,,twen1242,1,tʃínī,tʃínī,[],,[],,False,Twendi.htm,False,,1
twen1242-2-1,,twen1242,2,fèː,fèː,[],,[],,False,Twendi.htm,False,,1
twen1242-3-1,,twen1242,3,táːr,táːr,[],,[],,False,Twendi.htm,False,,1
twen1242-4-1,,twen1242,4,nɑː̀,nɑː̀,[],,[],,False,Twendi.htm,False,,1
twen1242-5-1,,twen1242,5,tʃúên,tʃúên,[],,[],,False,Twendi.htm,False,,1
twen1242-6-1,,twen1242,6,tʃɛ́n də̄r tʃínī,tʃɛ́n də̄r tʃínī,[],( 5+ 1 ),[],,False,Twendi.htm,False,,1
twen1242-7-1,,twen1242,7,tʃɛ́n fèjè,tʃɛ́n fèjè,[],( 5+ 2 ),[],,False,Twendi.htm,False,,1
twen1242-8-1,,twen1242,8,tʃɛ́táːr,tʃɛ́táːr,[],( 5+ 3 ),[],,False,Twendi.htm,False,,1
twen1242-9-1,,twen1242,9,tʃɛ́n nàː,tʃɛ́n nàː,[],( 5+ 4 ),[],,False,Twendi.htm,False,,1
twen1242-10-1,,twen1242,10,jūtār,jūtār,[],,[],,False,Twendi.htm,False,,1
twen1242-11-1,,twen1242,11,jūtār tōŋ tʃínī,jūtār tōŋ tʃínī,[],,[],,False,Twendi.htm,False,,1
twen1242-12-1,,twen1242,12,jūtār tōŋ fèì,jūtār tōŋ fèì,[],,[],,False,Twendi.htm,False,,1
twen1242-15-1,,twen1242,15,jūtār tōŋ tʃúên,jūtār tōŋ tʃúên,[],,[],,False,Twendi.htm,False,,1
twen1242-19-1,,twen1242,19,jūtār tōŋ tʃɛ́nà,jūtār tōŋ tʃɛ́nà,[],,[],,False,Twendi.htm,False,,1
twen1242-20-1,,twen1242,20,nɛ̀mbʊ́ŋ,nɛ̀mbʊ́ŋ,[],,[],,False,Twendi.htm,False,,1
twen1242-21-1,,twen1242,21,nɛ̀mbʊ́ŋ tōŋ tʃínī,nɛ̀mbʊ́ŋ tōŋ tʃínī,[],,[],,False,Twendi.htm,False,,1
twen1242-30-1,,twen1242,30,bùfɛ́p tāːr,bùfɛ́p tāːr,[],,[],,False,Twendi.htm,False,,1
twen1242-40-1,,twen1242,40,bùfɛ́p nàː,bùfɛ́p nàː,[],,[],,False,Twendi.htm,False,,1
twen1242-50-1,,twen1242,50,bùfɛ́p tʃúên,bùfɛ́p tʃúên,[],,[],,False,Twendi.htm,False,,1
twen1242-70-1,,twen1242,70,bùfɛ́p tʃɛ́n fèì,bùfɛ́p tʃɛ́n fèì,[],,[],,False,Twendi.htm,False,,1
twen1242-80-1,,twen1242,80,bùfɛ́p tʃɛ́ tár,bùfɛ́p tʃɛ́ tár,[],,[],,False,Twendi.htm,False,,1
twen1242-90-1,,twen1242,90,bùfɛ́p tʃɛ́ nàː,bùfɛ́p tʃɛ́ nàː,[],,[],,False,Twendi.htm,False,,1
twen1242-100-1,,twen1242,100,téɛ̄mɛ́rì,téɛ̄mɛ́rì,[],< Fulani ,[],,True,Twendi.htm,False,,1
twen1242-1000-1,,twen1242,1000,bòrò,bòrò,[],< Fulani ,[],,True,Twendi.htm,False,,1
