ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
nyan1302-1-1,,nyan1302,1,olí,olí,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-1-2,,nyan1302,1,olié,olié,[],,[],,False,Nyangbo.htm,False,,2
nyan1302-2-1,,nyan1302,2,ɛbʰa,ɛbʰa,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-2-2,,nyan1302,2,ɛbʰa,ɛbʰa,[],,[],,False,Nyangbo.htm,False,,2
nyan1302-3-1,,nyan1302,3,ɛtá,ɛtá,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-3-2,,nyan1302,3,ɛtaé,ɛtaé,[],,[],,False,Nyangbo.htm,False,,2
nyan1302-4-1,,nyan1302,4,ɛlɛ́,ɛlɛ́,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-4-2,,nyan1302,4,ɛlɛ,ɛlɛ,[],,[],,False,Nyangbo.htm,False,,2
nyan1302-5-1,,nyan1302,5,ití,ití,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-5-2,,nyan1302,5,etié,etié,[],,[],,False,Nyangbo.htm,False,,2
nyan1302-6-1,,nyan1302,6,holo,holo,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-6-2,,nyan1302,6,holō,holō,[],,[],,False,Nyangbo.htm,False,,2
nyan1302-7-1,,nyan1302,7,ɡene,ɡene,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-7-2,,nyan1302,7,ɡěneé,ɡěneé,[],,[],,False,Nyangbo.htm,False,,2
nyan1302-8-1,,nyan1302,8,ansɛ,ansɛ,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-8-2,,nyan1302,8,ansɛ,ansɛ,[],,[],,False,Nyangbo.htm,False,,2
nyan1302-9-1,,nyan1302,9,ʒita,ʒita,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-9-2,,nyan1302,9,ʒitaé,ʒitaé,[],,[],,False,Nyangbo.htm,False,,2
nyan1302-10-1,,nyan1302,10,kɛfɔ,kɛfɔ,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-10-2,,nyan1302,10,kɛfɔ,kɛfɔ,[],,[],,False,Nyangbo.htm,False,,2
nyan1302-11-1,,nyan1302,11,kɛfɔ nɛtolí,kɛfɔ nɛtolí,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-11-2,,nyan1302,11,kɛfɔ nɛtolie,kɛfɔ nɛtolie,[],,[],,False,Nyangbo.htm,False,,2
nyan1302-12-1,,nyan1302,12,kɛfɔ nɛtabʰā,kɛfɔ nɛtabʰā,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-12-2,,nyan1302,12,kɛfɔ nɛtabʰā,kɛfɔ nɛtabʰā,[],,[],,False,Nyangbo.htm,False,,2
nyan1302-13-1,,nyan1302,13,kɛfɔ nɛtatá,kɛfɔ nɛtatá,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-13-2,,nyan1302,13,kɛfɔ nɛtataé,kɛfɔ nɛtataé,[],,[],,False,Nyangbo.htm,False,,2
nyan1302-14-1,,nyan1302,14,kɛfɔ nɛtalɛ́,kɛfɔ nɛtalɛ́,[],,[],,False,Nyangbo.htm,False,,1
nyan1302-14-2,,nyan1302,14,kɛfɔ nɛtalɛé,kɛfɔ nɛtalɛé,[],,[],,False,Nyangbo.htm,False,,2
