ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bago1245-1-1,,bago1245,1,ŋʊrʊk͡pák͡pá,ŋʊrʊk͡pák͡pá,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-2-1,,bago1245,2,bààlɛ̀,bààlɛ̀,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-3-1,,bago1245,3,bàtòòro,bàtòòro,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-4-1,,bago1245,4,bànásá,bànásá,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-5-1,,bago1245,5,bàànʊ́,bàànʊ́,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-6-1,,bago1245,6,lèèjò,lèèjò,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-7-1,,bago1245,7,lʊ̀ŋlè,lʊ̀ŋlè,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-8-1,,bago1245,8,ɖìk͡pèèrè,ɖìk͡pèèrè,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-9-1,,bago1245,9,kàkààrè,kàkààrè,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-9-2,,bago1245,9,ŋʊrʊk͡pák͡pá tá sàlá,ŋʊrʊk͡pák͡pá tá sàlá,[],( 10 -1),[],,False,Bago-Kusuntu.htm,False,,1
bago1245-10-1,,bago1245,10,sàlá,sàlá,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-11-1,,bago1245,11,sàláŋʊrʊ,sàláŋʊrʊ,[],(k͡pák͡pá),[],,False,Bago-Kusuntu.htm,False,,1
bago1245-12-1,,bago1245,12,sàlábààlɛ̀,sàlábààlɛ̀,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-13-1,,bago1245,13,sàlábàtòòro,sàlábàtòòro,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-14-1,,bago1245,14,sàlábànásá,sàlábànásá,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-15-1,,bago1245,15,sàlábàànʊ́,sàlábàànʊ́,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-16-1,,bago1245,16,sàlálèèjò,sàlálèèjò,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-17-1,,bago1245,17,sàlálʊ̀ŋlè,sàlálʊ̀ŋlè,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-18-1,,bago1245,18,sàláɖìk͡pèèrè,sàláɖìk͡pèèrè,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-19-1,,bago1245,19,sàlákàkààrè,sàlákàkààrè,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-20-1,,bago1245,20,akó,akó,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-21-1,,bago1245,21,akó ŋʊrʊ,akó ŋʊrʊ,[],(k͡pák͡pá),[],,False,Bago-Kusuntu.htm,False,,1
bago1245-22-1,,bago1245,22,akó bààlɛ̀,akó bààlɛ̀,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-23-1,,bago1245,23,akó bàtòòro,akó bàtòòro,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-24-1,,bago1245,24,akó bànásá,akó bànásá,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-25-1,,bago1245,25,akó bàànʊ́,akó bàànʊ́,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-26-1,,bago1245,26,akó lèèjò,akó lèèjò,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-27-1,,bago1245,27,akó lʊ̀ŋlè,akó lʊ̀ŋlè,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-28-1,,bago1245,28,akó ɖìk͡pèèrè,akó ɖìk͡pèèrè,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-29-1,,bago1245,29,akó kàkààrè,akó kàkààrè,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-30-1,,bago1245,30,aɡ͡bá,aɡ͡bá,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-40-1,,bago1245,40,ŋììlɛ́,ŋììlɛ́,[],( 20 x 2 ),[],,False,Bago-Kusuntu.htm,False,,1
bago1245-50-1,,bago1245,50,ŋììlɛ́ nà sàlá,ŋììlɛ́ nà sàlá,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-60-1,,bago1245,60,nìtòòrò,nìtòòrò,[],( 20 x 3 ),[],,False,Bago-Kusuntu.htm,False,,1
bago1245-70-1,,bago1245,70,nìtòòrò nà sàlá,nìtòòrò nà sàlá,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-80-1,,bago1245,80,nìnásá,nìnásá,[],( 20 x 4 ),[],,False,Bago-Kusuntu.htm,False,,1
bago1245-90-1,,bago1245,90,nìnásá nà sàlá,nìnásá nà sàlá,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-100-1,,bago1245,100,ŋììnʊ́,ŋììnʊ́,[],( 20 x 4 ),[],,False,Bago-Kusuntu.htm,False,,1
bago1245-100-2,,bago1245,100,alfá,alfá,[],( < Ewe ),[],,True,Bago-Kusuntu.htm,False,,1
bago1245-200-1,,bago1245,200,kɔ́rɔ́nlɛ̀ alfá bààlɛ̀,kɔ́rɔ́nlɛ̀ alfá bààlɛ̀,[],,[],,False,Bago-Kusuntu.htm,False,,1
bago1245-1000-1,,bago1245,1000,mílì,mílì,[],( < French ),[],,True,Bago-Kusuntu.htm,False,,1
bago1245-2000-1,,bago1245,2000,mílísɛ́ sèèlɛ́,mílísɛ́ sèèlɛ́,[],,[],,False,Bago-Kusuntu.htm,False,,1
