ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
atti1239-1-1,,atti1239,1,èk,èk,[],,[],,False,Attie.htm,False,,1
atti1239-1-2,,atti1239,1,ékòmé,ékòmé,[],,[],,False,Ga.htm,False,,1
atti1239-2-1,,atti1239,2,kɛ́mwʌ̃́,kɛ́mwʌ̃́,[],,[],,False,Attie.htm,False,,1
atti1239-2-2,,atti1239,2,éɲɔ̀,éɲɔ̀,[],,[],,False,Ga.htm,False,,1
atti1239-3-1,,atti1239,3,kɛ́hã́,kɛ́hã́,[],,[],,False,Attie.htm,False,,1
atti1239-3-2,,atti1239,3,étɛ̃,étɛ̃,[],,[],,False,Ga.htm,False,,1
atti1239-4-1,,atti1239,4,kɛ́dʒí,kɛ́dʒí,[],,[],,False,Attie.htm,False,,1
atti1239-4-2,,atti1239,4,éɟwɛ̀,éɟwɛ̀,[],,[],,False,Ga.htm,False,,1
atti1239-5-1,,atti1239,5,kɛ̋bʌ̃́,kɛ̋bʌ̃́,[],,[],,False,Attie.htm,False,,1
atti1239-5-2,,atti1239,5,énùmɔ̃,énùmɔ̃,[],,[],,False,Ga.htm,False,,1
atti1239-6-1,,atti1239,6,kɛ̋mũ̄,kɛ̋mũ̄,[],,[],,False,Attie.htm,False,,1
atti1239-6-2,,atti1239,6,ék͡pàa,ék͡pàa,[],,[],,False,Ga.htm,False,,1
atti1239-7-1,,atti1239,7,n̩ső,n̩ső,[],,[],,False,Attie.htm,False,,1
atti1239-7-2,,atti1239,7,k͡pàwo,k͡pàwo,[],( 6 + 1 ) ?,[],,False,Ga.htm,False,,1
atti1239-8-1,,atti1239,8,mɔ̃̀kɥɛ́,mɔ̃̀kɥɛ́,[],,[],,False,Attie.htm,False,,1
atti1239-8-2,,atti1239,8,k͡pàaɲɔ̃,k͡pàaɲɔ̃,[],( 6 + 2 ) ?,[],,False,Ga.htm,False,,1
atti1239-9-1,,atti1239,9,ŋ̩ɡʷã᷅,ŋ̩ɡʷã᷅,[],,[],,False,Attie.htm,False,,1
atti1239-9-2,,atti1239,9,nɛ̀ɛhṹ,nɛ̀ɛhṹ,[],,[],,False,Ga.htm,False,,1
atti1239-10-1,,atti1239,10,kɛ̃̋ŋ,kɛ̃̋ŋ,[],,[],,False,Attie.htm,False,,1
atti1239-10-2,,atti1239,10,ɲɔ̀ŋmá,ɲɔ̀ŋmá,[],,[],,False,Ga.htm,False,,1
atti1239-11-1,,atti1239,11,kɛ̃̋ŋ̄kʌ̃́,kɛ̃̋ŋ̄kʌ̃́,[],,[],,False,Attie.htm,False,,1
atti1239-11-2,,atti1239,11,ɲɔ̀ŋmá kɛ̀ ékòmé,ɲɔ̀ŋmá kɛ̀ ékòmé,[],,[],,False,Ga.htm,False,,1
atti1239-12-1,,atti1239,12,kɛ̃̋ŋ̄kɛ́mwʌ̃́,kɛ̃̋ŋ̄kɛ́mwʌ̃́,[],,[],,False,Attie.htm,False,,1
atti1239-12-2,,atti1239,12,ɲɔ̀ŋmá kɛ̀ éɲɔ̀,ɲɔ̀ŋmá kɛ̀ éɲɔ̀,[],,[],,False,Ga.htm,False,,1
atti1239-13-1,,atti1239,13,kɛ̃̋ŋ̀kɪ́hã́,kɛ̃̋ŋ̀kɪ́hã́,[],,[],,False,Attie.htm,False,,1
atti1239-13-2,,atti1239,13,ɲɔ̀ŋmá kɛ̀ étɛ̃,ɲɔ̀ŋmá kɛ̀ étɛ̃,[],,[],,False,Ga.htm,False,,1
atti1239-14-1,,atti1239,14,kɛ̃̋ŋ̄kɛ́dʒí,kɛ̃̋ŋ̄kɛ́dʒí,[],,[],,False,Attie.htm,False,,1
atti1239-14-2,,atti1239,14,ɲɔ̀ŋmá kɛ̀ éɟwɛ̀,ɲɔ̀ŋmá kɛ̀ éɟwɛ̀,[],,[],,False,Ga.htm,False,,1
atti1239-15-1,,atti1239,15,kɛ̃̋ŋ̄kɛ̋bʌ̃́,kɛ̃̋ŋ̄kɛ̋bʌ̃́,[],,[],,False,Attie.htm,False,,1
atti1239-15-2,,atti1239,15,ɲɔ̀ŋmá kɛ̀ énùmɔ̃,ɲɔ̀ŋmá kɛ̀ énùmɔ̃,[],,[],,False,Ga.htm,False,,1
atti1239-16-1,,atti1239,16,kɛ̃̋ŋ̄kɛ̋mũ̄,kɛ̃̋ŋ̄kɛ̋mũ̄,[],,[],,False,Attie.htm,False,,1
atti1239-16-2,,atti1239,16,ɲɔ̀ŋmá kɛ̀ ék͡pàa,ɲɔ̀ŋmá kɛ̀ ék͡pàa,[],,[],,False,Ga.htm,False,,1
atti1239-17-1,,atti1239,17,kɛ̃̋ǹső,kɛ̃̋ǹső,[],,[],,False,Attie.htm,False,,1
atti1239-17-2,,atti1239,17,ɲɔ̀ŋmá kɛ̀ k͡pàwo,ɲɔ̀ŋmá kɛ̀ k͡pàwo,[],,[],,False,Ga.htm,False,,1
atti1239-18-1,,atti1239,18,kɛ̃̋ŋ̀mɔ̃̀kɥɛ́,kɛ̃̋ŋ̀mɔ̃̀kɥɛ́,[],,[],,False,Attie.htm,False,,1
atti1239-18-2,,atti1239,18,ɲɔ̀ŋmá kɛ̀ k͡pàaɲɔ̃,ɲɔ̀ŋmá kɛ̀ k͡pàaɲɔ̃,[],,[],,False,Ga.htm,False,,1
atti1239-19-1,,atti1239,19,kɛ̃̋ŋ̀ɡʷã᷅,kɛ̃̋ŋ̀ɡʷã᷅,[],,[],,False,Attie.htm,False,,1
atti1239-19-2,,atti1239,19,ɲɔ̀ŋmá kɛ̀ nɛ̀ɛhṹ,ɲɔ̀ŋmá kɛ̀ nɛ̀ɛhṹ,[],,[],,False,Ga.htm,False,,1
atti1239-20-1,,atti1239,20,àbwe᷆mwʌ̃́,àbwe᷆mwʌ̃́,[],,[],,False,Attie.htm,False,,1
atti1239-20-2,,atti1239,20,àbre᷆mwʌ̃́,àbre᷆mwʌ̃́,[],,[],,False,Attie.htm,False,,1
atti1239-20-3,,atti1239,20,ɲɔ̀ŋmá -ǃí éɲɔ̀,ɲɔ̀ŋmá -ǃí éɲɔ̀,[],,[],,False,Ga.htm,False,,1
atti1239-21-1,,atti1239,21,àbwe᷆mwʌ̃́ ŋ̀kʌ̃́,àbwe᷆mwʌ̃́ ŋ̀kʌ̃́,[],,[],,False,Attie.htm,False,,1
atti1239-21-2,,atti1239,21,ɲɔ̀ŋmá-ǃí ényɔ̀ kɛ̀ ékòmé,ɲɔ̀ŋmá-ǃí ényɔ̀ kɛ̀ ékòmé,[],,[],,False,Ga.htm,False,,1
atti1239-22-1,,atti1239,22,àbwe᷆mwʌ̃́ kɛ́mwʌ̃́,àbwe᷆mwʌ̃́ kɛ́mwʌ̃́,[],,[],,False,Attie.htm,False,,1
atti1239-22-2,,atti1239,22,ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ éɲɔ̀,ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ éɲɔ̀,[],,[],,False,Ga.htm,False,,1
atti1239-23-1,,atti1239,23,àbwe᷆mwʌ̃́ kɛ́hã́,àbwe᷆mwʌ̃́ kɛ́hã́,[],,[],,False,Attie.htm,False,,1
atti1239-23-2,,atti1239,23,ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ étɛ̃,ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ étɛ̃,[],,[],,False,Ga.htm,False,,1
