ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
fonn1241-1-1-1,,fonn1241-1,1,ɖě,ɖě,[],,['chan2019'],,False,False,,1
fonn1241-1-2-1,,fonn1241-1,2,we,we,[],,['chan2019'],,False,False,,1
fonn1241-1-3-1,,fonn1241-1,3,atɔn,atɔn,[],,['chan2019'],,False,False,,1
fonn1241-1-4-1,,fonn1241-1,4,ɛnɛ,ɛnɛ,[],,['chan2019'],,False,False,,1
fonn1241-1-5-1,,fonn1241-1,5,atɔ́ɔ́n,atɔ́ɔ́n,[],,['chan2019'],,False,False,,1
fonn1241-1-6-1,,fonn1241-1,6,ayizɛ́n,ayizɛ́n,[],,['chan2019'],,False,False,,1
fonn1241-1-7-1,,fonn1241-1,7,tɛ́nwe,tɛ́nwe,[],( 5 + 2 ),['chan2019'],,False,False,,1
fonn1241-1-8-1,,fonn1241-1,8,tántɔn,tántɔn,[],( 5 + 3 ),['chan2019'],,False,False,,1
fonn1241-1-9-1,,fonn1241-1,9,tɛ́nnɛ,tɛ́nnɛ,[],( 5 + 5 ),['chan2019'],,False,False,,1
fonn1241-1-10-1,,fonn1241-1,10,wǒ,wǒ,[],,['chan2019'],,False,False,,1
fonn1241-1-11-1,,fonn1241-1,11,wǒ-ɖok͡pó,wǒ-ɖok͡pó,[],,['chan2019'],,False,False,,1
fonn1241-1-11-2,,fonn1241-1,11,wěɖok͡pó,wěɖok͡pó,[],,['chan2019'],,False,False,,1
fonn1241-1-12-1,,fonn1241-1,12,wǒwe,wǒwe,[],,['chan2019'],,False,False,,1
fonn1241-1-12-2,,fonn1241-1,12,wěwe,wěwe,[],,['chan2019'],,False,False,,1
fonn1241-1-13-1,,fonn1241-1,13,wǒ-atɔn,wǒ-atɔn,[],,['chan2019'],,False,False,,1
fonn1241-1-13-2,,fonn1241-1,13,wǎtɔn,wǎtɔn,[],,['chan2019'],,False,False,,1
fonn1241-1-14-1,,fonn1241-1,14,wǒ-ɛnɛ,wǒ-ɛnɛ,[],,['chan2019'],,False,False,,1
fonn1241-1-14-2,,fonn1241-1,14,wɛ̌nɛ,wɛ̌nɛ,[],,['chan2019'],,False,False,,1
fonn1241-1-15-1,,fonn1241-1,15,afɔtɔn,afɔtɔn,[],,['chan2019'],,False,False,,1
fonn1241-1-16-1,,fonn1241-1,16,afɔtɔn-nukún-ɖok͡pó,afɔtɔn-nukún-ɖok͡pó,[],( 15 + 1 ),['chan2019'],,False,False,,1
fonn1241-1-17-1,,fonn1241-1,17,afɔtɔn-nukún-we,afɔtɔn-nukún-we,[],( 15 + 2 ),['chan2019'],,False,False,,1
fonn1241-1-18-1,,fonn1241-1,18,afɔtɔn-nukún-atɔn,afɔtɔn-nukún-atɔn,[],( 15 + 3 ),['chan2019'],,False,False,,1
fonn1241-1-19-1,,fonn1241-1,19,afɔtɔn-nukún-ɛnɛ,afɔtɔn-nukún-ɛnɛ,[],( 15 + 4 ),['chan2019'],,False,False,,1
