ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kusa1250-1-1-1,,kusa1250-1,1,àɾàkṍʔ,àɾàkṍʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-1-2,,kusa1250-1,1,àdàkṍʔ,àdàkṍʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-2-1,,kusa1250-1,2,àjí,àjí,[],,['chan2019'],,False,False,,1
kusa1250-1-3-1,,kusa1250-1,3,àtá,àtá,[],,['chan2019'],,False,False,,1
kusa1250-1-4-1,,kusa1250-1,4,ànáasíʔ,ànáasíʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-5-1,,kusa1250-1,5,ànú,ànú,[],,['chan2019'],,False,False,,1
kusa1250-1-6-1,,kusa1250-1,6,àjɔ̀ɔbíʔ,àjɔ̀ɔbíʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-6-2,,kusa1250-1,6,àjɔ̀ɔbʊ́ʔ,àjɔ̀ɔbʊ́ʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-7-1,,kusa1250-1,7,àjɔ́póéʔ,àjɔ́póéʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-8-1,,kusa1250-1,8,áníi,áníi,[],,['chan2019'],,False,False,,1
kusa1250-1-9-1,,kusa1250-1,9,àwáíʔ,àwáíʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-10-1,,kusa1250-1,10,píi,píi,[],,['chan2019'],,False,False,,1
kusa1250-1-11-1,,kusa1250-1,11,píi nèʔ àɾàkṍʔ,píi nèʔ àɾàkṍʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-12-1,,kusa1250-1,12,píi nèʔ àjí,píi nèʔ àjí,[],,['chan2019'],,False,False,,1
kusa1250-1-13-1,,kusa1250-1,13,píi nèʔ àtá,píi nèʔ àtá,[],,['chan2019'],,False,False,,1
kusa1250-1-14-1,,kusa1250-1,14,píi nèʔ ànáasíʔ,píi nèʔ ànáasíʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-15-1,,kusa1250-1,15,píi nà nú,píi nà nú,[],,['chan2019'],,False,False,,1
kusa1250-1-16-1,,kusa1250-1,16,píi nà jɔ̀ɔbíʔ,píi nà jɔ̀ɔbíʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-17-1,,kusa1250-1,17,píi nà jɔ́póéʔ,píi nà jɔ́póéʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-18-1,,kusa1250-1,18,píi ná níi,píi ná níi,[],,['chan2019'],,False,False,,1
kusa1250-1-19-1,,kusa1250-1,19,píi nà wáíʔ,píi nà wáíʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-20-1,,kusa1250-1,20,písíʔ,písíʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-21-1,,kusa1250-1,21,písíʔ neʔ àɾàkṍʔ,písíʔ neʔ àɾàkṍʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-22-1,,kusa1250-1,22,písíʔ neʔ àjí,písíʔ neʔ àjí,[],,['chan2019'],,False,False,,1
kusa1250-1-23-1,,kusa1250-1,23,písíʔ neʔ àtá,písíʔ neʔ àtá,[],,['chan2019'],,False,False,,1
kusa1250-1-24-1,,kusa1250-1,24,písíʔ neʔ ànáasíʔ,písíʔ neʔ ànáasíʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-25-1,,kusa1250-1,25,písíʔ na nú,písíʔ na nú,[],,['chan2019'],,False,False,,1
kusa1250-1-26-1,,kusa1250-1,26,písíʔ nà jɔ̀ɔbíʔ,písíʔ nà jɔ̀ɔbíʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-27-1,,kusa1250-1,27,písíʔ nà jɔ́póéʔ,písíʔ nà jɔ́póéʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-28-1,,kusa1250-1,28,písíʔ ná níi,písíʔ ná níi,[],,['chan2019'],,False,False,,1
kusa1250-1-29-1,,kusa1250-1,29,písíʔ nà wáíʔ,písíʔ nà wáíʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-30-1,,kusa1250-1,30,pís tã́,pís tã́,[],,['chan2019'],,False,False,,1
kusa1250-1-40-1,,kusa1250-1,40,pís náasíʔ,pís náasíʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-50-1,,kusa1250-1,50,pís nú,pís nú,[],,['chan2019'],,False,False,,1
kusa1250-1-60-1,,kusa1250-1,60,pís jɔ̀ɔbíʔ,pís jɔ̀ɔbíʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-70-1,,kusa1250-1,70,pís jɔ́póéʔ,pís jɔ́póéʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-80-1,,kusa1250-1,80,pís níi,pís níi,[],,['chan2019'],,False,False,,1
kusa1250-1-90-1,,kusa1250-1,90,pís wáíʔ,pís wáíʔ,[],,['chan2019'],,False,False,,1
kusa1250-1-100-1,,kusa1250-1,100,kobʊk,kobʊk,[],,['chan2019'],,False,False,,1
kusa1250-1-200-1,,kusa1250-1,200,kobsí,kobsí,[],,['chan2019'],,False,False,,1
kusa1250-1-1000-1,,kusa1250-1,1000,túsút,túsút,[],,['chan2019'],,False,False,,1
kusa1250-1-1000-2,,kusa1250-1,1000,túhút,túhút,[],,['chan2019'],,False,False,,1
kusa1250-1-2000-1,,kusa1250-1,2000,tús,tús,[],,['chan2019'],,False,False,,1
kusa1250-1-2000-2,,kusa1250-1,2000,túh àjí,túh àjí,[],,['chan2019'],,False,False,,1
