ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
abua1244-1-1-1,,abua1244-1,1,òníìn,òníìn,[],,[],,False,False,,1
abua1244-1-2-1,,abua1244-1,2,ɪ̀yàl,ɪ̀yàl,[],,[],,False,False,,1
abua1244-1-3-1,,abua1244-1,3,ɪ̀ráar,ɪ̀ráar,[],,[],,False,False,,1
abua1244-1-4-1,,abua1244-1,4,ɪ̀ɲà,ɪ̀ɲà,[],,[],,False,False,,1
abua1244-1-5-1,,abua1244-1,5,òoɣ,òoɣ,[],,[],,False,False,,1
abua1244-1-6-1,,abua1244-1,6,òdiiɲ,òdiiɲ,[],,[],,False,False,,1
abua1244-1-7-1,,abua1244-1,7,òɗùal,òɗùal,[],,[],,False,False,,1
abua1244-1-8-1,,abua1244-1,8,òβàaɲâ,òβàaɲâ,[],,[],,False,False,,1
abua1244-1-9-1,,abua1244-1,9,ésúɣá,ésúɣá,[],,[],,False,False,,1
abua1244-1-10-1,,abua1244-1,10,ɗɪ̀oβ,ɗɪ̀oβ,[],,[],,False,False,,1
abua1244-1-11-1,,abua1244-1,11,ɗɪ̀oβ r'òníìn,ɗɪ̀oβ r'òníìn,[],,[],,False,False,,1
abua1244-1-12-1,,abua1244-1,12,ɗɪ̀oβ r'ɪ̀yàl,ɗɪ̀oβ r'ɪ̀yàl,[],,[],,False,False,,1
abua1244-1-13-1,,abua1244-1,13,ɗɪ̀oβ r'ɪ̀ráar,ɗɪ̀oβ r'ɪ̀ráar,[],,[],,False,False,,1
abua1244-1-14-1,,abua1244-1,14,ɗɪ̀oβ r'ɪ̀ɲà,ɗɪ̀oβ r'ɪ̀ɲà,[],,[],,False,False,,1
abua1244-1-15-1,,abua1244-1,15,ɗɪ̀oβ r'òoɣ,ɗɪ̀oβ r'òoɣ,[],,[],,False,False,,1
abua1244-1-16-1,,abua1244-1,16,ɗɪ̀oβr'òdiiɲ,ɗɪ̀oβr'òdiiɲ,[],,[],,False,False,,1
abua1244-1-17-1,,abua1244-1,17,ɗɪ̀oβ r'òɗùal,ɗɪ̀oβ r'òɗùal,[],,[],,False,False,,1
abua1244-1-18-1,,abua1244-1,18,ɗɪ̀oβ r'òβàaɲa,ɗɪ̀oβ r'òβàaɲa,[],,[],,False,False,,1
abua1244-1-19-1,,abua1244-1,19,ɗɪ̀oβ r'ésúɣá,ɗɪ̀oβ r'ésúɣá,[],,[],,False,False,,1
abua1244-1-20-1,,abua1244-1,20,ɪ̀yàdí,ɪ̀yàdí,[],,[],,False,False,,1
abua1244-1-21-1,,abua1244-1,21,ɪ̀yàldí r'òníìn,ɪ̀yàldí r'òníìn,[],,[],,False,False,,1
abua1244-1-22-1,,abua1244-1,22,ɪ̀yàldí r'ɪ̀yàl,ɪ̀yàldí r'ɪ̀yàl,[],,[],,False,False,,1
abua1244-1-23-1,,abua1244-1,23,ɪ̀yàldí r'ɪ̀ráar,ɪ̀yàldí r'ɪ̀ráar,[],,[],,False,False,,1
abua1244-1-24-1,,abua1244-1,24,ɪ̀yàldí r'ɪ̀ɲà,ɪ̀yàldí r'ɪ̀ɲà,[],,[],,False,False,,1
abua1244-1-25-1,,abua1244-1,25,ɪ̀yàldí r'òoɣ,ɪ̀yàldí r'òoɣ,[],,[],,False,False,,1
abua1244-1-26-1,,abua1244-1,26,ɪ̀yàldí r'òdiiɲ,ɪ̀yàldí r'òdiiɲ,[],,[],,False,False,,1
abua1244-1-27-1,,abua1244-1,27,ɪ̀yàldí r'òɗùal,ɪ̀yàldí r'òɗùal,[],,[],,False,False,,1
abua1244-1-28-1,,abua1244-1,28,ɪ̀yàldí r'òβàaɲa,ɪ̀yàldí r'òβàaɲa,[],,[],,False,False,,1
abua1244-1-29-1,,abua1244-1,29,ɪ̀yàldí r'ésúɣá,ɪ̀yàldí r'ésúɣá,[],,[],,False,False,,1
abua1244-1-30-1,,abua1244-1,30,ɪ̀ràardí,ɪ̀ràardí,[],,[],,False,False,,1
abua1244-1-40-1,,abua1244-1,40,ɪ̀ɲàdí,ɪ̀ɲàdí,[],,[],,False,False,,1
abua1244-1-50-1,,abua1244-1,50,òoɣdí,òoɣdí,[],,[],,False,False,,1
abua1244-1-60-1,,abua1244-1,60,òdiìɲdí,òdiìɲdí,[],,[],,False,False,,1
abua1244-1-70-1,,abua1244-1,70,òɗùaldí,òɗùaldí,[],,[],,False,False,,1
abua1244-1-80-1,,abua1244-1,80,òβáaɲádí,òβáaɲádí,[],,[],,False,False,,1
abua1244-1-90-1,,abua1244-1,90,ésúɣádí,ésúɣádí,[],,[],,False,False,,1
abua1244-1-100-1,,abua1244-1,100,òníìn òkùròn,òníìn òkùròn,[],,[],,False,False,,1
abua1244-1-1000-1,,abua1244-1,1000,òníìn óonír,òníìn óonír,[],,[],,False,False,,1
