ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
yans1239-1-1-1,,yans1239-1,1,kɛ́mɔ́s,kɛ́mɔ́s,[],,[],,False,False,,1
yans1239-1-2-1,,yans1239-1,2,byɛ̌l,byɛ̌l,[],,[],,False,False,,1
yans1239-1-3-1,,yans1239-1,3,bɛ́tát,bɛ́tát,[],,[],,False,False,,1
yans1239-1-4-1,,yans1239-1,4,bɛ́wán,bɛ́wán,[],,[],,False,False,,1
yans1239-1-5-1,,yans1239-1,5,bɛ́tan,bɛ́tan,[],,[],,False,False,,1
yans1239-1-6-1,,yans1239-1,6,bɛ́sámá,bɛ́sámá,[],,[],,False,False,,1
yans1239-1-7-1,,yans1239-1,7,nsámwâːn,nsámwâːn,[],,[],,False,False,,1
yans1239-1-8-1,,yans1239-1,8,kɛ́nân,kɛ́nân,[],,[],,False,False,,1
yans1239-1-9-1,,yans1239-1,9,kɛ́va,kɛ́va,[],,[],,False,False,,1
yans1239-1-10-1,,yans1239-1,10,ɛ́kwǔm,ɛ́kwǔm,[],,[],,False,False,,1
yans1239-1-11-1,,yans1239-1,11,kwǔm ɛ́ mɔ́s,kwǔm ɛ́ mɔ́s,[],,[],,False,False,,1
yans1239-1-12-1,,yans1239-1,12,kwǔm ɛ́ byɛ̌l,kwǔm ɛ́ byɛ̌l,[],,[],,False,False,,1
yans1239-1-13-1,,yans1239-1,13,kwǔm ɛ́ tát,kwǔm ɛ́ tát,[],,[],,False,False,,1
yans1239-1-14-1,,yans1239-1,14,kwǔm ɛ́ wán,kwǔm ɛ́ wán,[],,[],,False,False,,1
yans1239-1-15-1,,yans1239-1,15,kwǔm ɛ́ tan,kwǔm ɛ́ tan,[],,[],,False,False,,1
yans1239-1-16-1,,yans1239-1,16,kwǔm ɛ́ sámá,kwǔm ɛ́ sámá,[],,[],,False,False,,1
yans1239-1-17-1,,yans1239-1,17,kwǔm ɛ́ nsámwâːn,kwǔm ɛ́ nsámwâːn,[],,[],,False,False,,1
yans1239-1-18-1,,yans1239-1,18,kwǔm ɛ́ kɛ́nân,kwǔm ɛ́ kɛ́nân,[],,[],,False,False,,1
yans1239-1-19-1,,yans1239-1,19,kwǔm ɛ́ kɛ́va,kwǔm ɛ́ kɛ́va,[],,[],,False,False,,1
yans1239-1-20-1,,yans1239-1,20,makwǔm máyɛ̌l,makwǔm máyɛ̌l,[],,[],,False,False,,1
yans1239-1-21-1,,yans1239-1,21,makwǔm máyɛ̌l ɛ́ mɔ́s,makwǔm máyɛ̌l ɛ́ mɔ́s,[],,[],,False,False,,1
yans1239-1-22-1,,yans1239-1,22,makwǔm máyɛ̌l ɛ́byɛ̌l,makwǔm máyɛ̌l ɛ́byɛ̌l,[],,[],,False,False,,1
yans1239-1-23-1,,yans1239-1,23,makwǔm máyɛ̌l ɛ́ bɛ́tát,makwǔm máyɛ̌l ɛ́ bɛ́tát,[],,[],,False,False,,1
yans1239-1-24-1,,yans1239-1,24,makwǔm máyɛ̌l ɛ́bɛ́wán,makwǔm máyɛ̌l ɛ́bɛ́wán,[],,[],,False,False,,1
yans1239-1-25-1,,yans1239-1,25,makwǔm máyɛ̌l ɛ́bɛ́tan,makwǔm máyɛ̌l ɛ́bɛ́tan,[],,[],,False,False,,1
yans1239-1-26-1,,yans1239-1,26,makwǔm máyɛ̌l ɛ́bɛ́sámá,makwǔm máyɛ̌l ɛ́bɛ́sámá,[],,[],,False,False,,1
yans1239-1-27-1,,yans1239-1,27,makwǔm máyɛ̌l ɛ́nsámwâːn,makwǔm máyɛ̌l ɛ́nsámwâːn,[],,[],,False,False,,1
yans1239-1-28-1,,yans1239-1,28,makwǔm máyɛ̌l ɛ́kɛ́nân,makwǔm máyɛ̌l ɛ́kɛ́nân,[],,[],,False,False,,1
yans1239-1-29-1,,yans1239-1,29,makwǔm máyɛ̌l ɛ́kɛ́va,makwǔm máyɛ̌l ɛ́kɛ́va,[],,[],,False,False,,1
yans1239-1-30-1,,yans1239-1,30,makwǔm mátat,makwǔm mátat,[],,[],,False,False,,1
yans1239-1-40-1,,yans1239-1,40,makwǔm máwán,makwǔm máwán,[],,[],,False,False,,1
yans1239-1-50-1,,yans1239-1,50,makwǔm matan,makwǔm matan,[],,[],,False,False,,1
yans1239-1-60-1,,yans1239-1,60,makwǔm masámá,makwǔm masámá,[],,[],,False,False,,1
yans1239-1-70-1,,yans1239-1,70,makwǔm nsámwâːn,makwǔm nsámwâːn,[],,[],,False,False,,1
yans1239-1-80-1,,yans1239-1,80,makwǔm kɛ́nân,makwǔm kɛ́nân,[],,[],,False,False,,1
yans1239-1-90-1,,yans1239-1,90,makwǔm kɛ́va,makwǔm kɛ́va,[],,[],,False,False,,1
yans1239-1-100-1,,yans1239-1,100,nkam,nkam,[],,[],,False,False,,1
yans1239-1-200-1,,yans1239-1,200,nkam yôl,nkam yôl,[],,[],,False,False,,1
yans1239-1-1000-1,,yans1239-1,1000,fûnd,fûnd,[],,[],,False,False,,1
yans1239-1-2000-1,,yans1239-1,2000,mafûnd mayôl,mafûnd mayôl,[],,[],,False,False,,1
