ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
seng1278-1-1,,seng1278,1,ɛmɔ̌,ɛmɔ̌,[],,[],,False,Sengele.htm,False,,1
seng1278-2-1,,seng1278,2,ípě,ípě,[],,[],,False,Sengele.htm,False,,1
seng1278-3-1,,seng1278,3,ísáto,ísáto,[],,[],,False,Sengele.htm,False,,1
seng1278-4-1,,seng1278,4,ínɛi,ínɛi,[],,[],,False,Sengele.htm,False,,1
seng1278-5-1,,seng1278,5,ítáno,ítáno,[],,[],,False,Sengele.htm,False,,1
seng1278-6-1,,seng1278,6,ísama,ísama,[],,[],,False,Sengele.htm,False,,1
seng1278-7-1,,seng1278,7,ísambiálé,ísambiálé,[],,[],,False,Sengele.htm,False,,1
seng1278-8-1,,seng1278,8,ŋwǎmbi,ŋwǎmbi,[],,[],,False,Sengele.htm,False,,1
seng1278-9-1,,seng1278,9,iwuá,iwuá,[],,[],,False,Sengele.htm,False,,1
seng1278-10-1,,seng1278,10,diǒɱ(u),diǒɱ(u),[],,[],,False,Sengele.htm,False,,1
seng1278-11-1,,seng1278,11,diǒɱu n(u) ɛmɔ̌,diǒɱu n(u) ɛmɔ̌,[],,[],,False,Sengele.htm,False,,1
seng1278-12-1,,seng1278,12,diǒɱu n(u) ípě,diǒɱu n(u) ípě,[],,[],,False,Sengele.htm,False,,1
seng1278-13-1,,seng1278,13,diǒɱu n(u) ísáto,diǒɱu n(u) ísáto,[],,[],,False,Sengele.htm,False,,1
seng1278-14-1,,seng1278,14,diǒɱu n(u) ínɛi,diǒɱu n(u) ínɛi,[],,[],,False,Sengele.htm,False,,1
seng1278-15-1,,seng1278,15,diǒɱu n(u) ítáno,diǒɱu n(u) ítáno,[],,[],,False,Sengele.htm,False,,1
seng1278-16-1,,seng1278,16,diǒɱu n(u) ísama,diǒɱu n(u) ísama,[],,[],,False,Sengele.htm,False,,1
seng1278-17-1,,seng1278,17,diǒɱu n(u) ísambiálé,diǒɱu n(u) ísambiálé,[],,[],,False,Sengele.htm,False,,1
seng1278-18-1,,seng1278,18,diǒɱu n(u) ŋwǎmbi,diǒɱu n(u) ŋwǎmbi,[],,[],,False,Sengele.htm,False,,1
seng1278-19-1,,seng1278,19,diǒɱu n(u) iwuá,diǒɱu n(u) iwuá,[],,[],,False,Sengele.htm,False,,1
seng1278-20-1,,seng1278,20,nzómbalé,nzómbalé,[],,[],,False,Sengele.htm,False,,1
seng1278-21-1,,seng1278,21,nzómbalé n(u) ɛmɔ̌,nzómbalé n(u) ɛmɔ̌,[],,[],,False,Sengele.htm,False,,1
seng1278-22-1,,seng1278,22,nzómbalé n(u) ípě,nzómbalé n(u) ípě,[],,[],,False,Sengele.htm,False,,1
seng1278-23-1,,seng1278,23,nzómbalé n(u) ísáto,nzómbalé n(u) ísáto,[],,[],,False,Sengele.htm,False,,1
seng1278-24-1,,seng1278,24,nzómbalé n(u) ínɛi,nzómbalé n(u) ínɛi,[],,[],,False,Sengele.htm,False,,1
seng1278-25-1,,seng1278,25,nzómbalé n(u) ítáno,nzómbalé n(u) ítáno,[],,[],,False,Sengele.htm,False,,1
seng1278-26-1,,seng1278,26,nzómbalé n(u) ísama,nzómbalé n(u) ísama,[],,[],,False,Sengele.htm,False,,1
seng1278-27-1,,seng1278,27,nzómbalé n(u) ísambiále,nzómbalé n(u) ísambiále,[],,[],,False,Sengele.htm,False,,1
seng1278-28-1,,seng1278,28,nzómbalé n(u) ŋwǎmbi,nzómbalé n(u) ŋwǎmbi,[],,[],,False,Sengele.htm,False,,1
seng1278-29-1,,seng1278,29,nzómbalé n(u) iwuá,nzómbalé n(u) iwuá,[],,[],,False,Sengele.htm,False,,1
seng1278-30-1,,seng1278,30,mosáto,mosáto,[],,[],,False,Sengele.htm,False,,1
seng1278-40-1,,seng1278,40,monɛi,monɛi,[],,[],,False,Sengele.htm,False,,1
seng1278-50-1,,seng1278,50,motáno,motáno,[],,[],,False,Sengele.htm,False,,1
seng1278-60-1,,seng1278,60,mosama,mosama,[],,[],,False,Sengele.htm,False,,1
seng1278-70-1,,seng1278,70,mosambiálé,mosambiálé,[],,[],,False,Sengele.htm,False,,1
seng1278-80-1,,seng1278,80,moŋwǎmbi,moŋwǎmbi,[],,[],,False,Sengele.htm,False,,1
seng1278-90-1,,seng1278,90,mowuá,mowuá,[],,[],,False,Sengele.htm,False,,1
seng1278-100-1,,seng1278,100,moŋkámá,moŋkámá,[],,[],,False,Sengele.htm,False,,1
seng1278-200-1,,seng1278,200,miɳkámá ípě,miɳkámá ípě,[],,[],,False,Sengele.htm,False,,1
seng1278-1000-1,,seng1278,1000,mídi,mídi,[],,[],,False,Sengele.htm,False,,1
seng1278-2000-1,,seng1278,2000,mídi ípě,mídi ípě,[],,[],,False,Sengele.htm,False,,1
