ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kuri1259-1-1-1,,kuri1259-1,1,imwe,imwe,[],,['chan2019'],,False,False,,1
kuri1259-1-2-1,,kuri1259-1,2,ibhere,ibhere,[],( 'bh' =ɓ ?),['chan2019'],,False,False,,1
kuri1259-1-3-1,,kuri1259-1,3,isatho,isatho,[],,['chan2019'],,False,False,,1
kuri1259-1-4-1,,kuri1259-1,4,inyei,inyei,[],,['chan2019'],,False,False,,1
kuri1259-1-5-1,,kuri1259-1,5,isanho,isanho,[],,['chan2019'],,False,False,,1
kuri1259-1-6-1,,kuri1259-1,6,isansabha,isansabha,[],,['chan2019'],,False,False,,1
kuri1259-1-7-1,,kuri1259-1,7,muhungathe,muhungathe,[],,['chan2019'],,False,False,,1
kuri1259-1-8-1,,kuri1259-1,8,inyanyei,inyanyei,[],( 2 x 4 ) ?,['chan2019'],,False,False,,1
kuri1259-1-9-1,,kuri1259-1,9,kenda,kenda,[],,['chan2019'],,False,False,,1
kuri1259-1-10-1,,kuri1259-1,10,ikumi,ikumi,[],,['chan2019'],,False,False,,1
kuri1259-1-11-1,,kuri1259-1,11,ikumi na imwe,ikumi na imwe,[],,['chan2019'],,False,False,,1
kuri1259-1-12-1,,kuri1259-1,12,ikumi na ibhere,ikumi na ibhere,[],,['chan2019'],,False,False,,1
kuri1259-1-13-1,,kuri1259-1,13,ikumi na isatho,ikumi na isatho,[],,['chan2019'],,False,False,,1
kuri1259-1-14-1,,kuri1259-1,14,ikumi na inyei,ikumi na inyei,[],,['chan2019'],,False,False,,1
kuri1259-1-15-1,,kuri1259-1,15,ikumi na isanho,ikumi na isanho,[],,['chan2019'],,False,False,,1
kuri1259-1-16-1,,kuri1259-1,16,ikumi na isansabha,ikumi na isansabha,[],,['chan2019'],,False,False,,1
kuri1259-1-17-1,,kuri1259-1,17,ikumi na muhungathe,ikumi na muhungathe,[],,['chan2019'],,False,False,,1
kuri1259-1-18-1,,kuri1259-1,18,ikumi na inyanyei,ikumi na inyanyei,[],,['chan2019'],,False,False,,1
kuri1259-1-19-1,,kuri1259-1,19,ikumi na kenda,ikumi na kenda,[],,['chan2019'],,False,False,,1
kuri1259-1-20-1,,kuri1259-1,20,merongo ebhere,merongo ebhere,[],,['chan2019'],,False,False,,1
kuri1259-1-21-1,,kuri1259-1,21,merongo ebhere na imwe,merongo ebhere na imwe,[],,['chan2019'],,False,False,,1
kuri1259-1-22-1,,kuri1259-1,22,merongo ebhere na ibhere,merongo ebhere na ibhere,[],,['chan2019'],,False,False,,1
kuri1259-1-23-1,,kuri1259-1,23,merongo ebhere na isatho,merongo ebhere na isatho,[],,['chan2019'],,False,False,,1
kuri1259-1-24-1,,kuri1259-1,24,merongo ebhere na inyei,merongo ebhere na inyei,[],,['chan2019'],,False,False,,1
kuri1259-1-25-1,,kuri1259-1,25,merongo ebhere na isano,merongo ebhere na isano,[],,['chan2019'],,False,False,,1
kuri1259-1-26-1,,kuri1259-1,26,merongo ebhere na isansabha,merongo ebhere na isansabha,[],,['chan2019'],,False,False,,1
kuri1259-1-27-1,,kuri1259-1,27,merongo ebhere na muhungathe,merongo ebhere na muhungathe,[],,['chan2019'],,False,False,,1
kuri1259-1-28-1,,kuri1259-1,28,merongo ebhere na inyanyei,merongo ebhere na inyanyei,[],,['chan2019'],,False,False,,1
kuri1259-1-29-1,,kuri1259-1,29,merongo ebhere na kenda,merongo ebhere na kenda,[],,['chan2019'],,False,False,,1
kuri1259-1-30-1,,kuri1259-1,30,merongo esatho,merongo esatho,[],,['chan2019'],,False,False,,1
kuri1259-1-40-1,,kuri1259-1,40,merongoenyei,merongoenyei,[],,['chan2019'],,False,False,,1
kuri1259-1-50-1,,kuri1259-1,50,merongo esanho,merongo esanho,[],,['chan2019'],,False,False,,1
kuri1259-1-60-1,,kuri1259-1,60,merongo esansabha,merongo esansabha,[],,['chan2019'],,False,False,,1
kuri1259-1-70-1,,kuri1259-1,70,merongomuhungathe,merongomuhungathe,[],,['chan2019'],,False,False,,1
kuri1259-1-80-1,,kuri1259-1,80,merongo inanhe,merongo inanhe,[],,['chan2019'],,False,False,,1
kuri1259-1-90-1,,kuri1259-1,90,merongo kenda,merongo kenda,[],,['chan2019'],,False,False,,1
kuri1259-1-100-1,,kuri1259-1,100,iɡana lemwe,iɡana lemwe,[],,['chan2019'],,False,False,,1
kuri1259-1-200-1,,kuri1259-1,200,amanɡanha ambhere,amanɡanha ambhere,[],,['chan2019'],,False,False,,1
kuri1259-1-1000-1,,kuri1259-1,1000,eghekwe kemwe,eghekwe kemwe,[],,['chan2019'],,False,False,,1
kuri1259-1-2000-1,,kuri1259-1,2000,ibhikwe ebhibhere,ibhikwe ebhibhere,[],,['chan2019'],,False,False,,1
