ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
pape1239-1-1,,pape1239,1,o-loŋ,o-loŋ,[],,[],,False,Papel.htm,False,,1
pape1239-2-1,,pape1239,2,ŋ-puɡus,ŋ-puɡus,[],,[],,False,Papel.htm,False,,1
pape1239-3-1,,pape1239,3,ŋ-ɟenʂ,ŋ-ɟenʂ,[],,[],,False,Papel.htm,False,,1
pape1239-4-1,,pape1239,4,ŋ-uakr,ŋ-uakr,[],,[],,False,Papel.htm,False,,1
pape1239-5-1,,pape1239,5,k-ɲene,k-ɲene,[],,[],,False,Papel.htm,False,,1
pape1239-6-1,,pape1239,6,paaɟ,paaɟ,[],,[],,False,Papel.htm,False,,1
pape1239-7-1,,pape1239,7,ɟand,ɟand,[],,[],,False,Papel.htm,False,,1
pape1239-8-1,,pape1239,8,bakari,bakari,[],,[],,False,Papel.htm,False,,1
pape1239-9-1,,pape1239,9,k-ɲeŋ k-loŋ,k-ɲeŋ k-loŋ,[],( < 10 - 1 ? ),[],,False,Papel.htm,False,,1
pape1239-10-1,,pape1239,10,o-diseɲene,o-diseɲene,[],,[],,False,Papel.htm,False,,1
pape1239-11-1,,pape1239,11,o-diseɲene o-loŋ,o-diseɲene o-loŋ,[],,[],,False,Papel.htm,False,,1
pape1239-12-1,,pape1239,12,o-diseɲene o-puɡus,o-diseɲene o-puɡus,[],,[],,False,Papel.htm,False,,1
pape1239-13-1,,pape1239,13,o-diseɲene o-ŋaɟenʂ,o-diseɲene o-ŋaɟenʂ,[],,[],,False,Papel.htm,False,,1
pape1239-14-1,,pape1239,14,o-diseɲene o-uakr,o-diseɲene o-uakr,[],,[],,False,Papel.htm,False,,1
pape1239-15-1,,pape1239,15,o-diseɲene o-ɲene,o-diseɲene o-ɲene,[],,[],,False,Papel.htm,False,,1
pape1239-16-1,,pape1239,16,o-diseɲene o-paaɟ,o-diseɲene o-paaɟ,[],,[],,False,Papel.htm,False,,1
pape1239-17-1,,pape1239,17,o-diseɲene o-ɟand,o-diseɲene o-ɟand,[],,[],,False,Papel.htm,False,,1
pape1239-18-1,,pape1239,18,o-diseɲene o-bakari,o-diseɲene o-bakari,[],,[],,False,Papel.htm,False,,1
pape1239-19-1,,pape1239,19,o-diseɲene k-ɲeŋ k-loŋ,o-diseɲene k-ɲeŋ k-loŋ,[],,[],,False,Papel.htm,False,,1
pape1239-20-1,,pape1239,20,ŋ taim puɡus,ŋ taim puɡus,[],,[],,False,Papel.htm,False,,1
pape1239-21-1,,pape1239,21,ŋ-taim puɡus na p-loŋ,ŋ-taim puɡus na p-loŋ,[],,[],,False,Papel.htm,False,,1
pape1239-22-1,,pape1239,22,ŋ-taim puɡus na ŋ-puɡus,ŋ-taim puɡus na ŋ-puɡus,[],,[],,False,Papel.htm,False,,1
pape1239-23-1,,pape1239,23,ŋ-taim puɡus na ŋ-ɟenʂ,ŋ-taim puɡus na ŋ-ɟenʂ,[],,[],,False,Papel.htm,False,,1
pape1239-24-1,,pape1239,24,ŋ-taim puɡus na ŋ-uakr,ŋ-taim puɡus na ŋ-uakr,[],,[],,False,Papel.htm,False,,1
pape1239-25-1,,pape1239,25,ŋ-taim puɡus na k-ɲene,ŋ-taim puɡus na k-ɲene,[],,[],,False,Papel.htm,False,,1
pape1239-26-1,,pape1239,26,ŋ-taim puɡus na paaɟ,ŋ-taim puɡus na paaɟ,[],,[],,False,Papel.htm,False,,1
pape1239-27-1,,pape1239,27,ŋ-taim puɡus na ɟand,ŋ-taim puɡus na ɟand,[],,[],,False,Papel.htm,False,,1
pape1239-28-1,,pape1239,28,ŋ-taim puɡus na bakari,ŋ-taim puɡus na bakari,[],,[],,False,Papel.htm,False,,1
pape1239-29-1,,pape1239,29,ŋ-taim puɡus na k-ɲeŋ k-loŋ,ŋ-taim puɡus na k-ɲeŋ k-loŋ,[],,[],,False,Papel.htm,False,,1
pape1239-30-1,,pape1239,30,ŋ-taim ŋaɟenʂ,ŋ-taim ŋaɟenʂ,[],,[],,False,Papel.htm,False,,1
pape1239-40-1,,pape1239,40,ŋ-taim ŋ-uakr,ŋ-taim ŋ-uakr,[],,[],,False,Papel.htm,False,,1
pape1239-50-1,,pape1239,50,ŋ-taim k-ɲene,ŋ-taim k-ɲene,[],,[],,False,Papel.htm,False,,1
pape1239-60-1,,pape1239,60,ŋ-taim paaɟ,ŋ-taim paaɟ,[],,[],,False,Papel.htm,False,,1
pape1239-70-1,,pape1239,70,ŋ-taim ɟand,ŋ-taim ɟand,[],,[],,False,Papel.htm,False,,1
pape1239-80-1,,pape1239,80,ŋ-taim bakari,ŋ-taim bakari,[],,[],,False,Papel.htm,False,,1
pape1239-90-1,,pape1239,90,ŋ-taim k-ɲeŋ k-loŋ,ŋ-taim k-ɲeŋ k-loŋ,[],,[],,False,Papel.htm,False,,1
pape1239-100-1,,pape1239,100,o-sent,o-sent,[],,[],,False,Papel.htm,False,,1
pape1239-200-1,,pape1239,200,o-sent ŋ-puɡus,o-sent ŋ-puɡus,[],,[],,False,Papel.htm,False,,1
pape1239-1000-1,,pape1239,1000,o-kunt,o-kunt,[],,[],,False,Papel.htm,False,,1
pape1239-2000-1,,pape1239,2000,o-kunt ŋ-puɡus,o-kunt ŋ-puɡus,[],,[],,False,Papel.htm,False,,1
