ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
winy1241-1-1-1,,winy1241-1,1,ndo,ndo,[],,['chan2019'],,False,False,,1
winy1241-1-2-1,,winy1241-1,2,nyɪ̃ɛ,nyɪ̃ɛ,[],,['chan2019'],,False,False,,1
winy1241-1-3-1,,winy1241-1,3,ntɔɔ,ntɔɔ,[],,['chan2019'],,False,False,,1
winy1241-1-4-1,,winy1241-1,4,nná,nná,[],,['chan2019'],,False,False,,1
winy1241-1-5-1,,winy1241-1,5,nwɔ̃́,nwɔ̃́,[],,['chan2019'],,False,False,,1
winy1241-1-6-1,,winy1241-1,6,nɡo,nɡo,[],,['chan2019'],,False,False,,1
winy1241-1-7-1,,winy1241-1,7,npiɛ,npiɛ,[],,['chan2019'],,False,False,,1
winy1241-1-8-1,,winy1241-1,8,npɔɔ,npɔɔ,[],,['chan2019'],,False,False,,1
winy1241-1-9-1,,winy1241-1,9,nlɛbɪ,nlɛbɪ,[],,['chan2019'],,False,False,,1
winy1241-1-10-1,,winy1241-1,10,fʊ̃́,fʊ̃́,[],,['chan2019'],,False,False,,1
winy1241-1-11-1,,winy1241-1,11,fʊ̃́ ɛ̃́nɪ ãdonú,fʊ̃́ ɛ̃́nɪ ãdonú,[],,['chan2019'],,False,False,,1
winy1241-1-12-1,,winy1241-1,12,fʊ̃́ ɛ̃́nɪ mayɪ̃ɛ,fʊ̃́ ɛ̃́nɪ mayɪ̃ɛ,[],,['chan2019'],,False,False,,1
winy1241-1-13-1,,winy1241-1,13,fʊ̃́ ɛ̃́nɪ matɔɔ,fʊ̃́ ɛ̃́nɪ matɔɔ,[],,['chan2019'],,False,False,,1
winy1241-1-14-1,,winy1241-1,14,fʊ̃́ ɛ̃́nɪ manáárí,fʊ̃́ ɛ̃́nɪ manáárí,[],,['chan2019'],,False,False,,1
winy1241-1-15-1,,winy1241-1,15,fʊ̃́ ɛ̃́nɪ mawɔ̃́,fʊ̃́ ɛ̃́nɪ mawɔ̃́,[],,['chan2019'],,False,False,,1
winy1241-1-16-1,,winy1241-1,16,fʊ̃́ ɛ̃́nɪ malɪɡo,fʊ̃́ ɛ̃́nɪ malɪɡo,[],,['chan2019'],,False,False,,1
winy1241-1-17-1,,winy1241-1,17,fʊ̃́ ɛ̃́nɪ malɪpiɛ,fʊ̃́ ɛ̃́nɪ malɪpiɛ,[],,['chan2019'],,False,False,,1
winy1241-1-18-1,,winy1241-1,18,fʊ̃́ ɛ̃́nɪ malɪpɔɔ,fʊ̃́ ɛ̃́nɪ malɪpɔɔ,[],,['chan2019'],,False,False,,1
winy1241-1-19-1,,winy1241-1,19,fʊ̃́ ɛ̃́nɪ malɪlɛbɪ,fʊ̃́ ɛ̃́nɪ malɪlɛbɪ,[],,['chan2019'],,False,False,,1
winy1241-1-20-1,,winy1241-1,20,mʊɡɔ́,mʊɡɔ́,[],,['chan2019'],,False,False,,1
winy1241-1-21-1,,winy1241-1,21,mʊɡɔ́ ɛ̃́nɪ ãdonu,mʊɡɔ́ ɛ̃́nɪ ãdonu,[],,['chan2019'],,False,False,,1
winy1241-1-22-1,,winy1241-1,22,mʊɡɔ́ ɛ̃́nɪ mayɪ̃ɛ,mʊɡɔ́ ɛ̃́nɪ mayɪ̃ɛ,[],,['chan2019'],,False,False,,1
winy1241-1-23-1,,winy1241-1,23,mʊɡɔ́ ɛ̃́nɪ matɔɔ,mʊɡɔ́ ɛ̃́nɪ matɔɔ,[],,['chan2019'],,False,False,,1
winy1241-1-24-1,,winy1241-1,24,mʊɡɔ́ ɛ̃́nɪ manáárí,mʊɡɔ́ ɛ̃́nɪ manáárí,[],,['chan2019'],,False,False,,1
winy1241-1-25-1,,winy1241-1,25,mʊɡɔ́ ɛ̃́nɪ mawɔ̃́,mʊɡɔ́ ɛ̃́nɪ mawɔ̃́,[],,['chan2019'],,False,False,,1
winy1241-1-26-1,,winy1241-1,26,mʊɡɔ́ ɛ̃́nɪ malɪɡo,mʊɡɔ́ ɛ̃́nɪ malɪɡo,[],,['chan2019'],,False,False,,1
winy1241-1-27-1,,winy1241-1,27,mʊɡɔ́ ɛ̃́nɪ malɪpiɛ,mʊɡɔ́ ɛ̃́nɪ malɪpiɛ,[],,['chan2019'],,False,False,,1
winy1241-1-28-1,,winy1241-1,28,mʊɡɔ́ ɛ̃́nɪ malɪpɔɔ,mʊɡɔ́ ɛ̃́nɪ malɪpɔɔ,[],,['chan2019'],,False,False,,1
winy1241-1-29-1,,winy1241-1,29,mʊɡɔ́ ɛ̃́nɪ malɪlɛbɪ,mʊɡɔ́ ɛ̃́nɪ malɪlɛbɪ,[],,['chan2019'],,False,False,,1
winy1241-1-30-1,,winy1241-1,30,mʊɡɔ́ ɛ̃́nɪ fʊ̃́,mʊɡɔ́ ɛ̃́nɪ fʊ̃́,[],( 20 + 10 ),['chan2019'],,False,False,,1
winy1241-1-40-1,,winy1241-1,40,dɛbɛ,dɛbɛ,[],,['chan2019'],,False,False,,1
winy1241-1-50-1,,winy1241-1,50,dɛ́lɪfʊ̃́,dɛ́lɪfʊ̃́,[],( 40 + 10 ),['chan2019'],,False,False,,1
winy1241-1-60-1,,winy1241-1,60,hã́á kɛ̃mɛ,hã́á kɛ̃mɛ,[],( ? 100 ),['chan2019'],,False,False,,1
winy1241-1-70-1,,winy1241-1,70,hã́á kɛ̃mɛ ɛ̃́nɪ fʊ̃́,hã́á kɛ̃mɛ ɛ̃́nɪ fʊ̃́,[],( 60 + 10 ),['chan2019'],,False,False,,1
winy1241-1-80-1,,winy1241-1,80,winíɛ kɛ̃mɛ,winíɛ kɛ̃mɛ,[],( 20 'lacking from ' 100 ) ?,['chan2019'],,False,False,,1
winy1241-1-90-1,,winy1241-1,90,winíɛ kɛ̃mɛ ɛ̃́nɪ fʊ̃́,winíɛ kɛ̃mɛ ɛ̃́nɪ fʊ̃́,[],( 80 + 10 ),['chan2019'],,False,False,,1
winy1241-1-100-1,,winy1241-1,100,kɛ̃mɛ,kɛ̃mɛ,[],( < Jula  ),['chan2019'],,True,False,,1
winy1241-1-200-1,,winy1241-1,200,kɛ̃́yɪ̃ɛ,kɛ̃́yɪ̃ɛ,[],,['chan2019'],,False,False,,1
winy1241-1-1000-1,,winy1241-1,1000,wáɡá ãdonú,wáɡá ãdonú,[],( ' wáɡa '< Jula  ),['chan2019'],,True,False,,1
winy1241-1-2000-1,,winy1241-1,2000,wáɡá mayɪ̃ɛ,wáɡá mayɪ̃ɛ,[],,['chan2019'],,False,False,,1
