ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
dwan1238-1-1-1,,dwan1238-1,1,kɔ́ɔ́,kɔ́ɔ́,[],,['chan2019'],,False,False,,1
dwan1238-1-2-1,,dwan1238-1,2,aɲó,aɲó,[],,['chan2019'],,False,False,,1
dwan1238-1-3-1,,dwan1238-1,3,asá,asá,[],,['chan2019'],,False,False,,1
dwan1238-1-4-1,,dwan1238-1,4,aná,aná,[],,['chan2019'],,False,False,,1
dwan1238-1-5-1,,dwan1238-1,5,anú,anú,[],,['chan2019'],,False,False,,1
dwan1238-1-6-1,,dwan1238-1,6,asíé,asíé,[],,['chan2019'],,False,False,,1
dwan1238-1-7-1,,dwan1238-1,7,asʊ́nɔ,asʊ́nɔ,[],,['chan2019'],,False,False,,1
dwan1238-1-8-1,,dwan1238-1,8,at͡ʃwé,at͡ʃwé,[],,['chan2019'],,False,False,,1
dwan1238-1-9-1,,dwan1238-1,9,ak͡pɔ́nɔ,ak͡pɔ́nɔ,[],,['chan2019'],,False,False,,1
dwan1238-1-10-1,,dwan1238-1,10,ídú,ídú,[],,['chan2019'],,False,False,,1
dwan1238-1-11-1,,dwan1238-1,11,ídú nɔɔkɔ́rɛ,ídú nɔɔkɔ́rɛ,[],,['chan2019'],,False,False,,1
dwan1238-1-12-1,,dwan1238-1,12,ídú naɲɔ́,ídú naɲɔ́,[],,['chan2019'],,False,False,,1
dwan1238-1-13-1,,dwan1238-1,13,ídú nasá,ídú nasá,[],,['chan2019'],,False,False,,1
dwan1238-1-14-1,,dwan1238-1,14,ídú naná,ídú naná,[],,['chan2019'],,False,False,,1
dwan1238-1-15-1,,dwan1238-1,15,ídú nanú,ídú nanú,[],,['chan2019'],,False,False,,1
dwan1238-1-16-1,,dwan1238-1,16,ídú nasíé,ídú nasíé,[],,['chan2019'],,False,False,,1
dwan1238-1-17-1,,dwan1238-1,17,ídú nasʊ́nɔ,ídú nasʊ́nɔ,[],,['chan2019'],,False,False,,1
dwan1238-1-18-1,,dwan1238-1,18,ídú nat͡ʃwé,ídú nat͡ʃwé,[],,['chan2019'],,False,False,,1
dwan1238-1-19-1,,dwan1238-1,19,ídú napʊ́nɔ,ídú napʊ́nɔ,[],,['chan2019'],,False,False,,1
dwan1238-1-20-1,,dwan1238-1,20,adwi aɲó,adwi aɲó,[],,['chan2019'],,False,False,,1
dwan1238-1-21-1,,dwan1238-1,21,adwi aɲó nɔɔkɔ́rɛ,adwi aɲó nɔɔkɔ́rɛ,[],,['chan2019'],,False,False,,1
dwan1238-1-22-1,,dwan1238-1,22,adwi aɲó naɲó,adwi aɲó naɲó,[],,['chan2019'],,False,False,,1
dwan1238-1-23-1,,dwan1238-1,23,adwi aɲó nasá,adwi aɲó nasá,[],,['chan2019'],,False,False,,1
dwan1238-1-24-1,,dwan1238-1,24,adwi aɲó naná,adwi aɲó naná,[],,['chan2019'],,False,False,,1
dwan1238-1-25-1,,dwan1238-1,25,adwi aɲó nanú,adwi aɲó nanú,[],,['chan2019'],,False,False,,1
dwan1238-1-26-1,,dwan1238-1,26,adwi aɲó nasíé,adwi aɲó nasíé,[],,['chan2019'],,False,False,,1
dwan1238-1-27-1,,dwan1238-1,27,adwi aɲó nasʊ́nɔ́,adwi aɲó nasʊ́nɔ́,[],,['chan2019'],,False,False,,1
dwan1238-1-28-1,,dwan1238-1,28,adwi aɲó nat͡ʃwé,adwi aɲó nat͡ʃwé,[],,['chan2019'],,False,False,,1
dwan1238-1-29-1,,dwan1238-1,29,adwi aɲó napʊ́nɔ,adwi aɲó napʊ́nɔ,[],,['chan2019'],,False,False,,1
dwan1238-1-30-1,,dwan1238-1,30,adwi asá,adwi asá,[],,['chan2019'],,False,False,,1
dwan1238-1-40-1,,dwan1238-1,40,adwi aná,adwi aná,[],,['chan2019'],,False,False,,1
dwan1238-1-50-1,,dwan1238-1,50,adwi anú,adwi anú,[],,['chan2019'],,False,False,,1
dwan1238-1-60-1,,dwan1238-1,60,adwi asíé,adwi asíé,[],,['chan2019'],,False,False,,1
dwan1238-1-70-1,,dwan1238-1,70,adwi asʊ́nɔ,adwi asʊ́nɔ,[],,['chan2019'],,False,False,,1
dwan1238-1-80-1,,dwan1238-1,80,adwi at͡ʃwé,adwi at͡ʃwé,[],,['chan2019'],,False,False,,1
dwan1238-1-90-1,,dwan1238-1,90,adwi apʊ́nɔ,adwi apʊ́nɔ,[],,['chan2019'],,False,False,,1
dwan1238-1-100-1,,dwan1238-1,100,élafá,élafá,[],,['chan2019'],,False,False,,1
dwan1238-1-200-1,,dwan1238-1,200,álɛfə́ɲo,álɛfə́ɲo,[],,['chan2019'],,False,False,,1
dwan1238-1-1000-1,,dwan1238-1,1000,ák͡pəŋ,ák͡pəŋ,[],,['chan2019'],,False,False,,1
dwan1238-1-2000-1,,dwan1238-1,2000,ŋ́k͡pəŋaɲó,ŋ́k͡pəŋaɲó,[],,['chan2019'],,False,False,,1
